"","Mcode","A","A_D","E","SA","SD_SC","SE","M"
"7811",8,0,0,0.0524,0,0,1,"E"
"7812",8,0,0,0.044,0,0,1,"E"
"7813",8,0,0,0.0433,0,0,1,"E"
"7814",7,0,0.0163,0.0345,0,0.3209,0.6791,"DE"
"7815",4,0,0,0.0429,0,0,1,"E"
"7816",8,0,0,0.0374,0,0,1,"E"
"7817",7,0,0.0124,0.03,0,0.2935,0.7065,"DE"
"7818",4,0,0,0.0416,0,0,1,"E"
"7819",8,0,0,0.0437,0,0,1,"E"
"7820",8,0,0,0.0375,0,0,1,"E"
"7821",7,0,0.0134,0.0387,0,0.2577,0.7423,"DE"
"7822",8,0,0,0.0451,0,0,1,"E"
"7823",8,0,0,0.046,0,0,1,"E"
"7824",8,0,0,0.0464,0,0,1,"E"
"7825",8,0,0,0.0503,0,0,1,"E"
"7826",7,0,0.0236,0.0315,0,0.4277,0.5723,"DE"
"7827",8,0,0,0.043,0,0,1,"E"
"7828",8,0,0,0.0512,0,0,1,"E"
"7829",8,0,0,0.0497,0,0,1,"E"
"7830",8,0,0,0.0394,0,0,1,"E"
"7831",8,0,0,0.0439,0,0,1,"E"
"7832",8,0,0,0.044,0,0,1,"E"
"7833",8,0,0,0.0459,0,0,1,"E"
"7834",8,0,0,0.0511,0,0,1,"E"
"7835",8,0,0,0.0526,0,0,1,"E"
"7836",8,0,0,0.0554,0,0,1,"E"
"7837",8,0,0,0.0476,0,0,1,"E"
"7838",8,0,0,0.0452,0,0,1,"E"
"7839",8,0,0,0.0464,0,0,1,"E"
"7840",8,0,0,0.0501,0,0,1,"E"
"7841",8,0,0,0.0464,0,0,1,"E"
"7842",8,0,0,0.0416,0,0,1,"E"
"7843",8,0,0,0.0473,0,0,1,"E"
"7844",8,0,0,0.0513,0,0,1,"E"
"7845",8,0,0,0.0464,0,0,1,"E"
"7846",8,0,0,0.0474,0,0,1,"E"
"7847",8,0,0,0.0375,0,0,1,"E"
"7848",8,0,0,0.0465,0,0,1,"E"
"7849",8,0,0,0.0519,0,0,1,"E"
"7850",7,0,0.0119,0.0375,0,0.241,0.759,"DE"
"7851",8,0,0,0.0415,0,0,1,"E"
"7852",8,0,0,0.0495,0,0,1,"E"
"7853",8,0,0,0.0515,0,0,1,"E"
"7854",8,0,0,0.0489,0,0,1,"E"
"7855",7,0,0.014,0.0296,0,0.3208,0.6792,"DE"
"7856",8,0,0,0.0442,0,0,1,"E"
"7857",8,0,0,0.0468,0,0,1,"E"
"7858",8,0,0,0.0402,0,0,1,"E"
"7859",4,0,0,0.0446,0,0,1,"E"
"7860",8,0,0,0.0478,0,0,1,"E"
"7861",7,0,0.0129,0.0359,0,0.2645,0.7355,"DE"
"7862",8,0,0,0.0386,0,0,1,"E"
"7863",7,0,0.0134,0.039,0,0.2558,0.7442,"DE"
"7864",7,0,0.0138,0.039,0,0.2609,0.7391,"DE"
"7865",8,0,0,0.0531,0,0,1,"E"
"7866",7,0,0.0153,0.0275,0,0.3572,0.6428,"DE"
"7867",8,0,0,0.0504,0,0,1,"E"
"7868",8,0,0,0.0376,0,0,1,"E"
"7869",8,0,0,0.0521,0,0,1,"E"
"7870",8,0,0,0.0459,0,0,1,"E"
"7871",7,0,0.0116,0.0334,0,0.2569,0.7431,"DE"
"7872",8,0,0,0.0539,0,0,1,"E"
"7873",8,0,0,0.0514,0,0,1,"E"
"7874",7,0,0.018,0.0308,0,0.3681,0.6319,"DE"
"7875",4,0,0,0.0421,0,0,1,"E"
"7876",8,0,0,0.0414,0,0,1,"E"
"7877",7,0,0.0171,0.0248,0,0.408,0.592,"DE"
"7878",8,0,0,0.0524,0,0,1,"E"
"7879",8,0,0,0.0414,0,0,1,"E"
"7880",8,0,0,0.049,0,0,1,"E"
"7881",8,0,0,0.0358,0,0,1,"E"
"7882",8,0,0,0.0434,0,0,1,"E"
"7883",8,0,0,0.0378,0,0,1,"E"
"7884",7,0,0.0128,0.0315,0,0.2883,0.7117,"DE"
"7885",8,0,0,0.0526,0,0,1,"E"
"7886",8,0,0,0.0503,0,0,1,"E"
"7887",8,0,0,0.0521,0,0,1,"E"
"7888",8,0,0,0.0386,0,0,1,"E"
"7889",8,0,0,0.0482,0,0,1,"E"
"7890",7,0,0.0268,0.0211,0,0.5593,0.4407,"DE"
"7891",7,0,0.0191,0.032,0,0.3743,0.6257,"DE"
"7892",8,0,0,0.0445,0,0,1,"E"
"7893",8,0,0,0.0428,0,0,1,"E"
"7894",8,0,0,0.0509,0,0,1,"E"
"7895",8,0,0,0.0515,0,0,1,"E"
"7896",8,0,0,0.0509,0,0,1,"E"
"7897",8,0,0,0.0436,0,0,1,"E"
"7898",8,0,0,0.0488,0,0,1,"E"
"7899",8,0,0,0.048,0,0,1,"E"
"7900",8,0,0,0.0488,0,0,1,"E"
"7901",7,0,0.0129,0.0321,0,0.2864,0.7136,"DE"
"7902",8,0,0,0.0459,0,0,1,"E"
"7903",8,0,0,0.0428,0,0,1,"E"
"7904",8,0,0,0.0443,0,0,1,"E"
"7905",8,0,0,0.0428,0,0,1,"E"
"7906",8,0,0,0.0499,0,0,1,"E"
"7907",8,0,0,0.0442,0,0,1,"E"
"7908",8,0,0,0.0498,0,0,1,"E"
"7909",8,0,0,0.0485,0,0,1,"E"
"7910",8,0,0,0.0431,0,0,1,"E"
"7911",7,0,0.0227,0.0259,0,0.4666,0.5334,"DE"
"7912",8,0,0,0.0474,0,0,1,"E"
"7913",8,0,0,0.0418,0,0,1,"E"
"7914",8,0,0,0.043,0,0,1,"E"
"7915",7,0,0.0182,0.0324,0,0.359,0.641,"DE"
"7916",8,0,0,0.0496,0,0,1,"E"
"7917",8,0,0,0.0517,0,0,1,"E"
"7918",8,0,0,0.0418,0,0,1,"E"
"7919",8,0,0,0.05,0,0,1,"E"
"7920",8,0,0,0.0505,0,0,1,"E"
"7921",8,0,0,0.0508,0,0,1,"E"
"7922",7,0,0.0146,0.0351,0,0.2936,0.7064,"DE"
"7923",7,0,0.0115,0.0371,0,0.2373,0.7627,"DE"
"7924",8,0,0,0.0407,0,0,1,"E"
"7925",8,0,0,0.0483,0,0,1,"E"
"7926",7,0,0.0177,0.0321,0,0.3559,0.6441,"DE"
"7927",4,0,0,0.0516,0,0,1,"E"
"7928",8,0,0,0.0427,0,0,1,"E"
"7929",8,0,0,0.049,0,0,1,"E"
"7930",8,0,0,0.0502,0,0,1,"E"
"7931",8,0,0,0.0399,0,0,1,"E"
"7932",7,0,0.0137,0.0313,0,0.3038,0.6962,"DE"
"7933",8,0,0,0.0437,0,0,1,"E"
"7934",8,0,0,0.0426,0,0,1,"E"
"7935",8,0,0,0.0464,0,0,1,"E"
"7936",8,0,0,0.037,0,0,1,"E"
"7937",8,0,0,0.0517,0,0,1,"E"
"7938",7,0,0.0185,0.0299,0,0.3827,0.6173,"DE"
"7939",8,0,0,0.0448,0,0,1,"E"
"7940",8,0,0,0.0497,0,0,1,"E"
"7941",8,0,0,0.0505,0,0,1,"E"
"7942",8,0,0,0.049,0,0,1,"E"
"7943",8,0,0,0.0491,0,0,1,"E"
"7944",7,0,0.0133,0.0354,0,0.2739,0.7261,"DE"
"7945",8,0,0,0.041,0,0,1,"E"
"7946",8,0,0,0.0462,0,0,1,"E"
"7947",8,0,0,0.048,0,0,1,"E"
"7948",8,0,0,0.0536,0,0,1,"E"
"7949",8,0,0,0.0443,0,0,1,"E"
"7950",8,0,0,0.0528,0,0,1,"E"
"7951",8,0,0,0.0417,0,0,1,"E"
"7952",8,0,0,0.0427,0,0,1,"E"
"7953",8,0,0,0.0473,0,0,1,"E"
"7954",8,0,0,0.0416,0,0,1,"E"
"7955",8,0,0,0.0479,0,0,1,"E"
"7956",7,0,0.0193,0.0338,0,0.3634,0.6366,"DE"
"7957",8,0,0,0.0492,0,0,1,"E"
"7958",8,0,0,0.0458,0,0,1,"E"
"7959",8,0,0,0.0429,0,0,1,"E"
"7960",8,0,0,0.0479,0,0,1,"E"
"7961",8,0,0,0.051,0,0,1,"E"
"7962",8,0,0,0.0432,0,0,1,"E"
"7963",8,0,0,0.0434,0,0,1,"E"
"7964",8,0,0,0.0465,0,0,1,"E"
"7965",8,0,0,0.0526,0,0,1,"E"
"7966",8,0,0,0.0483,0,0,1,"E"
"7967",8,0,0,0.0456,0,0,1,"E"
"7968",7,0,0.0147,0.0287,0,0.3382,0.6618,"DE"
"7969",7,0,0.0137,0.0366,0,0.2718,0.7282,"DE"
"7970",8,0,0,0.0435,0,0,1,"E"
"7971",8,0,0,0.0509,0,0,1,"E"
"7972",8,0,0,0.0414,0,0,1,"E"
"7973",8,0,0,0.0452,0,0,1,"E"
"7974",8,0,0,0.0518,0,0,1,"E"
"7975",4,0,0,0.044,0,0,1,"E"
"7976",8,0,0,0.0468,0,0,1,"E"
"7977",8,0,0,0.0464,0,0,1,"E"
"7978",8,0,0,0.0487,0,0,1,"E"
"7979",7,0,0.0189,0.0291,0,0.3941,0.6059,"DE"
"7980",8,0,0,0.0428,0,0,1,"E"
"7981",8,0,0,0.0433,0,0,1,"E"
"7982",8,0,0,0.0482,0,0,1,"E"
"7983",7,0,0.0135,0.0285,0,0.3212,0.6788,"DE"
"7984",8,0,0,0.0407,0,0,1,"E"
"7985",7,0,0.0139,0.0377,0,0.2695,0.7305,"DE"
"7986",8,0,0,0.04,0,0,1,"E"
"7987",8,0,0,0.0448,0,0,1,"E"
"7988",7,0,0.0159,0.0288,0,0.3554,0.6446,"DE"
"7989",8,0,0,0.0513,0,0,1,"E"
"7990",4,0,0,0.0465,0,0,1,"E"
"7991",8,0,0,0.0516,0,0,1,"E"
"7992",8,0,0,0.0478,0,0,1,"E"
"7993",4,0,0,0.0424,0,0,1,"E"
"7994",4,0,0,0.0454,0,0,1,"E"
"7995",7,0,0.0156,0.0314,0,0.332,0.668,"DE"
"7996",7,0,0.0144,0.0347,0,0.2929,0.7071,"DE"
"7997",8,0,0,0.0399,0,0,1,"E"
"7998",8,0,0,0.047,0,0,1,"E"
"7999",7,0,0.0136,0.038,0,0.2639,0.7361,"DE"
"8000",8,0,0,0.0417,0,0,1,"E"
"8001",8,0,0,0.0481,0,0,1,"E"
"8002",8,0,0,0.046,0,0,1,"E"
"8003",8,0,0,0.0422,0,0,1,"E"
"8004",8,0,0,0.0464,0,0,1,"E"
"8005",8,0,0,0.052,0,0,1,"E"
"8006",7,0,0.0136,0.0303,0,0.3088,0.6912,"DE"
"8007",8,0,0,0.0496,0,0,1,"E"
"8008",8,0,0,0.0464,0,0,1,"E"
"8009",8,0,0,0.0494,0,0,1,"E"
"8010",4,0,0,0.0449,0,0,1,"E"
"8011",8,0,0,0.0454,0,0,1,"E"
"8012",8,0,0,0.0446,0,0,1,"E"
"8013",8,0,0,0.0485,0,0,1,"E"
"8014",8,0,0,0.0486,0,0,1,"E"
"8015",8,0,0,0.0456,0,0,1,"E"
"8016",4,0,0,0.0403,0,0,1,"E"
"8017",8,0,0,0.0421,0,0,1,"E"
"8018",8,0,0,0.0525,0,0,1,"E"
"8019",8,0,0,0.0472,0,0,1,"E"
"8020",8,0,0,0.0482,0,0,1,"E"
"8021",8,0,0,0.04,0,0,1,"E"
"8022",8,0,0,0.045,0,0,1,"E"
"8023",8,0,0,0.0413,0,0,1,"E"
"8024",8,0,0,0.0438,0,0,1,"E"
"8025",8,0,0,0.0475,0,0,1,"E"
"8026",7,0,0.0201,0.0347,0,0.3674,0.6326,"DE"
"8027",8,0,0,0.0504,0,0,1,"E"
"8028",8,0,0,0.0437,0,0,1,"E"
"8029",7,0,0.0125,0.0281,0,0.3081,0.6919,"DE"
"8030",7,0,0.0218,0.0249,0,0.4667,0.5333,"DE"
"8031",7,0,0.0239,0.026,0,0.4786,0.5214,"DE"
"8032",8,0,0,0.0477,0,0,1,"E"
"8033",7,0,0.0152,0.0316,0,0.3242,0.6758,"DE"
"8034",8,0,0,0.05,0,0,1,"E"
"8035",8,0,0,0.0494,0,0,1,"E"
"8036",8,0,0,0.0485,0,0,1,"E"
"8037",8,0,0,0.0478,0,0,1,"E"
"8038",8,0,0,0.0418,0,0,1,"E"
"8039",8,0,0,0.045,0,0,1,"E"
"8040",8,0,0,0.0559,0,0,1,"E"
"8041",8,0,0,0.0515,0,0,1,"E"
"8042",7,0,0.0137,0.0384,0,0.2633,0.7367,"DE"
"8043",8,0,0,0.0457,0,0,1,"E"
"8044",8,0,0,0.049,0,0,1,"E"
"8045",8,0,0,0.0457,0,0,1,"E"
"8046",8,0,0,0.0508,0,0,1,"E"
"8047",8,0,0,0.0506,0,0,1,"E"
"8048",8,0,0,0.0477,0,0,1,"E"
"8049",8,0,0,0.0469,0,0,1,"E"
"8050",8,0,0,0.0433,0,0,1,"E"
"8051",8,0,0,0.0506,0,0,1,"E"
"8052",8,0,0,0.0508,0,0,1,"E"
"8053",8,0,0,0.0457,0,0,1,"E"
"8054",8,0,0,0.0489,0,0,1,"E"
"8055",7,0,0.016,0.03,0,0.3475,0.6525,"DE"
"8056",8,0,0,0.0534,0,0,1,"E"
"8057",8,0,0,0.0408,0,0,1,"E"
"8058",8,0,0,0.0475,0,0,1,"E"
"8059",8,0,0,0.0464,0,0,1,"E"
"8060",7,0,0.0114,0.033,0,0.2564,0.7436,"DE"
"8061",7,0,0.0142,0.0331,0,0.2997,0.7003,"DE"
"8062",8,0,0,0.0543,0,0,1,"E"
"8063",8,0,0,0.0497,0,0,1,"E"
"8064",8,0,0,0.046,0,0,1,"E"
"8065",7,0,0.0215,0.0215,0,0.5004,0.4996,"DE"
"8066",8,0,0,0.0508,0,0,1,"E"
"8067",8,0,0,0.046,0,0,1,"E"
"8068",8,0,0,0.0501,0,0,1,"E"
"8069",7,0,0.0154,0.036,0,0.2994,0.7006,"DE"
"8070",8,0,0,0.0427,0,0,1,"E"
"8071",7,0,0.0175,0.0313,0,0.3589,0.6411,"DE"
"8072",7,0,0.0174,0.0298,0,0.368,0.632,"DE"
"8073",8,0,0,0.0431,0,0,1,"E"
"8074",8,0,0,0.0498,0,0,1,"E"
"8075",8,0,0,0.049,0,0,1,"E"
"8076",8,0,0,0.0475,0,0,1,"E"
"8077",8,0,0,0.0421,0,0,1,"E"
"8078",7,0,0.0211,0.027,0,0.4378,0.5622,"DE"
"8079",8,0,0,0.0421,0,0,1,"E"
"8080",8,0,0,0.0431,0,0,1,"E"
"8081",8,0,0,0.052,0,0,1,"E"
"8082",8,0,0,0.0537,0,0,1,"E"
"8083",8,0,0,0.0478,0,0,1,"E"
"8084",8,0,0,0.0426,0,0,1,"E"
"8085",8,0,0,0.046,0,0,1,"E"
"8086",7,0,0.0163,0.0331,0,0.3298,0.6702,"DE"
"8087",8,0,0,0.0451,0,0,1,"E"
"8088",7,0,0.0171,0.0357,0,0.3243,0.6757,"DE"
"8089",8,0,0,0.0476,0,0,1,"E"
"8090",8,0,0,0.0464,0,0,1,"E"
"8091",7,0,0.0134,0.0285,0,0.3191,0.6809,"DE"
"8092",7,0,0.0185,0.0261,0,0.4151,0.5849,"DE"
"8093",7,0,0.0137,0.0403,0,0.2531,0.7469,"DE"
"8094",8,0,0,0.0484,0,0,1,"E"
"8095",8,0,0,0.0521,0,0,1,"E"
"8096",8,0,0,0.0443,0,0,1,"E"
"8097",7,0,0.0198,0.0264,0,0.4287,0.5713,"DE"
"8098",7,0,0.0185,0.0313,0,0.3714,0.6286,"DE"
"8099",8,0,0,0.0484,0,0,1,"E"
"8100",8,0,0,0.0491,0,0,1,"E"
"8101",8,0,0,0.0576,0,0,1,"E"
"8102",8,0,0,0.052,0,0,1,"E"
"8103",8,0,0,0.043,0,0,1,"E"
"8104",8,0,0,0.0421,0,0,1,"E"
"8105",8,0,0,0.0447,0,0,1,"E"
"8106",8,0,0,0.0476,0,0,1,"E"
"8107",7,0,0.0131,0.0329,0,0.2851,0.7149,"DE"
"8108",8,0,0,0.0447,0,0,1,"E"
"8109",8,0,0,0.0574,0,0,1,"E"
"8110",8,0,0,0.0475,0,0,1,"E"
"8111",8,0,0,0.0478,0,0,1,"E"
"8112",7,0,0.0145,0.0324,0,0.3093,0.6907,"DE"
"8113",8,0,0,0.047,0,0,1,"E"
"8114",8,0,0,0.0453,0,0,1,"E"
"8115",4,0,0,0.0438,0,0,1,"E"
"8116",8,0,0,0.0452,0,0,1,"E"
"8117",8,0,0,0.0527,0,0,1,"E"
"8118",8,0,0,0.045,0,0,1,"E"
"8119",8,0,0,0.0445,0,0,1,"E"
"8120",8,0,0,0.0445,0,0,1,"E"
"8121",8,0,0,0.0421,0,0,1,"E"
"8122",7,0,0.0181,0.0252,0,0.4179,0.5821,"DE"
"8123",8,0,0,0.04,0,0,1,"E"
"8124",8,0,0,0.0424,0,0,1,"E"
"8125",7,0,0.0163,0.0332,0,0.3294,0.6706,"DE"
"8126",8,0,0,0.0459,0,0,1,"E"
"8127",8,0,0,0.0442,0,0,1,"E"
"8128",8,0,0,0.0468,0,0,1,"E"
"8129",7,0,0.0127,0.0335,0,0.2745,0.7255,"DE"
"8130",8,0,0,0.0551,0,0,1,"E"
"8131",8,0,0,0.0453,0,0,1,"E"
"8132",8,0,0,0.0526,0,0,1,"E"
"8133",7,0,0.02,0.0266,0,0.4291,0.5709,"DE"
"8134",8,0,0,0.0468,0,0,1,"E"
"8135",8,0,0,0.0468,0,0,1,"E"
"8136",8,0,0,0.043,0,0,1,"E"
"8137",8,0,0,0.0521,0,0,1,"E"
"8138",7,0,0.0194,0.0318,0,0.3789,0.6211,"DE"
"8139",8,0,0,0.0497,0,0,1,"E"
"8140",8,0,0,0.0466,0,0,1,"E"
"8141",7,0,0.0157,0.031,0,0.336,0.664,"DE"
"8142",7,0,0.014,0.0352,0,0.2848,0.7152,"DE"
"8143",7,0,0.0115,0.0396,0,0.2251,0.7749,"DE"
"8144",8,0,0,0.0431,0,0,1,"E"
"8145",8,0,0,0.0469,0,0,1,"E"
"8146",8,0,0,0.0454,0,0,1,"E"
"8147",8,0,0,0.0416,0,0,1,"E"
"8148",8,0,0,0.0438,0,0,1,"E"
"8149",7,0,0.0181,0.0343,0,0.3458,0.6542,"DE"
"8150",7,0,0.0119,0.0322,0,0.2698,0.7302,"DE"
"8151",8,0,0,0.0427,0,0,1,"E"
"8152",8,0,0,0.0431,0,0,1,"E"
"8153",8,0,0,0.0409,0,0,1,"E"
"8154",8,0,0,0.0458,0,0,1,"E"
"8155",7,0,0.0125,0.0302,0,0.2932,0.7068,"DE"
"8156",8,0,0,0.0423,0,0,1,"E"
"8157",8,0,0,0.0427,0,0,1,"E"
"8158",8,0,0,0.0493,0,0,1,"E"
"8159",8,0,0,0.0491,0,0,1,"E"
"8160",7,0,0.0236,0.0192,0,0.5513,0.4487,"DE"
"8161",7,0,0.0178,0.0328,0,0.3511,0.6489,"DE"
"8162",8,0,0,0.0524,0,0,1,"E"
"8163",7,0,0.018,0.0371,0,0.3266,0.6734,"DE"
"8164",8,0,0,0.0472,0,0,1,"E"
"8165",8,0,0,0.0442,0,0,1,"E"
"8166",8,0,0,0.0471,0,0,1,"E"
"8167",8,0,0,0.0489,0,0,1,"E"
"8168",8,0,0,0.0572,0,0,1,"E"
"8169",8,0,0,0.0514,0,0,1,"E"
"8170",8,0,0,0.0532,0,0,1,"E"
"8171",8,0,0,0.0454,0,0,1,"E"
"8172",4,0,0,0.0466,0,0,1,"E"
"8173",7,0,0.0136,0.0301,0,0.3115,0.6885,"DE"
"8174",7,0,0.0143,0.0371,0,0.2786,0.7214,"DE"
"8175",4,0,0,0.0472,0,0,1,"E"
"8176",8,0,0,0.0455,0,0,1,"E"
"8177",8,0,0,0.0404,0,0,1,"E"
"8178",8,0,0,0.0422,0,0,1,"E"
"8179",8,0,0,0.0466,0,0,1,"E"
"8180",8,0,0,0.0421,0,0,1,"E"
"8181",8,0,0,0.0471,0,0,1,"E"
"8182",8,0,0,0.0462,0,0,1,"E"
"8183",4,0,0,0.0403,0,0,1,"E"
"8184",7,0,0.0191,0.0303,0,0.3859,0.6141,"DE"
"8185",8,0,0,0.0512,0,0,1,"E"
"8186",8,0,0,0.0466,0,0,1,"E"
"8187",8,0,0,0.0428,0,0,1,"E"
"8188",8,0,0,0.0564,0,0,1,"E"
"8189",7,0,0.0157,0.0368,0,0.2993,0.7007,"DE"
"8190",8,0,0,0.045,0,0,1,"E"
"8191",8,0,0,0.0454,0,0,1,"E"
"8192",8,0,0,0.0438,0,0,1,"E"
"8193",8,0,0,0.0482,0,0,1,"E"
"8194",8,0,0,0.0517,0,0,1,"E"
"8195",8,0,0,0.0383,0,0,1,"E"
"8196",8,0,0,0.0525,0,0,1,"E"
"8197",8,0,0,0.0413,0,0,1,"E"
"8198",8,0,0,0.0434,0,0,1,"E"
"8199",8,0,0,0.0496,0,0,1,"E"
"8200",8,0,0,0.0353,0,0,1,"E"
"8201",8,0,0,0.0453,0,0,1,"E"
"8202",8,0,0,0.0392,0,0,1,"E"
"8203",8,0,0,0.0465,0,0,1,"E"
"8204",8,0,0,0.0478,0,0,1,"E"
"8205",7,0,0.0157,0.0324,0,0.3262,0.6738,"DE"
"8206",8,0,0,0.0469,0,0,1,"E"
"8207",8,0,0,0.041,0,0,1,"E"
"8208",8,0,0,0.0541,0,0,1,"E"
"8209",8,0,0,0.0426,0,0,1,"E"
"8210",7,0,0.0124,0.0302,0,0.2911,0.7089,"DE"
"8211",7,0,0.0139,0.0309,0,0.3094,0.6906,"DE"
"8212",7,0,0.0185,0.0329,0,0.3602,0.6398,"DE"
"8213",8,0,0,0.0518,0,0,1,"E"
"8214",8,0,0,0.0465,0,0,1,"E"
"8215",7,0,0.0183,0.0276,0,0.3992,0.6008,"DE"
"8216",4,0,0,0.0402,0,0,1,"E"
"8217",8,0,0,0.0478,0,0,1,"E"
"8218",8,0,0,0.0436,0,0,1,"E"
"8219",8,0,0,0.0508,0,0,1,"E"
"8220",4,0,0,0.0434,0,0,1,"E"
"8221",8,0,0,0.043,0,0,1,"E"
"8222",8,0,0,0.0497,0,0,1,"E"
"8223",4,0,0,0.0438,0,0,1,"E"
"8224",8,0,0,0.0525,0,0,1,"E"
"8225",7,0,0.0228,0.0252,0,0.4745,0.5255,"DE"
"8226",8,0,0,0.0432,0,0,1,"E"
"8227",7,0,0.0188,0.0298,0,0.3864,0.6136,"DE"
"8228",8,0,0,0.0413,0,0,1,"E"
"8229",4,0,0,0.0416,0,0,1,"E"
"8230",8,0,0,0.0471,0,0,1,"E"
"8231",8,0,0,0.0485,0,0,1,"E"
"8232",7,0,0.0167,0.0301,0,0.3565,0.6435,"DE"
"8233",8,0,0,0.0513,0,0,1,"E"
"8234",8,0,0,0.0419,0,0,1,"E"
"8235",8,0,0,0.0452,0,0,1,"E"
"8236",7,0,0.0122,0.0371,0,0.248,0.752,"DE"
"8237",8,0,0,0.056,0,0,1,"E"
"8238",7,0,0.0123,0.0251,0,0.3295,0.6705,"DE"
"8239",8,0,0,0.0504,0,0,1,"E"
"8240",8,0,0,0.0456,0,0,1,"E"
"8241",8,0,0,0.0422,0,0,1,"E"
"8242",8,0,0,0.0411,0,0,1,"E"
"8243",8,0,0,0.0422,0,0,1,"E"
"8244",8,0,0,0.0469,0,0,1,"E"
"8245",8,0,0,0.0448,0,0,1,"E"
"8246",8,0,0,0.0451,0,0,1,"E"
"8247",6,0.0147,0,0.0321,0.3133,0,0.6867,"AE"
"8248",7,0,0.0142,0.0281,0,0.3359,0.6641,"DE"
"8249",8,0,0,0.0432,0,0,1,"E"
"8250",7,0,0.0184,0.0234,0,0.4401,0.5599,"DE"
"8251",8,0,0,0.0454,0,0,1,"E"
"8252",7,0,0.0126,0.0364,0,0.2573,0.7427,"DE"
"8253",8,0,0,0.048,0,0,1,"E"
"8254",7,0,0.0222,0.0283,0,0.4401,0.5599,"DE"
"8255",7,0,0.0126,0.0235,0,0.3482,0.6518,"DE"
"8256",8,0,0,0.0425,0,0,1,"E"
"8257",8,0,0,0.046,0,0,1,"E"
"8258",8,0,0,0.0414,0,0,1,"E"
"8259",8,0,0,0.0434,0,0,1,"E"
"8260",4,0,0,0.0484,0,0,1,"E"
"8261",8,0,0,0.0413,0,0,1,"E"
"8262",7,0,0.013,0.0306,0,0.2979,0.7021,"DE"
"8263",7,0,0.0164,0.0334,0,0.3291,0.6709,"DE"
"8264",8,0,0,0.0502,0,0,1,"E"
"8265",8,0,0,0.0474,0,0,1,"E"
"8266",8,0,0,0.0488,0,0,1,"E"
"8267",8,0,0,0.0475,0,0,1,"E"
"8268",8,0,0,0.0397,0,0,1,"E"
"8269",8,0,0,0.0478,0,0,1,"E"
"8270",8,0,0,0.0445,0,0,1,"E"
"8271",8,0,0,0.0505,0,0,1,"E"
"8272",8,0,0,0.0518,0,0,1,"E"
"8273",7,0,0.015,0.0347,0,0.3013,0.6987,"DE"
"8274",8,0,0,0.0477,0,0,1,"E"
"8275",8,0,0,0.0448,0,0,1,"E"
"8276",4,0,0,0.05,0,0,1,"E"
"8277",8,0,0,0.0486,0,0,1,"E"
"8278",8,0,0,0.0424,0,0,1,"E"
"8279",8,0,0,0.0451,0,0,1,"E"
"8280",7,0,0.0124,0.039,0,0.2412,0.7588,"DE"
"8281",8,0,0,0.0383,0,0,1,"E"
"8282",7,0,0.0178,0.0271,0,0.3964,0.6036,"DE"
"8283",8,0,0,0.0402,0,0,1,"E"
"8284",7,0,0.0198,0.0322,0,0.3812,0.6188,"DE"
"8285",8,0,0,0.0408,0,0,1,"E"
"8286",8,0,0,0.0521,0,0,1,"E"
"8287",8,0,0,0.0471,0,0,1,"E"
"8288",8,0,0,0.0518,0,0,1,"E"
"8289",8,0,0,0.0512,0,0,1,"E"
"8290",8,0,0,0.0437,0,0,1,"E"
"8291",4,0,0,0.0474,0,0,1,"E"
"8292",4,0,0,0.0488,0,0,1,"E"
"8293",8,0,0,0.0481,0,0,1,"E"
"8294",8,0,0,0.0467,0,0,1,"E"
"8295",8,0,0,0.0394,0,0,1,"E"
"8296",4,0,0,0.0465,0,0,1,"E"
"8297",7,0,0.015,0.0349,0,0.2997,0.7003,"DE"
"8298",8,0,0,0.0487,0,0,1,"E"
"8299",8,0,0,0.0495,0,0,1,"E"
"8300",8,0,0,0.0447,0,0,1,"E"
"8301",4,0,0,0.0428,0,0,1,"E"
"8302",8,0,0,0.0388,0,0,1,"E"
"8303",8,0,0,0.045,0,0,1,"E"
"8304",8,0,0,0.0503,0,0,1,"E"
"8305",8,0,0,0.0427,0,0,1,"E"
"8306",8,0,0,0.0399,0,0,1,"E"
"8307",7,0,0.0182,0.0335,0,0.3515,0.6485,"DE"
"8308",8,0,0,0.0428,0,0,1,"E"
"8309",8,0,0,0.0449,0,0,1,"E"
"8310",8,0,0,0.0526,0,0,1,"E"
"8311",4,0,0,0.0507,0,0,1,"E"
"8312",8,0,0,0.0444,0,0,1,"E"
"8313",8,0,0,0.0486,0,0,1,"E"
"8314",8,0,0,0.0465,0,0,1,"E"
"8315",8,0,0,0.0455,0,0,1,"E"
"8316",8,0,0,0.05,0,0,1,"E"
"8317",8,0,0,0.0477,0,0,1,"E"
"8318",8,0,0,0.0468,0,0,1,"E"
"8319",8,0,0,0.0458,0,0,1,"E"
"8320",8,0,0,0.0423,0,0,1,"E"
"8321",8,0,0,0.0452,0,0,1,"E"
"8322",7,0,0.0223,0.026,0,0.4622,0.5378,"DE"
"8323",8,0,0,0.0466,0,0,1,"E"
"8324",8,0,0,0.0506,0,0,1,"E"
"8325",8,0,0,0.0426,0,0,1,"E"
"8326",8,0,0,0.0455,0,0,1,"E"
"8327",8,0,0,0.0487,0,0,1,"E"
"8328",8,0,0,0.0458,0,0,1,"E"
"8329",7,0,0.0143,0.0354,0,0.288,0.712,"DE"
"8330",8,0,0,0.0465,0,0,1,"E"
