"","Mcode","A","A_D","E","SA","SD_SC","SE","M"
"9297",1,0.0174,0,0.0584,0.2291,0,0.7709,"ACE"
"9298",1,0.0373,0,0.052,0.4175,0,0.5825,"ACE"
"9299",1,0.0284,0,0.0529,0.3489,0,0.6511,"ACE"
"9300",1,0.0199,0,0.0526,0.2741,0,0.7259,"ACE"
"9301",1,0.0185,0,0.057,0.2449,0,0.7551,"ACE"
"9302",1,0.0185,0,0.0672,0.2154,0,0.7846,"ACE"
"9303",1,0.018,0,0.0576,0.2384,0,0.7616,"ACE"
"9304",1,0,0.0111,0.0662,0,0.1434,0.8566,"ACE"
"9305",1,0.0361,0,0.0519,0.4104,0,0.5896,"ACE"
"9306",1,0.0458,0,0.047,0.4939,0,0.5061,"ACE"
"9307",1,0.0266,0.0062,0.048,0.3292,0.0763,0.5945,"ACE"
"9308",1,0.0242,0,0.0705,0.2555,0,0.7445,"ACE"
"9309",1,0.0272,0,0.0488,0.3578,0,0.6422,"ACE"
"9310",1,0.0344,0,0.0378,0.4761,0,0.5239,"ACE"
"9311",1,0.0086,0.0064,0.0671,0.1043,0.0778,0.8179,"ACE"
"9312",1,0.0207,0,0.0592,0.2591,0,0.7409,"ACE"
"9313",1,0.0286,0,0.0592,0.3259,0,0.6741,"ACE"
"9314",1,0.0316,0,0.0573,0.3559,0,0.6441,"ACE"
"9315",1,0.0051,0.003,0.0765,0.0598,0.036,0.9042,"ACE"
"9316",1,0.0336,0,0.0548,0.3796,0,0.6204,"ACE"
"9317",1,0.0411,0,0.0461,0.4714,0,0.5286,"ACE"
"9318",1,0.026,0,0.0613,0.2977,0,0.7023,"ACE"
"9319",1,0.0248,0,0.0477,0.3425,0,0.6575,"ACE"
"9320",1,0.0356,0,0.0501,0.4149,0,0.5851,"ACE"
"9321",1,0.0204,0,0.0442,0.3162,0,0.6838,"ACE"
"9322",1,0.0308,0,0.0474,0.3937,0,0.6063,"ACE"
"9323",1,0.0326,0,0.0432,0.4302,0,0.5698,"ACE"
"9324",1,0.015,0,0.0613,0.1963,0,0.8037,"ACE"
"9325",1,0.0391,0,0.0538,0.4206,0,0.5794,"ACE"
"9326",1,0.0289,0,0.06,0.3254,0,0.6746,"ACE"
"9327",1,0.0187,0,0.0588,0.2417,0,0.7583,"ACE"
"9328",1,0.028,0,0.0642,0.3033,0,0.6967,"ACE"
"9329",1,0.0142,0,0.0725,0.1634,0,0.8366,"ACE"
"9330",1,0.0255,0,0.0491,0.3422,0,0.6578,"ACE"
"9331",1,0.0373,0,0.0545,0.4064,0,0.5936,"ACE"
"9332",1,0.0176,0,0.0703,0.2006,0,0.7994,"ACE"
"9333",1,0.0099,0,0.0757,0.1153,0,0.8847,"ACE"
"9334",1,0.0032,0,0.0729,0.0415,0,0.9585,"ACE"
"9335",1,0.0283,0,0.0477,0.3726,0,0.6274,"ACE"
"9336",1,0.0245,0,0.0567,0.3019,0,0.6981,"ACE"
"9337",1,0.0211,0,0.0631,0.251,0,0.749,"ACE"
"9338",1,0.0195,0.0077,0.0533,0.2421,0.0952,0.6627,"ACE"
"9339",1,0.0396,0,0.0572,0.4088,0,0.5912,"ACE"
"9340",1,0.0138,0.0042,0.0693,0.1583,0.048,0.7937,"ACE"
"9341",1,0.0392,0,0.0465,0.4569,0,0.5431,"ACE"
"9342",1,0.0172,0,0.0605,0.2214,0,0.7786,"ACE"
"9343",1,0.0239,0,0.0657,0.2669,0,0.7331,"ACE"
"9344",1,0.045,0,0.0478,0.4852,0,0.5148,"ACE"
"9345",1,0.006,0,0.0595,0.0917,0,0.9083,"ACE"
"9346",1,0.0209,0,0.0516,0.2886,0,0.7114,"ACE"
"9347",1,0.0197,0,0.0703,0.2192,0,0.7808,"ACE"
"9348",1,0.0317,0,0.0527,0.3752,0,0.6248,"ACE"
"9349",1,0.0078,0,0.0665,0.1044,0,0.8956,"ACE"
"9350",1,0.0341,0,0.0651,0.344,0,0.656,"ACE"
"9351",1,0.0199,0,0.0686,0.2251,0,0.7749,"ACE"
"9352",1,0.0218,0,0.0666,0.2468,0,0.7532,"ACE"
"9353",1,0.0244,0,0.0629,0.2795,0,0.7205,"ACE"
"9354",1,0.0281,0,0.0587,0.3235,0,0.6765,"ACE"
"9355",1,0.0214,0,0.0613,0.2589,0,0.7411,"ACE"
"9356",1,0.0243,0,0.0622,0.2807,0,0.7193,"ACE"
"9357",1,0.0286,0,0.0499,0.3642,0,0.6358,"ACE"
"9358",1,0.0353,0,0.0574,0.3812,0,0.6188,"ACE"
"9359",1,0.0088,0,0.0676,0.1153,0,0.8847,"ACE"
"9360",1,0.0361,0,0.0588,0.3804,0,0.6196,"ACE"
"9361",1,0.0106,0,0.0679,0.1355,0,0.8645,"ACE"
"9362",1,0.006,0,0.0615,0.0894,0,0.9106,"ACE"
"9363",1,0.0347,0,0.056,0.3826,0,0.6174,"ACE"
"9364",1,0.0134,0,0.0598,0.1827,0,0.8173,"ACE"
"9365",1,0.0352,0,0.0536,0.3963,0,0.6037,"ACE"
"9366",1,0.0296,0,0.0581,0.3373,0,0.6627,"ACE"
"9367",1,0.0242,0,0.054,0.3091,0,0.6909,"ACE"
"9368",1,0.0095,0,0.0768,0.1102,0,0.8898,"ACE"
"9369",1,0.0043,0.0118,0.0529,0.0626,0.1707,0.7667,"ACE"
"9370",1,0.0206,0,0.06,0.2559,0,0.7441,"ACE"
"9371",1,0.0274,0.0054,0.0466,0.3451,0.0684,0.5866,"ACE"
"9372",1,0.015,0,0.0569,0.2081,0,0.7919,"ACE"
"9373",1,0.0185,0,0.0558,0.2496,0,0.7504,"ACE"
"9374",1,0.0136,0,0.0589,0.1878,0,0.8122,"ACE"
"9375",1,0.0064,0.0099,0.0632,0.0799,0.1249,0.7952,"ACE"
"9376",1,0.0058,0,0.0696,0.0772,0,0.9228,"ACE"
"9377",1,0.0367,0,0.0494,0.4258,0,0.5742,"ACE"
"9378",1,0.0179,0,0.0581,0.235,0,0.765,"ACE"
"9379",1,0.0251,0,0.0503,0.3324,0,0.6676,"ACE"
"9380",1,0.022,0,0.0645,0.2548,0,0.7452,"ACE"
"9381",1,0.0297,0,0.041,0.4207,0,0.5793,"ACE"
"9382",1,0.0323,0,0.0448,0.419,0,0.581,"ACE"
"9383",1,0.0247,0.0043,0.0584,0.2822,0.0496,0.6682,"ACE"
"9384",1,0.0373,0,0.0471,0.4417,0,0.5583,"ACE"
"9385",1,0.038,0,0.0479,0.4422,0,0.5578,"ACE"
"9386",1,0.0332,0,0.0612,0.3522,0,0.6478,"ACE"
"9387",1,0.023,0,0.0612,0.2735,0,0.7265,"ACE"
"9388",1,0.0348,0.002,0.0456,0.4225,0.0242,0.5534,"ACE"
"9389",1,0.013,0,0.0695,0.1578,0,0.8422,"ACE"
"9390",1,0.0228,0.0054,0.0516,0.2857,0.0673,0.647,"ACE"
"9391",1,0.0345,0,0.0597,0.3661,0,0.6339,"ACE"
"9392",1,0.0301,0,0.0553,0.3529,0,0.6471,"ACE"
"9393",1,0.0294,0,0.0556,0.3462,0,0.6538,"ACE"
"9394",1,0.0409,0,0.0374,0.5228,0,0.4772,"ACE"
"9395",1,0.0272,0,0.0611,0.308,0,0.692,"ACE"
"9396",1,0.0309,0,0.0572,0.3505,0,0.6495,"ACE"
"9397",1,0.017,0,0.063,0.2126,0,0.7874,"ACE"
"9398",1,0.0304,0,0.0607,0.3337,0,0.6663,"ACE"
"9399",1,0.0101,0.0082,0.0581,0.1323,0.1076,0.7601,"ACE"
"9400",1,0.023,0,0.0629,0.2678,0,0.7322,"ACE"
"9401",1,0.0237,6e-04,0.0537,0.304,0.0082,0.6878,"ACE"
"9402",1,0.0317,0.0039,0.0552,0.3494,0.0432,0.6074,"ACE"
"9403",1,0.0261,0,0.0494,0.3459,0,0.6541,"ACE"
"9404",1,0.0245,0,0.0562,0.3032,0,0.6968,"ACE"
"9405",1,0,0.0122,0.0628,0,0.1629,0.8371,"ACE"
"9406",1,0.0345,0.0027,0.047,0.4093,0.0323,0.5584,"ACE"
"9407",1,0.0235,0,0.0523,0.3099,0,0.6901,"ACE"
"9408",1,0,0.0048,0.0566,0,0.0776,0.9224,"ACE"
"9409",1,0.016,0,0.068,0.1909,0,0.8091,"ACE"
"9410",1,0.03,0,0.0479,0.3849,0,0.6151,"ACE"
"9411",1,0.0357,0,0.0511,0.4113,0,0.5887,"ACE"
"9412",1,0.0181,0,0.0693,0.207,0,0.793,"ACE"
"9413",1,0.012,0,0.0661,0.1542,0,0.8458,"ACE"
"9414",1,0.0353,0,0.0445,0.4425,0,0.5575,"ACE"
"9415",1,0.0223,0,0.053,0.2967,0,0.7033,"ACE"
"9416",1,0.0158,4e-04,0.0548,0.2223,0.005,0.7727,"ACE"
"9417",1,0.0296,0,0.0493,0.3755,0,0.6245,"ACE"
"9418",1,0.0234,0,0.0632,0.2704,0,0.7296,"ACE"
"9419",1,0.0208,0,0.0602,0.2567,0,0.7433,"ACE"
"9420",1,0.0376,0,0.0551,0.4056,0,0.5944,"ACE"
"9421",1,0.0042,0.0065,0.0548,0.0643,0.0986,0.8371,"ACE"
"9422",1,0.0057,0.0059,0.0653,0.0741,0.0768,0.8492,"ACE"
"9423",1,0,0.0073,0.078,0,0.0857,0.9143,"ACE"
"9424",1,0.0172,0,0.0635,0.2126,0,0.7874,"ACE"
"9425",1,0.0214,1e-04,0.0645,0.2484,0.0013,0.7503,"ACE"
"9426",1,0.0456,0,0.0443,0.5077,0,0.4923,"ACE"
"9427",1,0.022,0.0081,0.0494,0.2765,0.1023,0.6212,"ACE"
"9428",1,0.014,0,0.0571,0.197,0,0.803,"ACE"
"9429",1,0.0079,0.0055,0.0561,0.1134,0.0785,0.8081,"ACE"
"9430",1,0.0289,0,0.0549,0.3448,0,0.6552,"ACE"
"9431",1,0.0272,0,0.0558,0.3279,0,0.6721,"ACE"
"9432",1,0.016,0,0.0677,0.1913,0,0.8087,"ACE"
"9433",1,0,0.0061,0.0714,0,0.0789,0.9211,"ACE"
"9434",1,0.0279,0,0.0475,0.3701,0,0.6299,"ACE"
"9435",1,0,0.0124,0.0546,0,0.1847,0.8153,"ACE"
"9436",1,0.0249,0,0.0409,0.379,0,0.621,"ACE"
"9437",1,0.0108,0,0.0572,0.1588,0,0.8412,"ACE"
"9438",1,0.0085,0,0.0587,0.1263,0,0.8737,"ACE"
"9439",1,0.0233,0,0.0504,0.3159,0,0.6841,"ACE"
"9440",1,0.0283,0,0.0526,0.3504,0,0.6496,"ACE"
"9441",1,0.0282,0,0.0416,0.4044,0,0.5956,"ACE"
"9442",1,0.0229,0,0.0672,0.2539,0,0.7461,"ACE"
"9443",1,0.0306,0,0.0629,0.3277,0,0.6723,"ACE"
"9444",1,0.0023,0,0.068,0.0324,0,0.9676,"ACE"
"9445",1,0.028,0,0.0538,0.3427,0,0.6573,"ACE"
"9446",1,0.0235,0,0.0528,0.3076,0,0.6924,"ACE"
"9447",1,0.0355,0,0.0443,0.4446,0,0.5554,"ACE"
"9448",1,0.0336,0,0.0564,0.3735,0,0.6265,"ACE"
"9449",1,0.0166,0,0.0736,0.1838,0,0.8162,"ACE"
"9450",1,6e-04,0.0084,0.0579,0.0085,0.1252,0.8663,"ACE"
"9451",1,0.0272,0,0.0565,0.3249,0,0.6751,"ACE"
"9452",1,0.0341,0,0.051,0.4005,0,0.5995,"ACE"
"9453",1,0.0373,0,0.0589,0.3876,0,0.6124,"ACE"
"9454",1,0,0.0025,0.0686,0,0.0355,0.9645,"ACE"
"9455",1,0.0215,0,0.0509,0.2966,0,0.7034,"ACE"
"9456",1,0.0151,0,0.0639,0.1913,0,0.8087,"ACE"
"9457",1,0.0091,0,0.0695,0.1156,0,0.8844,"ACE"
"9458",1,0.0106,0,0.0599,0.1502,0,0.8498,"ACE"
"9459",1,0.0267,0,0.0581,0.3146,0,0.6854,"ACE"
"9460",1,0.0067,4e-04,0.0674,0.0899,0.0059,0.9042,"ACE"
"9461",1,0.0275,0,0.0606,0.3123,0,0.6877,"ACE"
"9462",1,0.0325,0,0.0556,0.3691,0,0.6309,"ACE"
"9463",1,0.0267,0,0.0537,0.3319,0,0.6681,"ACE"
"9464",1,0.0167,0,0.0596,0.2194,0,0.7806,"ACE"
"9465",1,0.0407,0,0.0466,0.4658,0,0.5342,"ACE"
"9466",1,0.0274,0,0.0597,0.3146,0,0.6854,"ACE"
"9467",1,0.0165,0,0.0625,0.2089,0,0.7911,"ACE"
"9468",1,0.0238,0,0.0581,0.2908,0,0.7092,"ACE"
"9469",1,0.0273,0,0.0599,0.313,0,0.687,"ACE"
"9470",1,0.031,0,0.0523,0.3724,0,0.6276,"ACE"
"9471",1,0.0382,0,0.0449,0.4601,0,0.5399,"ACE"
"9472",1,0.0315,0,0.0522,0.3764,0,0.6236,"ACE"
"9473",1,0.0236,0,0.0524,0.3106,0,0.6894,"ACE"
"9474",1,0.0229,0,0.061,0.2732,0,0.7268,"ACE"
"9475",1,0.0366,0,0.0482,0.4318,0,0.5682,"ACE"
"9476",1,0.0343,0,0.0522,0.3964,0,0.6036,"ACE"
"9477",1,0.0323,0,0.0601,0.3498,0,0.6502,"ACE"
"9478",1,0.0357,0,0.0535,0.4004,0,0.5996,"ACE"
"9479",1,0,0.0079,0.0506,0,0.1354,0.8646,"ACE"
"9480",1,0.0324,0,0.0549,0.3715,0,0.6285,"ACE"
"9481",1,0.0289,0,0.06,0.3249,0,0.6751,"ACE"
"9482",1,0.035,0,0.0511,0.4064,0,0.5936,"ACE"
"9483",1,0.0146,0,0.0699,0.1732,0,0.8268,"ACE"
"9484",1,0.0285,0,0.0617,0.3159,0,0.6841,"ACE"
"9485",1,0.0232,0,0.0657,0.2608,0,0.7392,"ACE"
"9486",1,0.0368,0,0.0573,0.3911,0,0.6089,"ACE"
"9487",1,0.0326,0,0.0496,0.3965,0,0.6035,"ACE"
"9488",1,0.0372,0,0.0531,0.4122,0,0.5878,"ACE"
"9489",1,0.03,0,0.0503,0.3737,0,0.6263,"ACE"
"9490",1,0.0392,0,0.0535,0.4228,0,0.5772,"ACE"
"9491",1,0.0164,0,0.0659,0.1989,0,0.8011,"ACE"
"9492",1,0.0305,0,0.0597,0.3379,0,0.6621,"ACE"
"9493",1,0.0094,0.0031,0.0683,0.116,0.038,0.846,"ACE"
"9494",1,0,0.0165,0.0524,0,0.2392,0.7608,"ACE"
"9495",1,0.0252,0,0.0552,0.3137,0,0.6863,"ACE"
"9496",1,0.0243,0,0.0524,0.3165,0,0.6835,"ACE"
"9497",1,0.0056,0.015,0.0616,0.0682,0.183,0.7488,"ACE"
"9498",1,0.0328,0,0.0506,0.393,0,0.607,"ACE"
"9499",1,0.0204,0,0.0641,0.2411,0,0.7589,"ACE"
"9500",1,0.0202,0,0.0522,0.2786,0,0.7214,"ACE"
"9501",1,0.0153,0,0.0652,0.1897,0,0.8103,"ACE"
"9502",1,0.0247,0,0.0673,0.2685,0,0.7315,"ACE"
"9503",1,0,0.0056,0.0629,0,0.0814,0.9186,"ACE"
"9504",1,0.015,0,0.0556,0.2129,0,0.7871,"ACE"
"9505",1,0.0245,0,0.054,0.3121,0,0.6879,"ACE"
"9506",1,0.0207,0,0.058,0.263,0,0.737,"ACE"
"9507",1,0.0119,0,0.0694,0.1461,0,0.8539,"ACE"
"9508",1,0.0335,0,0.0573,0.3689,0,0.6311,"ACE"
"9509",1,0.0267,0,0.0576,0.3166,0,0.6834,"ACE"
"9510",1,0,0.0188,0.0621,0,0.232,0.768,"ACE"
"9511",1,0.0339,0,0.0569,0.3731,0,0.6269,"ACE"
"9512",1,0.0149,0,0.0723,0.1711,0,0.8289,"ACE"
"9513",1,0.024,0,0.0597,0.2864,0,0.7136,"ACE"
"9514",1,0.0191,0.011,0.0549,0.2243,0.1297,0.646,"ACE"
"9515",1,0.029,0,0.0514,0.361,0,0.639,"ACE"
"9516",1,0.0359,0,0.0526,0.4057,0,0.5943,"ACE"
"9517",1,0.0346,0,0.055,0.386,0,0.614,"ACE"
"9518",1,0.001,0,0.073,0.0134,0,0.9866,"ACE"
"9519",1,0.0144,0,0.059,0.1957,0,0.8043,"ACE"
"9520",1,0.0306,0,0.047,0.3942,0,0.6058,"ACE"
"9521",1,0.0205,0,0.0643,0.2418,0,0.7582,"ACE"
"9522",1,0.0252,0,0.0567,0.3079,0,0.6921,"ACE"
"9523",1,0.0385,0,0.0555,0.4094,0,0.5906,"ACE"
"9524",1,0.0229,0,0.0668,0.2555,0,0.7445,"ACE"
"9525",1,0.0268,0,0.0536,0.3337,0,0.6663,"ACE"
"9526",1,0.0146,0,0.0594,0.1972,0,0.8028,"ACE"
"9527",1,0.0226,0.0014,0.0564,0.2816,0.0172,0.7012,"ACE"
"9528",1,0.0212,0,0.0621,0.2542,0,0.7458,"ACE"
"9529",1,0.024,0,0.0509,0.3206,0,0.6794,"ACE"
"9530",1,0,0.0163,0.0502,0,0.2448,0.7552,"ACE"
"9531",1,0.035,0,0.0469,0.4276,0,0.5724,"ACE"
"9532",1,0.0235,0,0.0594,0.2831,0,0.7169,"ACE"
"9533",1,0.0095,0,0.0739,0.1134,0,0.8866,"ACE"
"9534",1,0.0222,0,0.0644,0.2565,0,0.7435,"ACE"
"9535",1,0.0289,0.0011,0.034,0.4508,0.018,0.5313,"ACE"
"9536",1,0.0297,0,0.0564,0.3453,0,0.6547,"ACE"
"9537",1,0.0244,0.0074,0.0505,0.2965,0.0898,0.6137,"ACE"
"9538",1,0.0223,0.0106,0.0516,0.2636,0.1258,0.6105,"ACE"
"9539",1,0.0278,0,0.0599,0.3169,0,0.6831,"ACE"
"9540",1,0,0.0073,0.0733,0,0.091,0.909,"ACE"
"9541",1,0.0176,0,0.0685,0.2047,0,0.7953,"ACE"
"9542",1,0.0201,0.0036,0.0601,0.24,0.0424,0.7177,"ACE"
"9543",1,0.0328,0,0.0564,0.3675,0,0.6325,"ACE"
"9544",1,0.0145,0.0098,0.0581,0.1763,0.1185,0.7052,"ACE"
"9545",1,0.0317,0,0.0601,0.3455,0,0.6545,"ACE"
"9546",1,0.0276,0,0.0603,0.3138,0,0.6862,"ACE"
"9547",1,0.0344,0,0.0607,0.3618,0,0.6382,"ACE"
"9548",1,0.0051,0,0.0825,0.0586,0,0.9414,"ACE"
"9549",1,0.0119,0.0014,0.0589,0.1644,0.0195,0.8161,"ACE"
"9550",1,0.0271,0,0.0536,0.3355,0,0.6645,"ACE"
"9551",1,0.0269,0,0.0396,0.4049,0,0.5951,"ACE"
"9552",1,0.0352,0,0.0582,0.3768,0,0.6232,"ACE"
"9553",1,0.0155,0,0.0608,0.2034,0,0.7966,"ACE"
"9554",1,0.0393,0,0.0461,0.4601,0,0.5399,"ACE"
"9555",1,0.0233,0,0.058,0.2867,0,0.7133,"ACE"
"9556",1,0.0267,0,0.0603,0.3065,0,0.6935,"ACE"
"9557",1,0,0.0111,0.0544,0,0.1692,0.8308,"ACE"
"9558",1,0.0481,0,0.0408,0.5407,0,0.4593,"ACE"
"9559",1,0.0236,0,0.063,0.2726,0,0.7274,"ACE"
"9560",1,0.0073,0,0.0597,0.1088,0,0.8912,"ACE"
"9561",1,0.0168,0,0.0575,0.2266,0,0.7734,"ACE"
"9562",1,0.0218,0,0.0651,0.2511,0,0.7489,"ACE"
"9563",1,0.0028,0.0058,0.0526,0.0459,0.0942,0.8598,"ACE"
"9564",1,0.0361,0,0.0486,0.4259,0,0.5741,"ACE"
"9565",1,0.0222,0,0.0497,0.3083,0,0.6917,"ACE"
"9566",1,0.0158,9e-04,0.0495,0.2386,0.0132,0.7481,"ACE"
"9567",1,0.0162,0,0.0712,0.1853,0,0.8147,"ACE"
"9568",1,0.0389,0,0.0553,0.4132,0,0.5868,"ACE"
"9569",1,0.0128,0,0.0677,0.1591,0,0.8409,"ACE"
"9570",1,0.0314,0.0011,0.0487,0.3864,0.0141,0.5995,"ACE"
"9571",1,0.0357,0,0.0508,0.4127,0,0.5873,"ACE"
"9572",1,0.0195,0,0.0648,0.231,0,0.769,"ACE"
"9573",1,0.0285,0,0.0645,0.3066,0,0.6934,"ACE"
"9574",1,0.0128,0,0.0712,0.1522,0,0.8478,"ACE"
"9575",1,0.046,0,0.0394,0.5386,0,0.4614,"ACE"
"9576",1,0.0241,0,0.0635,0.2747,0,0.7253,"ACE"
"9577",1,0.0257,0,0.063,0.2897,0,0.7103,"ACE"
"9578",1,0.0382,0,0.0536,0.4163,0,0.5837,"ACE"
"9579",1,0.0252,0,0.0567,0.308,0,0.692,"ACE"
"9580",1,0.0389,0,0.0484,0.4459,0,0.5541,"ACE"
"9581",1,0.029,0,0.0608,0.3227,0,0.6773,"ACE"
"9582",1,0.0345,0,0.0474,0.4212,0,0.5788,"ACE"
"9583",1,0.0275,0,0.0627,0.3048,0,0.6952,"ACE"
"9584",1,0.0036,0,0.064,0.0526,0,0.9474,"ACE"
"9585",1,0.0292,0,0.0501,0.3682,0,0.6318,"ACE"
"9586",1,0.0158,0,0.0715,0.1807,0,0.8193,"ACE"
"9587",1,0.0021,0,0.0637,0.0319,0,0.9681,"ACE"
"9588",1,0.027,0.0013,0.0653,0.2887,0.0137,0.6976,"ACE"
"9589",1,0.0262,0,0.0628,0.2948,0,0.7052,"ACE"
"9590",1,0.0203,0,0.0631,0.2431,0,0.7569,"ACE"
"9591",1,0.0306,0,0.0588,0.3421,0,0.6579,"ACE"
"9592",1,0.0239,0,0.0507,0.3205,0,0.6795,"ACE"
"9593",1,0.0243,0,0.0573,0.2976,0,0.7024,"ACE"
"9594",1,0.019,0,0.052,0.2676,0,0.7324,"ACE"
"9595",1,0.0258,0,0.0535,0.3253,0,0.6747,"ACE"
"9596",1,0.019,0,0.0619,0.2344,0,0.7656,"ACE"
"9597",1,0.0232,0.0024,0.0505,0.305,0.0321,0.6629,"ACE"
"9598",1,0.017,0,0.0612,0.2179,0,0.7821,"ACE"
"9599",1,0.0355,0,0.0549,0.3926,0,0.6074,"ACE"
"9600",1,0.0199,0.0079,0.0576,0.2331,0.093,0.674,"ACE"
"9601",1,0.035,0,0.051,0.4069,0,0.5931,"ACE"
"9602",1,0.023,0,0.065,0.2611,0,0.7389,"ACE"
"9603",1,0.0247,0,0.0641,0.2779,0,0.7221,"ACE"
"9604",1,0.0227,0,0.0653,0.2579,0,0.7421,"ACE"
"9605",1,0.0059,0.0179,0.0563,0.0739,0.2233,0.7028,"ACE"
"9606",1,0.0239,0,0.062,0.2785,0,0.7215,"ACE"
"9607",1,0.0286,0,0.0565,0.3361,0,0.6639,"ACE"
"9608",1,0.0152,0,0.0641,0.1917,0,0.8083,"ACE"
"9609",1,0.0284,0,0.0586,0.3268,0,0.6732,"ACE"
"9610",1,0.0132,0,0.0608,0.178,0,0.822,"ACE"
"9611",1,0.0272,0,0.0699,0.2799,0,0.7201,"ACE"
"9612",1,0.0115,0,0.0697,0.1419,0,0.8581,"ACE"
"9613",1,0.0094,0,0.0621,0.1313,0,0.8687,"ACE"
"9614",1,0.0223,0,0.0688,0.2451,0,0.7549,"ACE"
"9615",1,0.0237,0,0.0558,0.2982,0,0.7018,"ACE"
"9616",1,0.0148,0,0.0668,0.1812,0,0.8188,"ACE"
"9617",1,0.0198,0,0.0548,0.2657,0,0.7343,"ACE"
"9618",1,0.023,0,0.0622,0.2695,0,0.7305,"ACE"
"9619",1,0.0282,1e-04,0.0587,0.3246,0.0011,0.6743,"ACE"
"9620",1,0.0064,0,0.0751,0.0783,0,0.9217,"ACE"
"9621",1,0.0326,0,0.0605,0.3498,0,0.6502,"ACE"
"9622",1,0.0107,0.0098,0.0672,0.1221,0.1123,0.7656,"ACE"
"9623",1,0.0046,0,0.0752,0.0578,0,0.9422,"ACE"
"9624",1,0.0445,0,0.0475,0.4837,0,0.5163,"ACE"
"9625",1,0.0274,0,0.0575,0.3223,0,0.6777,"ACE"
"9626",1,0.0293,0,0.061,0.3247,0,0.6753,"ACE"
"9627",1,0.0333,0,0.055,0.3769,0,0.6231,"ACE"
"9628",1,0.021,0,0.068,0.2362,0,0.7638,"ACE"
"9629",1,0.0213,0,0.066,0.2443,0,0.7557,"ACE"
"9630",1,0,0.0074,0.0753,0,0.0891,0.9109,"ACE"
"9631",1,0.0427,0,0.0446,0.4891,0,0.5109,"ACE"
"9632",1,0.0186,0.0076,0.0578,0.2212,0.0905,0.6883,"ACE"
"9633",1,0.0297,0,0.0568,0.343,0,0.657,"ACE"
"9634",1,0.0163,0,0.0695,0.1899,0,0.8101,"ACE"
"9635",1,0.0371,3e-04,0.0532,0.4098,0.003,0.5872,"ACE"
"9636",1,0.037,0,0.0515,0.418,0,0.582,"ACE"
"9637",1,0.0093,0,0.0611,0.1316,0,0.8684,"ACE"
"9638",1,0.0288,0.0012,0.0596,0.3212,0.0139,0.6649,"ACE"
"9639",1,0.0371,0,0.0496,0.428,0,0.572,"ACE"
"9640",1,0.0227,0,0.064,0.2615,0,0.7385,"ACE"
"9641",1,0.0182,6e-04,0.0593,0.2336,0.0078,0.7586,"ACE"
"9642",1,0.0276,0,0.0513,0.3494,0,0.6506,"ACE"
"9643",1,0.0175,0.0124,0.0532,0.2109,0.1492,0.6399,"ACE"
"9644",1,0.0191,0,0.0627,0.2338,0,0.7662,"ACE"
"9645",1,0.0312,0,0.0539,0.3671,0,0.6329,"ACE"
"9646",1,0.0389,0,0.0496,0.4392,0,0.5608,"ACE"
"9647",1,0.0271,0,0.0615,0.3056,0,0.6944,"ACE"
"9648",1,0.03,0,0.0504,0.3733,0,0.6267,"ACE"
"9649",1,0.0289,0,0.0524,0.3559,0,0.6441,"ACE"
"9650",1,0.02,0,0.0626,0.2422,0,0.7578,"ACE"
"9651",1,0.0467,0,0.041,0.5322,0,0.4678,"ACE"
"9652",1,0.036,0,0.0532,0.4034,0,0.5966,"ACE"
"9653",1,0.029,0,0.0636,0.3133,0,0.6867,"ACE"
"9654",1,0.0115,0,0.075,0.1329,0,0.8671,"ACE"
"9655",1,0.037,0,0.0506,0.4224,0,0.5776,"ACE"
"9656",1,0.0245,0.0045,0.0576,0.2825,0.0524,0.6651,"ACE"
"9657",1,0.018,0,0.0569,0.2408,0,0.7592,"ACE"
"9658",1,0.0323,0,0.0562,0.3645,0,0.6355,"ACE"
"9659",1,0.0206,0,0.0731,0.2196,0,0.7804,"ACE"
"9660",1,0.0269,0,0.0693,0.2794,0,0.7206,"ACE"
"9661",1,0.0335,0,0.0536,0.3845,0,0.6155,"ACE"
"9662",1,0.0166,0,0.0615,0.2129,0,0.7871,"ACE"
"9663",1,0.0276,0,0.0597,0.3161,0,0.6839,"ACE"
"9664",1,0.0147,0.0057,0.0484,0.214,0.0826,0.7034,"ACE"
"9665",1,0.0307,0,0.0547,0.3598,0,0.6402,"ACE"
"9666",1,0.0334,0,0.061,0.354,0,0.646,"ACE"
"9667",1,0.0083,0,0.0657,0.1118,0,0.8882,"ACE"
"9668",1,0.0168,0,0.0551,0.2336,0,0.7664,"ACE"
"9669",1,0.0188,0,0.065,0.2243,0,0.7757,"ACE"
"9670",1,0.0248,0,0.0647,0.2769,0,0.7231,"ACE"
"9671",1,0.0294,0,0.0592,0.3318,0,0.6682,"ACE"
"9672",1,0.0224,0,0.0604,0.2705,0,0.7295,"ACE"
"9673",1,0.013,0,0.0719,0.153,0,0.847,"ACE"
"9674",1,0.0385,0,0.0545,0.414,0,0.586,"ACE"
"9675",1,0.0326,0,0.0573,0.3626,0,0.6374,"ACE"
"9676",1,0.0121,0,0.0651,0.1568,0,0.8432,"ACE"
"9677",1,0,0.003,0.0687,0,0.0416,0.9584,"ACE"
"9678",1,0.0203,0,0.0721,0.2192,0,0.7808,"ACE"
"9679",1,0.0215,0.0067,0.0589,0.2466,0.0773,0.6761,"ACE"
"9680",1,0.0184,0,0.0669,0.2154,0,0.7846,"ACE"
