"","Simulated_a","Simulated_c","Estimated_a","Estimated_c","Difference"
"2931",0,0.15,0.06253,0.07283,0.0103
"2932",0,0.15,0.31963,0.02044,-0.29919
"2933",0,0.15,0.12958,0.29099,0.16141
"2934",0,0.15,0.18051,0,-0.18051
"2935",0,0.15,0,0.26569,0.26569
"2936",0,0.15,0,0.28036,0.28036
"2937",0,0.15,0.22019,0,-0.22019
"2938",0,0.15,0.02765,0.20881,0.18116
"2939",0,0.15,0.13233,0.02221,-0.11012
"2940",0,0.15,0,0.01548,0.01548
"2941",0,0.15,0,0.09109,0.09109
"2942",0,0.15,0.12587,0,-0.12587
"2943",0,0.15,0.3161,0,-0.3161
"2944",0,0.15,0.12721,0,-0.12721
"2945",0,0.15,0,0,0
"2946",0,0.15,0,0.26862,0.26862
"2947",0,0.15,0,0.09984,0.09984
"2948",0,0.15,0,0.07005,0.07005
"2949",0,0.15,0.2312,0,-0.2312
"2950",0,0.15,0.29808,0,-0.29808
"2951",0,0.15,0,0.21687,0.21687
"2952",0,0.15,0,0.05046,0.05046
"2953",0,0.15,0,0.12894,0.12894
"2954",0,0.15,0,0.19502,0.19502
"2955",0,0.15,0,0.28567,0.28567
"2956",0,0.15,0.18822,0,-0.18822
"2957",0,0.15,0.19321,0,-0.19321
"2958",0,0.15,0,0.20243,0.20243
"2959",0,0.15,0,0.13634,0.13634
"2960",0,0.15,0,0.313,0.313
"2961",0,0.15,0.2788,0,-0.2788
"2962",0,0.15,0.07279,0.24713,0.17435
"2963",0,0.15,0.0778,0,-0.0778
"2964",0,0.15,0,0.06324,0.06324
"2965",0,0.15,0.02073,0.17756,0.15683
"2966",0,0.15,0.16588,0,-0.16588
"2967",0,0.15,0.0918,0,-0.0918
"2968",0,0.15,0.03122,0,-0.03122
"2969",0,0.15,0,0.29853,0.29853
"2970",0,0.15,0.01493,0,-0.01493
"2971",0,0.15,0.11794,0.0218,-0.09614
"2972",0,0.15,0.27094,0,-0.27094
"2973",0,0.15,0.05391,0.01594,-0.03797
"2974",0,0.15,0,0.03935,0.03935
"2975",0,0.15,0.04446,0.11143,0.06697
"2976",0,0.15,0.05507,0,-0.05507
"2977",0,0.15,0,0,0
"2978",0,0.15,0.32009,0,-0.32009
"2979",0,0.15,0,0.17908,0.17908
"2980",0,0.15,0,0.03471,0.03471
"2981",0,0.15,0,0.1919,0.1919
"2982",0,0.15,0.21944,0,-0.21944
"2983",0,0.15,0.23004,0,-0.23004
"2984",0,0.15,0,0.03682,0.03682
"2985",0,0.15,0,0.11185,0.11185
"2986",0,0.15,0.16572,0.00046,-0.16526
"2987",0,0.15,0.19158,0,-0.19158
"2988",0,0.15,0,0.06784,0.06784
"2989",0,0.15,0.2779,0.05454,-0.22336
"2990",0,0.15,0,0,0
"2991",0,0.15,0,0.03689,0.03689
"2992",0,0.15,0,0.09362,0.09362
"2993",0,0.15,0.30199,0.10733,-0.19466
"2994",0,0.15,0,0.12676,0.12676
"2995",0,0.15,0,0.00723,0.00723
"2996",0,0.15,0.17482,0,-0.17482
"2997",0,0.15,0,0.16733,0.16733
"2998",0,0.15,0,0.08109,0.08109
"2999",0,0.15,0,0.08285,0.08285
"3000",0,0.15,0,0.13825,0.13825
"3001",0,0.15,0,0.29948,0.29948
"3002",0,0.15,0,0.21678,0.21678
"3003",0,0.15,0,0.1913,0.1913
"3004",0,0.15,0,0,0
"3005",0,0.15,0,0.11878,0.11878
"3006",0,0.15,0,0.28395,0.28395
"3007",0,0.15,0.2979,0,-0.2979
"3008",0,0.15,0.03832,0.17229,0.13397
"3009",0,0.15,0,0.22058,0.22058
"3010",0,0.15,0,0.14522,0.14522
"3011",0,0.15,0.16046,0,-0.16046
"3012",0,0.15,0.03908,0.16346,0.12439
"3013",0,0.15,0,0.05226,0.05226
"3014",0,0.15,0,0,0
"3015",0,0.15,0.12707,0.01795,-0.10912
"3016",0,0.15,0.18691,0,-0.18691
"3017",0,0.15,0,0.03761,0.03761
"3018",0,0.15,0,0.08399,0.08399
"3019",0,0.15,0.00612,0.22228,0.21615
"3020",0,0.15,0,0.07592,0.07592
"3021",0,0.15,0.00679,0.10265,0.09586
"3022",0,0.15,0,0.21979,0.21979
"3023",0,0.15,0,0.10871,0.10871
"3024",0,0.15,0.32388,0,-0.32388
"3025",0,0.15,0,0.32874,0.32874
"3026",0,0.15,0,0.06048,0.06048
"3027",0,0.15,0,0.1648,0.1648
"3028",0,0.15,0.14635,0,-0.14635
"3029",0,0.15,0.1604,0.07088,-0.08952
"3030",0,0.15,0,0.27051,0.27051
"3031",0,0.15,0.0168,0,-0.0168
"3032",0,0.15,0,0.16036,0.16036
"3033",0,0.15,0.05676,0.02349,-0.03327
"3034",0,0.15,0.24458,0,-0.24458
"3035",0,0.15,0,0.29616,0.29616
"3036",0,0.15,0,0.12099,0.12099
"3037",0,0.15,0.30116,0.08653,-0.21463
"3038",0,0.15,0,0.33157,0.33157
"3039",0,0.15,0,0.16213,0.16213
"3040",0,0.15,0,0.0763,0.0763
"3041",0,0.15,0,0.15524,0.15524
"3042",0,0.15,0.31917,0,-0.31917
"3043",0,0.15,0.23636,0.13822,-0.09814
"3044",0,0.15,0,0.06841,0.06841
"3045",0,0.15,0.00456,0.21942,0.21486
"3046",0,0.15,0.06581,0.15673,0.09091
"3047",0,0.15,0.22971,0,-0.22971
"3048",0,0.15,0,0,0
"3049",0,0.15,0.13579,0,-0.13579
"3050",0,0.15,0,0.29189,0.29189
"3051",0,0.15,0,0.18181,0.18181
"3052",0,0.15,0,0.16946,0.16946
"3053",0,0.15,0.12215,0.09706,-0.02509
"3054",0,0.15,0,0.18788,0.18788
"3055",0,0.15,0,0.20766,0.20766
"3056",0,0.15,0,0.18542,0.18542
"3057",0,0.15,0.19586,0,-0.19586
"3058",0,0.15,0,0.20053,0.20053
"3059",0,0.15,0,0,0
"3060",0,0.15,0.02825,0.11523,0.08698
"3061",0,0.15,0.29391,0,-0.29391
"3062",0,0.15,0.17639,0,-0.17639
"3063",0,0.15,0.29685,0,-0.29685
"3064",0,0.15,0,0.19035,0.19035
"3065",0,0.15,0.09848,0,-0.09848
"3066",0,0.15,0,0.11425,0.11425
"3067",0,0.15,0,0.12075,0.12075
"3068",0,0.15,0.17659,0,-0.17659
"3069",0,0.15,0.17826,0,-0.17826
"3070",0,0.15,0.17541,0.11223,-0.06318
"3071",0,0.15,0.08831,0.03982,-0.04849
"3072",0,0.15,0.09374,0.09941,0.00567
"3073",0,0.15,0.01688,0.15622,0.13934
"3074",0,0.15,0.39138,0,-0.39138
"3075",0,0.15,0.28981,0,-0.28981
"3076",0,0.15,0,0.12416,0.12416
"3077",0,0.15,0,0.13174,0.13174
"3078",0,0.15,0,0.0996,0.0996
"3079",0,0.15,0,0.15038,0.15038
"3080",0,0.15,0,0.26836,0.26836
"3081",0,0.15,0.09193,0,-0.09193
"3082",0,0.15,0.10333,0.01326,-0.09007
"3083",0,0.15,0,0.18641,0.18641
"3084",0,0.15,0.27269,0,-0.27269
"3085",0,0.15,0.12088,0,-0.12088
"3086",0,0.15,0.12946,0,-0.12946
"3087",0,0.15,0.40189,0,-0.40189
"3088",0,0.15,0,0.21246,0.21246
"3089",0,0.15,0,0.09319,0.09319
"3090",0,0.15,0,0.25472,0.25472
"3091",0,0.15,0.32481,0,-0.32481
"3092",0,0.15,0.1116,0,-0.1116
"3093",0,0.15,0,0.07664,0.07664
"3094",0,0.15,0.23834,0.01166,-0.22668
"3095",0,0.15,0.42831,0,-0.42831
"3096",0,0.15,0.09502,0.10919,0.01417
"3097",0,0.15,0,0.10418,0.10418
"3098",0,0.15,0.06037,0.16087,0.1005
"3099",0,0.15,0,0.10886,0.10886
"3100",0,0.15,0,0.05109,0.05109
"3101",0,0.15,0.19217,0,-0.19217
"3102",0,0.15,0.10608,0.06833,-0.03775
"3103",0,0.15,0.18251,0,-0.18251
"3104",0,0.15,0.01114,0,-0.01114
"3105",0,0.15,0.12134,0,-0.12134
"3106",0,0.15,0.16322,0,-0.16322
"3107",0,0.15,0.08439,0,-0.08439
"3108",0,0.15,0,0.19454,0.19454
"3109",0,0.15,0.10468,0,-0.10468
"3110",0,0.15,0,0.12464,0.12464
"3111",0,0.15,0.05973,0.32718,0.26744
"3112",0,0.15,0,0.37016,0.37016
"3113",0,0.15,0,0.16891,0.16891
"3114",0,0.15,0,0.02685,0.02685
"3115",0,0.15,0,0.37333,0.37333
"3116",0,0.15,0.23404,0,-0.23404
"3117",0,0.15,0.15089,0,-0.15089
"3118",0,0.15,0,0.14622,0.14622
"3119",0,0.15,0,0.21568,0.21568
"3120",0,0.15,0,0.10158,0.10158
"3121",0,0.15,0,0.0931,0.0931
"3122",0,0.15,0,0.04755,0.04755
"3123",0,0.15,0,0.03102,0.03102
"3124",0,0.15,0.24731,0,-0.24731
"3125",0,0.15,0.13006,0,-0.13006
"3126",0,0.15,0.21119,0,-0.21119
"3127",0,0.15,0,0.21049,0.21049
"3128",0,0.15,0.13321,0,-0.13321
"3129",0,0.15,0.25289,0,-0.25289
"3130",0,0.15,0,0.21772,0.21772
"3131",0,0.15,0,0,0
"3132",0,0.15,0,0.19315,0.19315
"3133",0,0.15,0.28408,0,-0.28408
"3134",0,0.15,0,0.18444,0.18444
"3135",0,0.15,0.01112,0,-0.01112
"3136",0,0.15,0,0.20511,0.20511
"3137",0,0.15,0,0.21299,0.21299
"3138",0,0.15,0.32927,0,-0.32927
"3139",0,0.15,0.10196,0,-0.10196
"3140",0,0.15,0.0791,0.24394,0.16484
"3141",0,0.15,0.03286,0.00099,-0.03186
"3142",0,0.15,0,0,0
"3143",0,0.15,0,0.12626,0.12626
"3144",0,0.15,0,0.33797,0.33797
"3145",0,0.15,0,0.1011,0.1011
"3146",0,0.15,0.27776,0,-0.27776
"3147",0,0.15,0.15884,0.07467,-0.08417
"3148",0,0.15,0,0.11892,0.11892
"3149",0,0.15,0,0.34377,0.34377
"3150",0,0.15,0.06936,0.27222,0.20286
"3151",0,0.15,0.04512,0,-0.04512
"3152",0,0.15,0,0.18215,0.18215
"3153",0,0.15,0.09993,0,-0.09993
"3154",0,0.15,0.08871,0,-0.08871
"3155",0,0.15,0.24973,0,-0.24973
"3156",0,0.15,0.06923,0,-0.06923
"3157",0,0.15,0,0.1922,0.1922
"3158",0,0.15,0,0.13755,0.13755
"3159",0,0.15,0,0.06169,0.06169
"3160",0,0.15,0.21256,0,-0.21256
"3161",0,0.15,0,0.11852,0.11852
"3162",0,0.15,0.08811,0,-0.08811
"3163",0,0.15,0.13862,0,-0.13862
"3164",0,0.15,0,0.12948,0.12948
"3165",0,0.15,0.13544,0,-0.13544
"3166",0,0.15,0,0.22754,0.22754
"3167",0,0.15,0,0.32152,0.32152
"3168",0,0.15,0.41276,0,-0.41276
"3169",0,0.15,0,0.12496,0.12496
"3170",0,0.15,0.04451,0.03361,-0.0109
"3171",0,0.15,0.20879,0,-0.20879
"3172",0,0.15,0,0.07313,0.07313
"3173",0,0.15,0.20714,0,-0.20714
"3174",0,0.15,0.33724,0,-0.33724
"3175",0,0.15,0,0.16396,0.16396
"3176",0,0.15,0.16688,0,-0.16688
"3177",0,0.15,0,0.13336,0.13336
"3178",0,0.15,0.20831,0,-0.20831
"3179",0,0.15,0,0.05051,0.05051
"3180",0,0.15,0,0.01905,0.01905
"3181",0,0.15,0,0.03673,0.03673
"3182",0,0.15,0,0.23441,0.23441
"3183",0,0.15,0.17399,0.16232,-0.01167
"3184",0,0.15,0.21421,0.02142,-0.19279
"3185",0,0.15,0,0.21473,0.21473
"3186",0,0.15,0.0192,0,-0.0192
"3187",0,0.15,0,0.28632,0.28632
"3188",0,0.15,0.16371,0,-0.16371
"3189",0,0.15,0.15703,0,-0.15703
"3190",0,0.15,0.28572,0.02999,-0.25573
"3191",0,0.15,0,0.03412,0.03412
"3192",0,0.15,0,0.12113,0.12113
"3193",0,0.15,0,0.06201,0.06201
"3194",0,0.15,0,0.08758,0.08758
"3195",0,0.15,0.20444,0,-0.20444
"3196",0,0.15,0,0.18421,0.18421
"3197",0,0.15,0,0.00974,0.00974
"3198",0,0.15,0,0.07571,0.07571
"3199",0,0.15,0,0.1517,0.1517
"3200",0,0.15,0.22384,0,-0.22384
"3201",0,0.15,0.38868,0,-0.38868
"3202",0,0.15,0.20431,0.12841,-0.0759
"3203",0,0.15,0.14874,0,-0.14874
"3204",0,0.15,0.08157,0,-0.08157
"3205",0,0.15,0.09132,0,-0.09132
"3206",0,0.15,0.18166,0.04638,-0.13528
"3207",0,0.15,0.05184,0.20505,0.15321
"3208",0,0.15,0.22872,0.12066,-0.10806
"3209",0,0.15,0,0.30425,0.30425
"3210",0,0.15,0,0.20738,0.20738
"3211",0,0.15,0,0.19106,0.19106
"3212",0,0.15,0.12143,0.17934,0.05791
"3213",0,0.15,0,0.14818,0.14818
"3214",0,0.15,0,0,0
"3215",0,0.15,0,0.13052,0.13052
"3216",0,0.15,0.18282,0.28869,0.10587
"3217",0,0.15,0.21056,0,-0.21056
"3218",0,0.15,0.03027,0.22633,0.19606
"3219",0,0.15,0,0.10959,0.10959
"3220",0,0.15,0,0,0
"3221",0,0.15,0,0.01943,0.01943
"3222",0,0.15,0,0.08128,0.08128
"3223",0,0.15,0.24172,0,-0.24172
"3224",0,0.15,0,0.00277,0.00277
"3225",0,0.15,0,0,0
"3226",0,0.15,0.41981,0,-0.41981
"3227",0,0.15,0.0275,0,-0.0275
"3228",0,0.15,0.25232,0.10606,-0.14626
"3229",0,0.15,0.17006,0,-0.17006
"3230",0,0.15,0.26815,0,-0.26815
"3231",0,0.15,0,0.0553,0.0553
"3232",0,0.15,0,0.15697,0.15697
"3233",0,0.15,0,0.2245,0.2245
"3234",0,0.15,0,0.15212,0.15212
"3235",0,0.15,0.20191,0.15739,-0.04453
"3236",0,0.15,0.37972,0,-0.37972
"3237",0,0.15,0.24452,0,-0.24452
"3238",0,0.15,0,0.26748,0.26748
"3239",0,0.15,0.41154,0,-0.41154
"3240",0,0.15,0,0.18271,0.18271
"3241",0,0.15,0,0,0
"3242",0,0.15,0.05979,0.1902,0.13041
"3243",0,0.15,0.38145,0,-0.38145
"3244",0,0.15,0,0.05556,0.05556
"3245",0,0.15,0,0.24263,0.24263
"3246",0,0.15,0,0,0
"3247",0,0.15,0,0.18531,0.18531
"3248",0,0.15,0,0.14088,0.14088
"3249",0,0.15,0,0.01709,0.01709
"3250",0,0.15,0,0.15987,0.15987
"3251",0,0.15,0,0.13664,0.13664
"3252",0,0.15,0,0.14612,0.14612
"3253",0,0.15,0.44554,0,-0.44554
"3254",0,0.15,0.26444,0,-0.26444
"3255",0,0.15,0.22347,0.10506,-0.11841
"3256",0,0.15,0.09233,0,-0.09233
"3257",0,0.15,0.06822,0,-0.06822
"3258",0,0.15,0.13175,0,-0.13175
"3259",0,0.15,0.00228,0,-0.00228
"3260",0,0.15,0,0.02552,0.02552
"3261",0,0.15,0.18326,0,-0.18326
"3262",0,0.15,0.086,0,-0.086
"3263",0,0.15,0,0.18502,0.18502
"3264",0,0.15,0.24312,0,-0.24312
"3265",0,0.15,0,0.19198,0.19198
"3266",0,0.15,0.40775,0.01782,-0.38993
"3267",0,0.15,0.25705,0.09868,-0.15838
"3268",0,0.15,0,0.27269,0.27269
"3269",0,0.15,0,0.23116,0.23116
"3270",0,0.15,0.15351,0.17311,0.0196
"3271",0,0.15,0.23078,0,-0.23078
"3272",0,0.15,0.15893,0,-0.15893
"3273",0,0.15,0,0.17501,0.17501
"3274",0,0.15,0.07074,0,-0.07074
"3275",0,0.15,0,0.0968,0.0968
"3276",0,0.15,0,0.09007,0.09007
"3277",0,0.15,0.04778,0.22998,0.1822
"3278",0,0.15,0,0.2116,0.2116
"3279",0,0.15,0.13716,0.02322,-0.11395
"3280",0,0.15,0,0.12365,0.12365
"3281",0,0.15,0,0.05433,0.05433
"3282",0,0.15,0.04944,0.20411,0.15467
"3283",0,0.15,0,0.12248,0.12248
"3284",0,0.15,0,0,0
"3285",0,0.15,0,0.09851,0.09851
"3286",0,0.15,0,0.1063,0.1063
"3287",0,0.15,0,0.11052,0.11052
"3288",0,0.15,0,0.14122,0.14122
"3289",0,0.15,0.0018,0,-0.0018
"3290",0,0.15,0.06974,0.06712,-0.00261
"3291",0,0.15,0.11034,0,-0.11034
"3292",0,0.15,0.03021,0,-0.03021
"3293",0,0.15,0.16432,0.05536,-0.10896
"3294",0,0.15,0.08909,0.05351,-0.03558
"3295",0,0.15,0,0.13618,0.13618
"3296",0,0.15,0,0.20645,0.20645
"3297",0,0.15,0.06936,0.16419,0.09482
"3298",0,0.15,0.43872,0.02079,-0.41793
"3299",0,0.15,0,0,0
"3300",0,0.15,0.33663,0.00828,-0.32835
"3301",0,0.15,0.10658,0.11348,0.00691
"3302",0,0.15,0,0.18185,0.18185
"3303",0,0.15,0.09466,0.19587,0.10121
"3304",0,0.15,0.27014,0,-0.27014
"3305",0,0.15,0,0.15896,0.15896
"3306",0,0.15,0.15734,0,-0.15734
"3307",0,0.15,0,0.31559,0.31559
"3308",0,0.15,0.2159,0,-0.2159
"3309",0,0.15,0.03985,0.10472,0.06487
"3310",0,0.15,0.1057,0.11565,0.00995
"3311",0,0.15,0,0.10016,0.10016
"3312",0,0.15,0,0.20603,0.20603
"3313",0,0.15,0.24852,0,-0.24852
"3314",0,0.15,0.02748,0.14839,0.12091
"3315",0,0.15,0.17769,0,-0.17769
"3316",0,0.15,0,0.29896,0.29896
"3317",0,0.15,0,0.21096,0.21096
"3318",0,0.15,0,0.01698,0.01698
"3319",0,0.15,0.1013,0,-0.1013
"3320",0,0.15,0.16453,0.05326,-0.11127
"3321",0,0.15,0.10725,0,-0.10725
"3322",0,0.15,0,0.04867,0.04867
"3323",0,0.15,0,0.02805,0.02805
"3324",0,0.15,0,0.21443,0.21443
"3325",0,0.15,0,0.10276,0.10276
"3326",0,0.15,0,0.14595,0.14595
"3327",0,0.15,0,0.13558,0.13558
"3328",0,0.15,0,0.20788,0.20788
"3329",0,0.15,0.19518,0,-0.19518
"3330",0,0.15,0.03277,0,-0.03277
"3331",0,0.15,0.22069,0.13196,-0.08873
"3332",0,0.15,0,0.18462,0.18462
"3333",0,0.15,0.34501,0,-0.34501
"3334",0,0.15,0,0,0
"3335",0,0.15,0,0.14423,0.14423
"3336",0,0.15,0.39193,0,-0.39193
"3337",0,0.15,0.0449,0.06335,0.01844
"3338",0,0.15,0,0.14576,0.14576
"3339",0,0.15,0.19133,0,-0.19133
"3340",0,0.15,0.02674,0,-0.02674
"3341",0,0.15,0,0.0972,0.0972
"3342",0,0.15,0.31378,0.01803,-0.29575
"3343",0,0.15,0,0.01725,0.01725
"3344",0,0.15,0.32948,0,-0.32948
"3345",0,0.15,0.26414,0,-0.26414
"3346",0,0.15,0,0.07584,0.07584
"3347",0,0.15,0,0.14539,0.14539
"3348",0,0.15,0,0.1309,0.1309
"3349",0,0.15,0,0.27069,0.27069
"3350",0,0.15,0,0.14435,0.14435
"3351",0,0.15,0.19377,0,-0.19377
"3352",0,0.15,0,0.33446,0.33446
"3353",0,0.15,0.11888,0.23025,0.11136
"3354",0,0.15,0.00562,0.23419,0.22857
"3355",0,0.15,0,0.21268,0.21268
"3356",0,0.15,0.369,0,-0.369
"3357",0,0.15,0,0,0
"3358",0,0.15,0,0.1266,0.1266
"3359",0,0.15,0,0.20397,0.20397
"3360",0,0.15,0,0.06338,0.06338
"3361",0,0.15,0,0.25936,0.25936
"3362",0,0.15,0.42405,0,-0.42405
"3363",0,0.15,0,0.11721,0.11721
"3364",0,0.15,0,0.12694,0.12694
"3365",0,0.15,0,0.16507,0.16507
"3366",0,0.15,0,0.0258,0.0258
"3367",0,0.15,0.14192,0.00966,-0.13227
"3368",0,0.15,0,0.1192,0.1192
"3369",0,0.15,0,0.15976,0.15976
"3370",0,0.15,0,0.19666,0.19666
"3371",0,0.15,0.16402,0.01497,-0.14905
"3372",0,0.15,0.08174,0,-0.08174
"3373",0,0.15,0,0,0
"3374",0,0.15,0.11892,0.07245,-0.04647
"3375",0,0.15,0,0,0
"3376",0,0.15,0,0.05424,0.05424
"3377",0,0.15,0.2908,0,-0.2908
"3378",0,0.15,0,0.05481,0.05481
"3379",0,0.15,0,0.29843,0.29843
"3380",0,0.15,0.17455,0,-0.17455
"3381",0,0.15,0,0.20545,0.20545
"3382",0,0.15,0.21326,0,-0.21326
"3383",0,0.15,0,0.07186,0.07186
"3384",0,0.15,0,0.32186,0.32186
"3385",0,0.15,0,0.16004,0.16004
"3386",0,0.15,0.1552,0.12084,-0.03436
"3387",0,0.15,0.13944,0.09789,-0.04155
"3388",0,0.15,0.30732,0,-0.30732
"3389",0,0.15,0.13202,0,-0.13202
"3390",0,0.15,0,0.15794,0.15794
"3391",0,0.15,0.02144,0,-0.02144
"3392",0,0.15,0.10272,0.16543,0.06271
"3393",0,0.15,0,0.08363,0.08363
"3394",0,0.15,0.25069,0,-0.25069
"3395",0,0.15,0,0.24498,0.24498
"3396",0,0.15,0,0.36857,0.36857
"3397",0,0.15,0.36317,0,-0.36317
"3398",0,0.15,0.18066,0.19148,0.01082
"3399",0,0.15,0,0.23329,0.23329
"3400",0,0.15,0,0.33834,0.33834
"3401",0,0.15,0,0.35178,0.35178
"3402",0,0.15,0,0,0
"3403",0,0.15,0,0,0
"3404",0,0.15,0.22854,0.00347,-0.22507
"3405",0,0.15,0,0,0
"3406",0,0.15,0.02254,0,-0.02254
"3407",0,0.15,0.37012,0,-0.37012
"3408",0,0.15,0.22254,0.06407,-0.15848
"3409",0,0.15,0,0.16988,0.16988
"3410",0,0.15,0,0.20783,0.20783
"3411",0,0.15,0.0909,0,-0.0909
"3412",0,0.15,0,0.11172,0.11172
"3413",0,0.15,0.2195,0,-0.2195
"3414",0,0.15,0,0.03855,0.03855
"3415",0,0.15,0.15154,0,-0.15154
"3416",0,0.15,0.03685,0,-0.03685
"3417",0,0.15,0,0.09605,0.09605
"3418",0,0.15,0.21,0,-0.21
"3419",0,0.15,0.35165,0,-0.35165
"3420",0,0.15,0,0.33622,0.33622
"3421",0,0.15,0,0.09044,0.09044
"3422",0,0.15,0.1921,0,-0.1921
"3423",0,0.15,0,0.13599,0.13599
"3424",0,0.15,0.21881,0,-0.21881
"3425",0,0.15,0,0.0593,0.0593
"3426",0,0.15,0,0.19968,0.19968
"3427",0,0.15,0.30392,0,-0.30392
"3428",0,0.15,0,0.10458,0.10458
"3429",0,0.15,0.10622,0,-0.10622
"3430",0,0.15,0.16847,0,-0.16847
"3431",0,0.15,0,0.04127,0.04127
"3432",0,0.15,0,0.12515,0.12515
"3433",0,0.15,0.16482,0,-0.16482
"3434",0,0.15,0,0,0
"3435",0,0.15,0,0.37752,0.37752
"3436",0,0.15,0,0,0
"3437",0,0.15,0.071,0,-0.071
"3438",0,0.15,0,0,0
"3439",0,0.15,0.25038,0.00022,-0.25016
"3440",0,0.15,0.27366,0,-0.27366
"3441",0,0.15,0.18574,0,-0.18574
"3442",0,0.15,0,0.16438,0.16438
"3443",0,0.15,0.2741,0,-0.2741
"3444",0,0.15,0.07952,0,-0.07952
"3445",0,0.15,0,0.09973,0.09973
"3446",0,0.15,0.11708,0.10011,-0.01698
"3447",0,0.15,0,0.28123,0.28123
"3448",0,0.15,0.15818,0.00951,-0.14867
"3449",0,0.15,0,0.07099,0.07099
"3450",0,0.15,0.17362,0.08993,-0.08369
"3451",0,0.15,0,0.10706,0.10706
"3452",0,0.15,0,0.27445,0.27445
"3453",0,0.15,0.26525,0.02228,-0.24297
"3454",0,0.15,0,0.14286,0.14286
"3455",0,0.15,0.21363,0,-0.21363
"3456",0,0.15,0.17898,0,-0.17898
"3457",0,0.15,0.05447,0,-0.05447
"3458",0,0.15,0,0.02164,0.02164
"3459",0,0.15,0,0.0539,0.0539
"3460",0,0.15,0.13885,0,-0.13885
"3461",0,0.15,0,0.01043,0.01043
"3462",0,0.15,0.10637,0,-0.10637
"3463",0,0.15,0.08541,0.03755,-0.04785
"3464",0,0.15,0.18412,0.06907,-0.11505
"3465",0,0.15,0.00669,0.18746,0.18077
"3466",0,0.15,0.16376,0.0065,-0.15726
"3467",0,0.15,0,0,0
"3468",0,0.15,0,0.01957,0.01957
"3469",0,0.15,0,0.04113,0.04113
"3470",0,0.15,0.26283,0.03171,-0.23111
"3471",0,0.15,0,0.18131,0.18131
"3472",0,0.15,0.28683,0,-0.28683
"3473",0,0.15,0.04622,0.09022,0.044
"3474",0,0.15,0.32725,0,-0.32725
"3475",0,0.15,0,0.15783,0.15783
"3476",0,0.15,0,0.11934,0.11934
"3477",0,0.15,0.15406,0.02862,-0.12544
"3478",0,0.15,0,0.31713,0.31713
"3479",0,0.15,0,0.05927,0.05927
"3480",0,0.15,0.13044,0,-0.13044
"3481",0,0.15,0,0.1677,0.1677
"3482",0,0.15,0,0.141,0.141
"3483",0,0.15,0,0.28399,0.28399
"3484",0,0.15,0,0.09018,0.09018
"3485",0,0.15,0,0.12195,0.12195
"3486",0,0.15,0.02151,0.14646,0.12495
"3487",0,0.15,0.11995,0.08391,-0.03604
"3488",0,0.15,0,0,0
"3489",0,0.15,0.2511,0,-0.2511
"3490",0,0.15,0,0,0
"3491",0,0.15,0,0.24089,0.24089
"3492",0,0.15,0.19078,0,-0.19078
"3493",0,0.15,0,0.0834,0.0834
"3494",0,0.15,0.09005,0.06961,-0.02044
"3495",0,0.15,0,0.10402,0.10402
"3496",0,0.15,0,0.19881,0.19881
"3497",0,0.15,0.08819,0.14423,0.05604
"3498",0,0.15,0,0.37057,0.37057
"3499",0,0.15,0.13259,0,-0.13259
"3500",0,0.15,0,0.35805,0.35805
"3501",0,0.15,0,0,0
"3502",0,0.15,0.04246,0.1564,0.11394
"3503",0,0.15,0,0,0
"3504",0,0.15,0,0.0071,0.0071
"3505",0,0.15,0,0.15853,0.15853
"3506",0,0.15,0,0.231,0.231
"3507",0,0.15,0.14075,0,-0.14075
"3508",0,0.15,0.13455,0,-0.13455
"3509",0,0.15,0,0.08841,0.08841
"3510",0,0.15,0,0.22572,0.22572
"3511",0,0.15,0,0.22224,0.22224
"3512",0,0.15,0.29494,0,-0.29494
"3513",0,0.15,0,0.21448,0.21448
"3514",0,0.15,0,0,0
"3515",0,0.15,0,0.27121,0.27121
"3516",0,0.15,0.24184,0,-0.24184
"3517",0,0.15,0.083,0,-0.083
"3518",0,0.15,0,0.07492,0.07492
"3519",0,0.15,0,0.13466,0.13466
"3520",0,0.15,0.0261,0,-0.0261
"3521",0,0.15,0.0099,0.10415,0.09424
"3522",0,0.15,0,0.35076,0.35076
"3523",0,0.15,0.3721,0,-0.3721
"3524",0,0.15,0,0.32066,0.32066
"3525",0,0.15,0.16843,0,-0.16843
"3526",0,0.15,0,0.2288,0.2288
"3527",0,0.15,0,0.3408,0.3408
"3528",0,0.15,0.09313,0.22673,0.1336
"3529",0,0.15,0.18392,0,-0.18392
"3530",0,0.15,0.19839,0,-0.19839
"3531",0,0.15,0.17679,0,-0.17679
"3532",0,0.15,0,0.05934,0.05934
"3533",0,0.15,0.12188,0.19131,0.06943
"3534",0,0.15,0.16937,0,-0.16937
"3535",0,0.15,0,0.09461,0.09461
"3536",0,0.15,0.18871,0,-0.18871
"3537",0,0.15,0,0.02805,0.02805
"3538",0,0.15,0.17509,0,-0.17509
"3539",0,0.15,0.02161,0.07998,0.05837
"3540",0,0.15,0.00484,0.07712,0.07227
"3541",0,0.15,0.21903,0,-0.21903
"3542",0,0.15,0.01037,0.16658,0.15621
"3543",0,0.15,0.29469,0.0761,-0.21859
"3544",0,0.15,0,0.02849,0.02849
"3545",0,0.15,0.15781,0,-0.15781
"3546",0,0.15,0,0.1813,0.1813
"3547",0,0.15,0.1309,0.17469,0.04379
