"","Simulated_a","Simulated_c","Estimated_a","Estimated_c","Difference"
"1989",0,0.15,0,0.19359,0.19359
"1990",0,0.15,0,0.1751,0.1751
"1991",0,0.15,0.04887,0.11125,0.06238
"1992",0,0.15,0,0.15822,0.15822
"1993",0,0.15,0.004,0.15627,0.15227
"1994",0,0.15,0.02393,0.13367,0.10975
"1995",0,0.15,0.20137,0,-0.20137
"1996",0,0.15,0.07004,0.0759,0.00586
"1997",0,0.15,0,0.13591,0.13591
"1998",0,0.15,0,0.15482,0.15482
"1999",0,0.15,0,0.12137,0.12137
"2000",0,0.15,0,0.12677,0.12677
"2001",0,0.15,0,0.11607,0.11607
"2002",0,0.15,0.00713,0.12847,0.12134
"2003",0,0.15,0,0.15205,0.15205
"2004",0,0.15,0,0.14272,0.14272
"2005",0,0.15,0.11979,0.09663,-0.02316
"2006",0,0.15,0.0451,0.13955,0.09446
"2007",0,0.15,0,0.15014,0.15014
"2008",0,0.15,0,0.12192,0.12192
"2009",0,0.15,0.01909,0.13468,0.1156
"2010",0,0.15,0,0.16318,0.16318
"2011",0,0.15,0.08902,0.07252,-0.0165
"2012",0,0.15,0.06158,0.13473,0.07316
"2013",0,0.15,0,0.10922,0.10922
"2014",0,0.15,0.03579,0.12132,0.08553
"2015",0,0.15,0,0.14557,0.14557
"2016",0,0.15,0,0.15523,0.15523
"2017",0,0.15,0.16365,0.0257,-0.13795
"2018",0,0.15,0.06234,0.0796,0.01726
"2019",0,0.15,0,0.13313,0.13313
"2020",0,0.15,0,0.12276,0.12276
"2021",0,0.15,0.07649,0.0722,-0.00429
"2022",0,0.15,0.12294,0.05493,-0.06801
"2023",0,0.15,0.0165,0.18564,0.16914
"2024",0,0.15,0.21451,0.01192,-0.20259
"2025",0,0.15,0.06559,0.11439,0.0488
"2026",0,0.15,0,0.1475,0.1475
"2027",0,0.15,0,0.1318,0.1318
"2028",0,0.15,0.08608,0.08933,0.00324
"2029",0,0.15,0,0.16251,0.16251
"2030",0,0.15,0,0.17656,0.17656
"2031",0,0.15,0.19031,0,-0.19031
"2032",0,0.15,0,0.13265,0.13265
"2033",0,0.15,0.03662,0.10791,0.07129
"2034",0,0.15,0.01074,0.15028,0.13954
"2035",0,0.15,0,0.13459,0.13459
"2036",0,0.15,0,0.17047,0.17047
"2037",0,0.15,0,0.14303,0.14303
"2038",0,0.15,0.05499,0.1171,0.06212
"2039",0,0.15,0.00148,0.13936,0.13789
"2040",0,0.15,0,0.16643,0.16643
"2041",0,0.15,0.01699,0.15256,0.13557
"2042",0,0.15,0.04487,0.07854,0.03367
"2043",0,0.15,0,0.14888,0.14888
"2044",0,0.15,0,0.16041,0.16041
"2045",0,0.15,0.05796,0.14021,0.08226
"2046",0,0.15,0.02617,0.16313,0.13696
"2047",0,0.15,0,0.16221,0.16221
"2048",0,0.15,0.06033,0.11939,0.05905
"2049",0,0.15,0.03357,0.16247,0.12889
"2050",0,0.15,0,0.17333,0.17333
"2051",0,0.15,0,0.1563,0.1563
"2052",0,0.15,0,0.15663,0.15663
"2053",0,0.15,0,0.14136,0.14136
"2054",0,0.15,0,0.14006,0.14006
"2055",0,0.15,0,0.1658,0.1658
"2056",0,0.15,0.07464,0.11616,0.04152
"2057",0,0.15,0.14911,0.0519,-0.09721
"2058",0,0.15,0,0.15886,0.15886
"2059",0,0.15,0,0.14127,0.14127
"2060",0,0.15,0,0.1476,0.1476
"2061",0,0.15,0,0.15483,0.15483
"2062",0,0.15,0,0.14439,0.14439
"2063",0,0.15,0.00543,0.13544,0.13001
"2064",0,0.15,0.03095,0.17613,0.14517
"2065",0,0.15,0.0097,0.13078,0.12108
"2066",0,0.15,0,0.1655,0.1655
"2067",0,0.15,0.00029,0.18895,0.18866
"2068",0,0.15,0,0.16486,0.16486
"2069",0,0.15,0,0.10416,0.10416
"2070",0,0.15,0.13776,0.05309,-0.08466
"2071",0,0.15,0,0.17614,0.17614
"2072",0,0.15,0.09696,0.04318,-0.05377
"2073",0,0.15,0,0.14097,0.14097
"2074",0,0.15,0.06242,0.11827,0.05585
"2075",0,0.15,0,0.16899,0.16899
"2076",0,0.15,0,0.13994,0.13994
"2077",0,0.15,0.08639,0.07488,-0.01151
"2078",0,0.15,0.18362,0,-0.18362
"2079",0,0.15,0,0.16747,0.16747
"2080",0,0.15,0,0.15094,0.15094
"2081",0,0.15,0.08736,0.06207,-0.02529
"2082",0,0.15,0.02447,0.09542,0.07095
"2083",0,0.15,0.07608,0.08514,0.00906
"2084",0,0.15,0.06231,0.07787,0.01557
"2085",0,0.15,0,0.13312,0.13312
"2086",0,0.15,0,0.12782,0.12782
"2087",0,0.15,0,0.16031,0.16031
"2088",0,0.15,0,0.13763,0.13763
"2089",0,0.15,0,0.1596,0.1596
"2090",0,0.15,0.03851,0.16175,0.12324
"2091",0,0.15,0.00457,0.14797,0.1434
"2092",0,0.15,0.02731,0.13071,0.1034
"2093",0,0.15,0.12345,0.02928,-0.09418
"2094",0,0.15,0,0.14754,0.14754
"2095",0,0.15,0,0.12827,0.12827
"2096",0,0.15,0.02812,0.11973,0.09161
"2097",0,0.15,0,0.11028,0.11028
"2098",0,0.15,0.04746,0.09246,0.045
"2099",0,0.15,0,0.17886,0.17886
"2100",0,0.15,0,0.19071,0.19071
"2101",0,0.15,0,0.13615,0.13615
"2102",0,0.15,0,0.12655,0.12655
"2103",0,0.15,0.12055,0.0595,-0.06106
"2104",0,0.15,0,0.14271,0.14271
"2105",0,0.15,0,0.13827,0.13827
"2106",0,0.15,0,0.18786,0.18786
"2107",0,0.15,0.12602,0.05822,-0.0678
"2108",0,0.15,0.04097,0.13939,0.09841
"2109",0,0.15,0,0.16293,0.16293
"2110",0,0.15,0,0.14031,0.14031
"2111",0,0.15,0,0.13307,0.13307
"2112",0,0.15,0.05862,0.12524,0.06662
"2113",0,0.15,0.16484,0.00256,-0.16228
"2114",0,0.15,0,0.13351,0.13351
"2115",0,0.15,0.11611,0.06392,-0.05219
"2116",0,0.15,0,0.15643,0.15643
"2117",0,0.15,0,0.16879,0.16879
"2118",0,0.15,0.09147,0.07959,-0.01188
"2119",0,0.15,0,0.16551,0.16551
"2120",0,0.15,0,0.16781,0.16781
"2121",0,0.15,0.05617,0.07383,0.01767
"2122",0,0.15,0.06024,0.1042,0.04396
"2123",0,0.15,0,0.17611,0.17611
"2124",0,0.15,0.0229,0.1477,0.1248
"2125",0,0.15,0.1084,0.09248,-0.01592
"2126",0,0.15,0,0.14833,0.14833
"2127",0,0.15,0,0.14091,0.14091
"2128",0,0.15,0,0.13675,0.13675
"2129",0,0.15,0,0.1466,0.1466
"2130",0,0.15,0,0.17926,0.17926
"2131",0,0.15,0.05536,0.11816,0.0628
"2132",0,0.15,0,0.11445,0.11445
"2133",0,0.15,0.09745,0.07271,-0.02474
"2134",0,0.15,0.11626,0.05873,-0.05752
"2135",0,0.15,0.01127,0.11902,0.10776
"2136",0,0.15,0.16059,0.02916,-0.13143
"2137",0,0.15,0.00895,0.13367,0.12472
"2138",0,0.15,0,0.16644,0.16644
"2139",0,0.15,0.02463,0.12415,0.09952
"2140",0,0.15,0.03005,0.11096,0.0809
"2141",0,0.15,0,0.14787,0.14787
"2142",0,0.15,0,0.1829,0.1829
"2143",0,0.15,0.05799,0.07929,0.0213
"2144",0,0.15,0,0.13623,0.13623
"2145",0,0.15,0,0.13398,0.13398
"2146",0,0.15,0,0.10852,0.10852
"2147",0,0.15,0.08328,0.0765,-0.00678
"2148",0,0.15,0.09713,0.03319,-0.06394
"2149",0,0.15,0,0.16431,0.16431
"2150",0,0.15,0,0.15379,0.15379
"2151",0,0.15,0.14787,0.03435,-0.11353
"2152",0,0.15,0,0.14311,0.14311
"2153",0,0.15,0.12161,0.0442,-0.07741
"2154",0,0.15,0,0.14758,0.14758
"2155",0,0.15,0,0.16094,0.16094
"2156",0,0.15,0.08582,0.07346,-0.01236
"2157",0,0.15,0.12468,0.06312,-0.06156
"2158",0,0.15,0,0.17581,0.17581
"2159",0,0.15,0,0.17042,0.17042
"2160",0,0.15,0,0.15524,0.15524
"2161",0,0.15,0,0.16985,0.16985
"2162",0,0.15,0.03869,0.11443,0.07574
"2163",0,0.15,0.05187,0.07225,0.02038
"2164",0,0.15,0.00522,0.14741,0.14218
"2165",0,0.15,0.09084,0.08019,-0.01065
"2166",0,0.15,0,0.17092,0.17092
"2167",0,0.15,0,0.13454,0.13454
"2168",0,0.15,0,0.1266,0.1266
"2169",0,0.15,0.08847,0.08148,-0.00699
"2170",0,0.15,0,0.14474,0.14474
"2171",0,0.15,0,0.15241,0.15241
"2172",0,0.15,0,0.15456,0.15456
"2173",0,0.15,0.04642,0.1295,0.08308
"2174",0,0.15,0,0.1346,0.1346
"2175",0,0.15,0,0.15092,0.15092
"2176",0,0.15,0,0.13924,0.13924
"2177",0,0.15,0.12253,0.01536,-0.10718
"2178",0,0.15,0,0.17418,0.17418
"2179",0,0.15,0.01611,0.15539,0.13928
"2180",0,0.15,0.06384,0.07726,0.01342
"2181",0,0.15,0,0.16957,0.16957
"2182",0,0.15,0,0.14159,0.14159
"2183",0,0.15,0.06255,0.0887,0.02614
"2184",0,0.15,0.05526,0.07457,0.01931
"2185",0,0.15,0,0.18182,0.18182
"2186",0,0.15,0,0.1566,0.1566
"2187",0,0.15,0,0.17696,0.17696
"2188",0,0.15,0.04503,0.10267,0.05764
"2189",0,0.15,0.048,0.11928,0.07128
"2190",0,0.15,0,0.1427,0.1427
"2191",0,0.15,0,0.094,0.094
"2192",0,0.15,0.00427,0.11247,0.1082
"2193",0,0.15,0,0.09736,0.09736
"2194",0,0.15,0,0.15582,0.15582
"2195",0,0.15,0.00057,0.17038,0.16981
"2196",0,0.15,0.09643,0.0616,-0.03483
"2197",0,0.15,0,0.12983,0.12983
"2198",0,0.15,0,0.18477,0.18477
"2199",0,0.15,0.06865,0.0835,0.01485
"2200",0,0.15,0.07583,0.06569,-0.01014
"2201",0,0.15,0.02435,0.10207,0.07772
"2202",0,0.15,0.14929,0.05507,-0.09422
"2203",0,0.15,0.01149,0.11009,0.0986
"2204",0,0.15,0.09029,0.07556,-0.01473
"2205",0,0.15,0.08539,0.10268,0.01729
"2206",0,0.15,0,0.1225,0.1225
"2207",0,0.15,0,0.16561,0.16561
"2208",0,0.15,0.03202,0.11756,0.08554
"2209",0,0.15,0,0.16183,0.16183
"2210",0,0.15,0.12295,0.04156,-0.08139
"2211",0,0.15,0.03349,0.14125,0.10776
"2212",0,0.15,0.11676,0.06113,-0.05564
"2213",0,0.15,0.05317,0.10449,0.05132
"2214",0,0.15,0.00532,0.16928,0.16396
"2215",0,0.15,0.01352,0.13253,0.11901
"2216",0,0.15,0.12479,0.02064,-0.10415
"2217",0,0.15,0,0.1514,0.1514
"2218",0,0.15,0.03231,0.11269,0.08038
"2219",0,0.15,0,0.16283,0.16283
"2220",0,0.15,0.09402,0.08111,-0.01291
"2221",0,0.15,0,0.13043,0.13043
"2222",0,0.15,0.09635,0.06971,-0.02664
"2223",0,0.15,0,0.15353,0.15353
"2224",0,0.15,0.00551,0.15306,0.14756
"2225",0,0.15,0.0364,0.12157,0.08517
"2226",0,0.15,0.02634,0.10016,0.07382
"2227",0,0.15,0,0.129,0.129
"2228",0,0.15,0.08232,0.09514,0.01282
"2229",0,0.15,0,0.14691,0.14691
"2230",0,0.15,0.01866,0.1368,0.11814
"2231",0,0.15,0,0.19253,0.19253
"2232",0,0.15,0,0.16441,0.16441
"2233",0,0.15,0.00362,0.14246,0.13884
"2234",0,0.15,0.05253,0.09717,0.04464
"2235",0,0.15,0.06445,0.11475,0.05031
"2236",0,0.15,0.03107,0.15421,0.12314
"2237",0,0.15,0,0.14561,0.14561
"2238",0,0.15,0,0.19269,0.19269
"2239",0,0.15,0,0.14779,0.14779
"2240",0,0.15,0,0.15555,0.15555
"2241",0,0.15,0.06667,0.10892,0.04225
"2242",0,0.15,0,0.19428,0.19428
"2243",0,0.15,0,0.1681,0.1681
"2244",0,0.15,0.0479,0.13283,0.08493
"2245",0,0.15,0,0.15245,0.15245
"2246",0,0.15,0.09216,0.08247,-0.00969
"2247",0,0.15,0.04063,0.13703,0.0964
"2248",0,0.15,0,0.12421,0.12421
"2249",0,0.15,0,0.14207,0.14207
"2250",0,0.15,0,0.15547,0.15547
"2251",0,0.15,0,0.17147,0.17147
"2252",0,0.15,0,0.1593,0.1593
"2253",0,0.15,0,0.1665,0.1665
"2254",0,0.15,0.08622,0.10832,0.0221
"2255",0,0.15,0,0.11484,0.11484
"2256",0,0.15,0,0.12669,0.12669
"2257",0,0.15,0,0.11267,0.11267
"2258",0,0.15,0,0.1078,0.1078
"2259",0,0.15,0,0.15332,0.15332
"2260",0,0.15,0,0.12702,0.12702
"2261",0,0.15,0.04684,0.12492,0.07807
"2262",0,0.15,0.02197,0.1487,0.12672
"2263",0,0.15,0,0.18631,0.18631
"2264",0,0.15,0,0.16772,0.16772
"2265",0,0.15,0.06403,0.09216,0.02813
"2266",0,0.15,0.02677,0.11077,0.08401
"2267",0,0.15,0.06616,0.13121,0.06506
"2268",0,0.15,0.0154,0.17351,0.1581
"2269",0,0.15,0,0.17384,0.17384
"2270",0,0.15,0.16305,0.04709,-0.11597
"2271",0,0.15,0.11088,0.05374,-0.05714
"2272",0,0.15,0,0.15311,0.15311
"2273",0,0.15,0.04886,0.10338,0.05452
"2274",0,0.15,0,0.16723,0.16723
"2275",0,0.15,0.00021,0.11916,0.11894
"2276",0,0.15,0,0.14968,0.14968
"2277",0,0.15,0.13915,0.06861,-0.07054
"2278",0,0.15,0,0.14038,0.14038
"2279",0,0.15,0.07985,0.10983,0.02998
"2280",0,0.15,0.11927,0.03879,-0.08047
"2281",0,0.15,0,0.16209,0.16209
"2282",0,0.15,0.03447,0.13633,0.10186
"2283",0,0.15,0.04244,0.11362,0.07119
"2284",0,0.15,0.02199,0.09079,0.0688
"2285",0,0.15,0.04513,0.1035,0.05837
"2286",0,0.15,0.08569,0.0618,-0.02389
"2287",0,0.15,0,0.17589,0.17589
"2288",0,0.15,0.01791,0.10302,0.08511
"2289",0,0.15,0.11516,0.07559,-0.03958
"2290",0,0.15,0.00424,0.13997,0.13573
"2291",0,0.15,0.03901,0.1422,0.10318
"2292",0,0.15,0,0.13781,0.13781
"2293",0,0.15,0.02779,0.12825,0.10047
"2294",0,0.15,0,0.14029,0.14029
"2295",0,0.15,0,0.15735,0.15735
"2296",0,0.15,0.11868,0.05289,-0.06579
"2297",0,0.15,0.07833,0.11254,0.03421
"2298",0,0.15,0.10192,0.07376,-0.02815
"2299",0,0.15,0,0.15581,0.15581
"2300",0,0.15,0,0.14486,0.14486
"2301",0,0.15,0.14688,0.01937,-0.12751
"2302",0,0.15,0,0.15491,0.15491
"2303",0,0.15,0,0.09952,0.09952
"2304",0,0.15,0,0.1534,0.1534
"2305",0,0.15,0.13332,0.02239,-0.11093
"2306",0,0.15,0.01498,0.14425,0.12926
"2307",0,0.15,0,0.1543,0.1543
"2308",0,0.15,0.0569,0.11462,0.05773
"2309",0,0.15,0,0.1811,0.1811
"2310",0,0.15,0.01018,0.14454,0.13435
"2311",0,0.15,0,0.13833,0.13833
"2312",0,0.15,0,0.13919,0.13919
"2313",0,0.15,0,0.11181,0.11181
"2314",0,0.15,0.00683,0.14914,0.14231
"2315",0,0.15,0,0.15392,0.15392
"2316",0,0.15,0.15073,0.03845,-0.11228
"2317",0,0.15,0.02039,0.17105,0.15067
"2318",0,0.15,0.05495,0.09969,0.04474
"2319",0,0.15,0,0.10671,0.10671
"2320",0,0.15,0.12656,0.01941,-0.10716
"2321",0,0.15,0,0.13107,0.13107
"2322",0,0.15,0.06513,0.10604,0.04091
"2323",0,0.15,0.09284,0.09072,-0.00212
"2324",0,0.15,0.05509,0.1092,0.05411
"2325",0,0.15,0.03397,0.12064,0.08667
"2326",0,0.15,0,0.10725,0.10725
"2327",0,0.15,0,0.12849,0.12849
"2328",0,0.15,0.04512,0.11121,0.06609
"2329",0,0.15,0,0.13716,0.13716
"2330",0,0.15,0,0.16545,0.16545
"2331",0,0.15,0.06114,0.13587,0.07473
"2332",0,0.15,0.16808,0,-0.16808
"2333",0,0.15,0,0.19308,0.19308
"2334",0,0.15,0.08699,0.10626,0.01927
"2335",0,0.15,0.10613,0.04537,-0.06076
"2336",0,0.15,0,0.16385,0.16385
"2337",0,0.15,0,0.13696,0.13696
"2338",0,0.15,0,0.14683,0.14683
"2339",0,0.15,0.02369,0.15935,0.13566
"2340",0,0.15,0.07599,0.10562,0.02963
"2341",0,0.15,0,0.16292,0.16292
"2342",0,0.15,0.10406,0.07472,-0.02934
"2343",0,0.15,0.01919,0.14666,0.12746
"2344",0,0.15,0.08115,0.12461,0.04346
"2345",0,0.15,0,0.12582,0.12582
"2346",0,0.15,0.0251,0.09536,0.07026
"2347",0,0.15,0,0.15447,0.15447
"2348",0,0.15,0.08146,0.12208,0.04062
"2349",0,0.15,0,0.16023,0.16023
"2350",0,0.15,0.06364,0.09709,0.03345
"2351",0,0.15,0.0623,0.11358,0.05128
"2352",0,0.15,0.05728,0.11263,0.05534
"2353",0,0.15,0.08031,0.09233,0.01202
"2354",0,0.15,0.15186,0.02198,-0.12988
"2355",0,0.15,0,0.13529,0.13529
"2356",0,0.15,0,0.15953,0.15953
"2357",0,0.15,0.06056,0.12342,0.06286
"2358",0,0.15,0.0262,0.12514,0.09894
"2359",0,0.15,0,0.18195,0.18195
"2360",0,0.15,0,0.14128,0.14128
"2361",0,0.15,0,0.17117,0.17117
"2362",0,0.15,0.00868,0.18593,0.17725
"2363",0,0.15,0,0.14224,0.14224
"2364",0,0.15,0,0.13091,0.13091
"2365",0,0.15,0,0.12795,0.12795
"2366",0,0.15,0,0.13754,0.13754
"2367",0,0.15,0.0761,0.08439,0.00829
"2368",0,0.15,0,0.18687,0.18687
"2369",0,0.15,0.04937,0.08592,0.03655
"2370",0,0.15,0,0.1571,0.1571
"2371",0,0.15,0,0.21002,0.21002
"2372",0,0.15,0,0.15445,0.15445
"2373",0,0.15,0,0.13119,0.13119
"2374",0,0.15,0,0.12647,0.12647
"2375",0,0.15,0,0.13786,0.13786
"2376",0,0.15,0,0.15688,0.15688
"2377",0,0.15,0,0.16951,0.16951
"2378",0,0.15,0.0032,0.15863,0.15542
"2379",0,0.15,0.02293,0.13354,0.11061
"2380",0,0.15,0.16683,0.03445,-0.13238
"2381",0,0.15,0,0.16942,0.16942
"2382",0,0.15,0,0.15862,0.15862
"2383",0,0.15,0.11124,0.0749,-0.03634
"2384",0,0.15,0.00621,0.18611,0.1799
"2385",0,0.15,0.16605,0.04033,-0.12572
"2386",0,0.15,0,0.11934,0.11934
"2387",0,0.15,0.16681,0.03585,-0.13096
"2388",0,0.15,0.05356,0.13075,0.07719
"2389",0,0.15,0,0.16928,0.16928
"2390",0,0.15,0,0.15584,0.15584
"2391",0,0.15,0,0.12662,0.12662
"2392",0,0.15,0.12883,0.06754,-0.06128
"2393",0,0.15,0.00413,0.14524,0.14112
"2394",0,0.15,0,0.15519,0.15519
"2395",0,0.15,0,0.14062,0.14062
"2396",0,0.15,0,0.14032,0.14032
"2397",0,0.15,0,0.18154,0.18154
"2398",0,0.15,0.06596,0.13106,0.06511
"2399",0,0.15,0.1753,0.03036,-0.14494
"2400",0,0.15,0,0.16176,0.16176
"2401",0,0.15,0.00898,0.1578,0.14882
"2402",0,0.15,0.09609,0.06885,-0.02724
"2403",0,0.15,0.05303,0.1046,0.05157
"2404",0,0.15,0.03281,0.15839,0.12558
"2405",0,0.15,0,0.13685,0.13685
"2406",0,0.15,0.01407,0.1165,0.10244
"2407",0,0.15,0.00584,0.15039,0.14455
"2408",0,0.15,0,0.17674,0.17674
"2409",0,0.15,0,0.16208,0.16208
"2410",0,0.15,0,0.16338,0.16338
"2411",0,0.15,0.13341,0.0635,-0.06991
"2412",0,0.15,0.09146,0.07571,-0.01575
"2413",0,0.15,0,0.15006,0.15006
"2414",0,0.15,0.00995,0.16949,0.15953
"2415",0,0.15,0,0.11773,0.11773
"2416",0,0.15,0.055,0.12314,0.06813
"2417",0,0.15,0.00428,0.15554,0.15125
"2418",0,0.15,0,0.15208,0.15208
"2419",0,0.15,0,0.13193,0.13193
"2420",0,0.15,0.03247,0.1345,0.10203
"2421",0,0.15,0.10646,0.0439,-0.06256
"2422",0,0.15,0,0.15801,0.15801
"2423",0,0.15,0.10331,0.08065,-0.02266
"2424",0,0.15,0.0179,0.10096,0.08307
"2425",0,0.15,0,0.13727,0.13727
"2426",0,0.15,0,0.15081,0.15081
"2427",0,0.15,0,0.15355,0.15355
"2428",0,0.15,0,0.14047,0.14047
"2429",0,0.15,0,0.19492,0.19492
"2430",0,0.15,0.024,0.12068,0.09667
"2431",0,0.15,0.01358,0.12541,0.11183
"2432",0,0.15,0,0.12922,0.12922
"2433",0,0.15,0.09613,0.08504,-0.01108
"2434",0,0.15,0.06147,0.13324,0.07176
"2435",0,0.15,0,0.14614,0.14614
"2436",0,0.15,0,0.14787,0.14787
"2437",0,0.15,0,0.1844,0.1844
"2438",0,0.15,0,0.16057,0.16057
"2439",0,0.15,0.09915,0.07291,-0.02624
"2440",0,0.15,0,0.15556,0.15556
"2441",0,0.15,0.10409,0.08521,-0.01888
"2442",0,0.15,0,0.17969,0.17969
"2443",0,0.15,0,0.10427,0.10427
"2444",0,0.15,0,0.17908,0.17908
"2445",0,0.15,0.1323,0.02232,-0.10998
"2446",0,0.15,0,0.11378,0.11378
"2447",0,0.15,0.0195,0.13549,0.11599
"2448",0,0.15,0,0.16335,0.16335
"2449",0,0.15,0.08781,0.11881,0.031
"2450",0,0.15,0.02015,0.14612,0.12596
"2451",0,0.15,0.0299,0.12736,0.09745
"2452",0,0.15,0,0.15357,0.15357
"2453",0,0.15,0,0.16378,0.16378
"2454",0,0.15,0,0.13316,0.13316
"2455",0,0.15,0,0.1755,0.1755
"2456",0,0.15,0.04194,0.12277,0.08083
"2457",0,0.15,0,0.17361,0.17361
"2458",0,0.15,0.00164,0.1665,0.16486
"2459",0,0.15,0,0.09359,0.09359
"2460",0,0.15,0.04899,0.13353,0.08454
"2461",0,0.15,0.01817,0.18121,0.16304
"2462",0,0.15,0,0.17321,0.17321
"2463",0,0.15,0.02772,0.103,0.07528
"2464",0,0.15,0.02214,0.14646,0.12432
"2465",0,0.15,0,0.12237,0.12237
"2466",0,0.15,0.00622,0.19398,0.18776
"2467",0,0.15,0.10897,0.07435,-0.03462
"2468",0,0.15,0,0.16667,0.16667
"2469",0,0.15,0,0.14371,0.14371
"2470",0,0.15,0,0.12327,0.12327
"2471",0,0.15,0,0.16255,0.16255
"2472",0,0.15,0,0.16462,0.16462
"2473",0,0.15,0.08034,0.0267,-0.05363
"2474",0,0.15,0,0.14063,0.14063
"2475",0,0.15,0.01408,0.15799,0.14391
"2476",0,0.15,0,0.11427,0.11427
"2477",0,0.15,0.05248,0.10164,0.04916
"2478",0,0.15,0.19201,0.02296,-0.16905
"2479",0,0.15,0,0.14382,0.14382
"2480",0,0.15,0,0.17286,0.17286
"2481",0,0.15,0,0.11006,0.11006
"2482",0,0.15,0,0.1628,0.1628
"2483",0,0.15,0,0.13324,0.13324
"2484",0,0.15,0.11266,0.07729,-0.03537
"2485",0,0.15,0.1423,0.01603,-0.12628
"2486",0,0.15,0,0.14266,0.14266
"2487",0,0.15,0.04119,0.13935,0.09816
"2488",0,0.15,0.02044,0.15169,0.13125
"2489",0,0.15,0,0.13172,0.13172
"2490",0,0.15,0,0.12421,0.12421
"2491",0,0.15,0.06115,0.07337,0.01222
"2492",0,0.15,0,0.14089,0.14089
"2493",0,0.15,0,0.13012,0.13012
"2494",0,0.15,0,0.12548,0.12548
"2495",0,0.15,0.06252,0.11299,0.05047
"2496",0,0.15,0.15866,0.02444,-0.13422
"2497",0,0.15,0.01559,0.14296,0.12736
"2498",0,0.15,0,0.14248,0.14248
"2499",0,0.15,0.03231,0.12688,0.09458
"2500",0,0.15,0.12899,0.0623,-0.06669
"2501",0,0.15,0,0.16442,0.16442
"2502",0,0.15,0.11144,0.06803,-0.04341
"2503",0,0.15,0,0.18099,0.18099
"2504",0,0.15,0,0.10447,0.10447
"2505",0,0.15,0.17935,0.01947,-0.15989
"2506",0,0.15,0.1165,0.08196,-0.03455
"2507",0,0.15,0.0014,0.14997,0.14858
"2508",0,0.15,0.13141,0.05615,-0.07525
"2509",0,0.15,0.00791,0.19795,0.19003
"2510",0,0.15,0,0.14876,0.14876
"2511",0,0.15,0,0.1958,0.1958
"2512",0,0.15,0.01276,0.123,0.11024
"2513",0,0.15,0.02975,0.14828,0.11853
"2514",0,0.15,0.07258,0.11283,0.04025
"2515",0,0.15,7e-05,0.12473,0.12465
"2516",0,0.15,0.03826,0.13411,0.09584
"2517",0,0.15,0,0.15516,0.15516
"2518",0,0.15,0.09595,0.06109,-0.03486
"2519",0,0.15,0,0.13903,0.13903
"2520",0,0.15,0,0.12928,0.12928
"2521",0,0.15,0,0.1965,0.1965
"2522",0,0.15,0,0.14608,0.14608
"2523",0,0.15,0.04407,0.14242,0.09835
"2524",0,0.15,0.00813,0.15518,0.14705
"2525",0,0.15,0.04271,0.10837,0.06566
"2526",0,0.15,0.00898,0.15866,0.14968
"2527",0,0.15,0.12138,0.07041,-0.05097
"2528",0,0.15,0,0.17182,0.17182
"2529",0,0.15,0,0.17911,0.17911
"2530",0,0.15,0.18332,0.0142,-0.16912
"2531",0,0.15,0,0.15752,0.15752
"2532",0,0.15,0.16706,0.00531,-0.16175
"2533",0,0.15,0.08422,0.11204,0.02782
"2534",0,0.15,0,0.14024,0.14024
"2535",0,0.15,0,0.13672,0.13672
"2536",0,0.15,0.03583,0.12287,0.08704
"2537",0,0.15,0.02508,0.13435,0.10926
"2538",0,0.15,0.12909,0.02526,-0.10383
"2539",0,0.15,0,0.11125,0.11125
"2540",0,0.15,0.08148,0.11277,0.0313
"2541",0,0.15,0,0.1755,0.1755
"2542",0,0.15,0,0.12599,0.12599
"2543",0,0.15,0,0.13076,0.13076
"2544",0,0.15,0,0.16176,0.16176
"2545",0,0.15,0,0.13085,0.13085
"2546",0,0.15,0,0.18671,0.18671
"2547",0,0.15,0,0.15952,0.15952
"2548",0,0.15,0,0.16214,0.16214
"2549",0,0.15,0,0.13569,0.13569
"2550",0,0.15,0,0.12572,0.12572
"2551",0,0.15,0,0.16138,0.16138
"2552",0,0.15,0,0.1234,0.1234
"2553",0,0.15,0,0.14067,0.14067
"2554",0,0.15,0,0.15505,0.15505
"2555",0,0.15,0,0.14801,0.14801
"2556",0,0.15,0,0.1781,0.1781
"2557",0,0.15,0.00421,0.18072,0.17651
"2558",0,0.15,0.04466,0.12433,0.07967
"2559",0,0.15,0.09688,0.09871,0.00183
"2560",0,0.15,0.03972,0.11993,0.08021
"2561",0,0.15,0.06334,0.08149,0.01814
"2562",0,0.15,0.02261,0.13527,0.11266
"2563",0,0.15,0,0.14637,0.14637
"2564",0,0.15,0.1073,0.10795,0.00065
"2565",0,0.15,0,0.13296,0.13296
"2566",0,0.15,0,0.13102,0.13102
"2567",0,0.15,0,0.13118,0.13118
"2568",0,0.15,0.04787,0.11534,0.06746
"2569",0,0.15,0,0.17429,0.17429
"2570",0,0.15,0.01579,0.15469,0.13891
"2571",0,0.15,0.06262,0.10572,0.04311
"2572",0,0.15,0.04317,0.12831,0.08514
"2573",0,0.15,0.08018,0.11226,0.03208
"2574",0,0.15,0.07494,0.07227,-0.00267
"2575",0,0.15,0.17334,0,-0.17334
"2576",0,0.15,0,0.14234,0.14234
"2577",0,0.15,0,0.13737,0.13737
"2578",0,0.15,0,0.11951,0.11951
"2579",0,0.15,0,0.14353,0.14353
"2580",0,0.15,0,0.17136,0.17136
