"","Simulated_a","Simulated_c","Estimated_a","Estimated_c","Difference"
"5488",0.24,0,0.1242,0,-0.1242
"5489",0.24,0,0.20443,0,-0.20443
"5490",0.24,0,0,0.20534,0.20534
"5491",0.24,0,0.09891,0,-0.09891
"5492",0.24,0,0.08618,0.04426,-0.04192
"5493",0.24,0,0.12867,0.1173,-0.01138
"5494",0.24,0,0.09536,0.19541,0.10005
"5495",0.24,0,0,0.2464,0.2464
"5496",0.24,0,0.31939,0,-0.31939
"5497",0.24,0,0.19337,0,-0.19337
"5498",0.24,0,0.05153,0.05517,0.00363
"5499",0.24,0,0.10076,0.18706,0.0863
"5500",0.24,0,0,0.24368,0.24368
"5501",0.24,0,0,0.19068,0.19068
"5502",0.24,0,0.23541,0,-0.23541
"5503",0.24,0,0.34163,0,-0.34163
"5504",0.24,0,0,0,0
"5505",0.24,0,0,0.18307,0.18307
"5506",0.24,0,0,0.13814,0.13814
"5507",0.24,0,0.10722,0,-0.10722
"5508",0.24,0,0,0.27128,0.27128
"5509",0.24,0,0.2821,0,-0.2821
"5510",0.24,0,0,0.19023,0.19023
"5511",0.24,0,0.34911,0,-0.34911
"5512",0.24,0,0.34917,0,-0.34917
"5513",0.24,0,0.08063,0,-0.08063
"5514",0.24,0,0.33614,0,-0.33614
"5515",0.24,0,0.33953,0.15057,-0.18896
"5516",0.24,0,0.0781,0.01444,-0.06366
"5517",0.24,0,0,0.07051,0.07051
"5518",0.24,0,0.17471,0.06715,-0.10755
"5519",0.24,0,0.34483,0,-0.34483
"5520",0.24,0,0.1567,0.17686,0.02016
"5521",0.24,0,0.12189,0,-0.12189
"5522",0.24,0,0,0.30114,0.30114
"5523",0.24,0,0.30952,0,-0.30952
"5524",0.24,0,0.22457,0,-0.22457
"5525",0.24,0,0,0,0
"5526",0.24,0,0,0.13119,0.13119
"5527",0.24,0,0,0.34865,0.34865
"5528",0.24,0,0.32569,0,-0.32569
"5529",0.24,0,0.18932,0,-0.18932
"5530",0.24,0,0,0.15937,0.15937
"5531",0.24,0,0.22081,0.08107,-0.13974
"5532",0.24,0,0,0.28307,0.28307
"5533",0.24,0,0,0.27066,0.27066
"5534",0.24,0,0.08727,0.14889,0.06162
"5535",0.24,0,0,0.10454,0.10454
"5536",0.24,0,0.22801,0.03982,-0.18818
"5537",0.24,0,0.07445,0.0486,-0.02585
"5538",0.24,0,0.20241,0,-0.20241
"5539",0.24,0,0.19463,0,-0.19463
"5540",0.24,0,0.10986,0,-0.10986
"5541",0.24,0,0.14043,0.16915,0.02872
"5542",0.24,0,0.05922,0,-0.05922
"5543",0.24,0,0.26355,0,-0.26355
"5544",0.24,0,0.16844,0,-0.16844
"5545",0.24,0,0.16797,0.15408,-0.01388
"5546",0.24,0,0.07941,0.11899,0.03958
"5547",0.24,0,0.28729,0,-0.28729
"5548",0.24,0,0.19335,0,-0.19335
"5549",0.24,0,0,0.12726,0.12726
"5550",0.24,0,0.407,0,-0.407
"5551",0.24,0,0.21247,0,-0.21247
"5552",0.24,0,0.12742,0,-0.12742
"5553",0.24,0,0.20759,0,-0.20759
"5554",0.24,0,0.0792,0,-0.0792
"5555",0.24,0,0.03432,0,-0.03432
"5556",0.24,0,0.0968,0,-0.0968
"5557",0.24,0,0.18497,0,-0.18497
"5558",0.24,0,0.20114,0,-0.20114
"5559",0.24,0,0,0.3419,0.3419
"5560",0.24,0,0.39228,0,-0.39228
"5561",0.24,0,0,0.19338,0.19338
"5562",0.24,0,0.29793,0.05444,-0.24348
"5563",0.24,0,0.17048,0,-0.17048
"5564",0.24,0,0.24299,0.00434,-0.23864
"5565",0.24,0,0.18627,0.12982,-0.05645
"5566",0.24,0,0.0321,0.12906,0.09696
"5567",0.24,0,0,0.11633,0.11633
"5568",0.24,0,0.36274,0,-0.36274
"5569",0.24,0,0.41977,0,-0.41977
"5570",0.24,0,0.2276,0,-0.2276
"5571",0.24,0,0,0.27028,0.27028
"5572",0.24,0,0,0.04845,0.04845
"5573",0.24,0,0,0.22575,0.22575
"5574",0.24,0,0.15979,0,-0.15979
"5575",0.24,0,0.21899,0,-0.21899
"5576",0.24,0,0.06821,0,-0.06821
"5577",0.24,0,0,0.11101,0.11101
"5578",0.24,0,0.20985,0,-0.20985
"5579",0.24,0,0.27577,0,-0.27577
"5580",0.24,0,0.35796,0,-0.35796
"5581",0.24,0,0.09902,0,-0.09902
"5582",0.24,0,0.04218,0.12141,0.07923
"5583",0.24,0,0.04034,0.04673,0.0064
"5584",0.24,0,0.30289,0,-0.30289
"5585",0.24,0,0.00362,0,-0.00362
"5586",0.24,0,0.06498,0.14841,0.08343
"5587",0.24,0,0.33717,0,-0.33717
"5588",0.24,0,0,0.38843,0.38843
"5589",0.24,0,0.3035,0,-0.3035
"5590",0.24,0,0.21219,0.0332,-0.179
"5591",0.24,0,0.45405,0,-0.45405
"5592",0.24,0,0.38023,0,-0.38023
"5593",0.24,0,0,0.10385,0.10385
"5594",0.24,0,0.21982,0,-0.21982
"5595",0.24,0,0.51351,0.02495,-0.48856
"5596",0.24,0,0,0.25814,0.25814
"5597",0.24,0,0.08802,0,-0.08802
"5598",0.24,0,0.0071,0.19909,0.19199
"5599",0.24,0,0.33975,0,-0.33975
"5600",0.24,0,0.31119,0.05821,-0.25298
"5601",0.24,0,0,0.17709,0.17709
"5602",0.24,0,0,0.14621,0.14621
"5603",0.24,0,0.32731,0,-0.32731
"5604",0.24,0,0.07943,0,-0.07943
"5605",0.24,0,0.25289,0.07527,-0.17763
"5606",0.24,0,0,0.07715,0.07715
"5607",0.24,0,0.0415,0.16866,0.12716
"5608",0.24,0,0.02933,0.11783,0.08851
"5609",0.24,0,0,0.16339,0.16339
"5610",0.24,0,0.40517,0,-0.40517
"5611",0.24,0,0.17889,0,-0.17889
"5612",0.24,0,0.07863,0.14213,0.0635
"5613",0.24,0,0.24577,0,-0.24577
"5614",0.24,0,0,0.33746,0.33746
"5615",0.24,0,0.262,0,-0.262
"5616",0.24,0,0.29381,0,-0.29381
"5617",0.24,0,0,0.2244,0.2244
"5618",0.24,0,0.10736,0.12018,0.01282
"5619",0.24,0,0.1242,0.13728,0.01308
"5620",0.24,0,0.14783,0.09405,-0.05378
"5621",0.24,0,0.07354,0.00017,-0.07337
"5622",0.24,0,0.36802,0,-0.36802
"5623",0.24,0,0.08775,0.14045,0.0527
"5624",0.24,0,0,0.1942,0.1942
"5625",0.24,0,0.3945,0,-0.3945
"5626",0.24,0,0,0.16657,0.16657
"5627",0.24,0,0,0.17812,0.17812
"5628",0.24,0,0.17541,0,-0.17541
"5629",0.24,0,0.19216,0.1161,-0.07606
"5630",0.24,0,0.32246,0,-0.32246
"5631",0.24,0,0,0.32369,0.32369
"5632",0.24,0,0,0.16496,0.16496
"5633",0.24,0,0,0.02344,0.02344
"5634",0.24,0,0,0.18565,0.18565
"5635",0.24,0,0,0.13781,0.13781
"5636",0.24,0,0.1757,0,-0.1757
"5637",0.24,0,0.16365,0.00472,-0.15893
"5638",0.24,0,0.1476,0,-0.1476
"5639",0.24,0,0.31417,0.01979,-0.29437
"5640",0.24,0,0.2682,0,-0.2682
"5641",0.24,0,0.47053,0,-0.47053
"5642",0.24,0,0,0.21997,0.21997
"5643",0.24,0,0,0,0
"5644",0.24,0,0.29769,0.04221,-0.25548
"5645",0.24,0,0.17033,0,-0.17033
"5646",0.24,0,0.12763,0,-0.12763
"5647",0.24,0,0.05737,0.30995,0.25257
"5648",0.24,0,0,0.12622,0.12622
"5649",0.24,0,0.12437,0,-0.12437
"5650",0.24,0,0.09201,0,-0.09201
"5651",0.24,0,0.22841,0,-0.22841
"5652",0.24,0,0,0.17252,0.17252
"5653",0.24,0,0,0.18395,0.18395
"5654",0.24,0,0.28145,0,-0.28145
"5655",0.24,0,0.13871,0,-0.13871
"5656",0.24,0,0.16717,0,-0.16717
"5657",0.24,0,0.43293,0,-0.43293
"5658",0.24,0,0.21719,0,-0.21719
"5659",0.24,0,0.23035,0,-0.23035
"5660",0.24,0,0,0.08608,0.08608
"5661",0.24,0,0.04791,0,-0.04791
"5662",0.24,0,0.1269,0,-0.1269
"5663",0.24,0,0.13223,0,-0.13223
"5664",0.24,0,0.16121,0.10967,-0.05154
"5665",0.24,0,0.20447,0.04852,-0.15595
"5666",0.24,0,0.43479,0,-0.43479
"5667",0.24,0,0,0.30177,0.30177
"5668",0.24,0,0.45971,0,-0.45971
"5669",0.24,0,0.32133,0.01185,-0.30948
"5670",0.24,0,0,0.13861,0.13861
"5671",0.24,0,0.36757,0,-0.36757
"5672",0.24,0,0,0,0
"5673",0.24,0,0.35878,0,-0.35878
"5674",0.24,0,0.30498,0,-0.30498
"5675",0.24,0,0.17269,0.0206,-0.15209
"5676",0.24,0,0.32049,0,-0.32049
"5677",0.24,0,0.21958,0.19032,-0.02927
"5678",0.24,0,0,0.14958,0.14958
"5679",0.24,0,0,0.33542,0.33542
"5680",0.24,0,0,0,0
"5681",0.24,0,0.13188,0,-0.13188
"5682",0.24,0,0,0.13447,0.13447
"5683",0.24,0,0.41012,0,-0.41012
"5684",0.24,0,0.19251,0,-0.19251
"5685",0.24,0,0,0.20752,0.20752
"5686",0.24,0,0,0.19059,0.19059
"5687",0.24,0,0.33524,0.07365,-0.26158
"5688",0.24,0,0,0.06018,0.06018
"5689",0.24,0,0.42043,0,-0.42043
"5690",0.24,0,0,0.24377,0.24377
"5691",0.24,0,0.06449,0.19669,0.1322
"5692",0.24,0,0.2265,0,-0.2265
"5693",0.24,0,0,0.3044,0.3044
"5694",0.24,0,0.16894,0,-0.16894
"5695",0.24,0,0.18763,0.04718,-0.14045
"5696",0.24,0,0.16809,0.01232,-0.15577
"5697",0.24,0,0.44905,0,-0.44905
"5698",0.24,0,0,0.06459,0.06459
"5699",0.24,0,0.21305,0,-0.21305
"5700",0.24,0,0.34341,0,-0.34341
"5701",0.24,0,0.25436,0,-0.25436
"5702",0.24,0,0.09664,0,-0.09664
"5703",0.24,0,0,0.3008,0.3008
"5704",0.24,0,0.25218,0.13386,-0.11832
"5705",0.24,0,0.09665,0.22386,0.12721
"5706",0.24,0,0.143,0.03527,-0.10772
"5707",0.24,0,0.42236,0,-0.42236
"5708",0.24,0,0.22454,0,-0.22454
"5709",0.24,0,0.03264,0.14753,0.1149
"5710",0.24,0,0.22321,0,-0.22321
"5711",0.24,0,0.08603,0,-0.08603
"5712",0.24,0,0.18617,0,-0.18617
"5713",0.24,0,0.21917,0,-0.21917
"5714",0.24,0,0.24734,0.03146,-0.21589
"5715",0.24,0,0.31852,0,-0.31852
"5716",0.24,0,0.06598,0,-0.06598
"5717",0.24,0,0.18936,0.09235,-0.09701
"5718",0.24,0,0.02812,0,-0.02812
"5719",0.24,0,0,0.13856,0.13856
"5720",0.24,0,0,0.25566,0.25566
"5721",0.24,0,0.10259,0,-0.10259
"5722",0.24,0,0,0.08619,0.08619
"5723",0.24,0,0.11345,0,-0.11345
"5724",0.24,0,0.03757,0.22219,0.18462
"5725",0.24,0,0.24555,0,-0.24555
"5726",0.24,0,0.35189,0,-0.35189
"5727",0.24,0,0,0.14316,0.14316
"5728",0.24,0,0.06152,0,-0.06152
"5729",0.24,0,0,0.21005,0.21005
"5730",0.24,0,0,0.172,0.172
"5731",0.24,0,0,0.16898,0.16898
"5732",0.24,0,0.28553,0,-0.28553
"5733",0.24,0,0.29708,0,-0.29708
"5734",0.24,0,0.49191,0,-0.49191
"5735",0.24,0,0,0.21119,0.21119
"5736",0.24,0,0.0154,0.1448,0.1294
"5737",0.24,0,0.08503,0,-0.08503
"5738",0.24,0,0.19383,0,-0.19383
"5739",0.24,0,0.04926,0.21563,0.16636
"5740",0.24,0,0.51536,0,-0.51536
"5741",0.24,0,0.29821,0,-0.29821
"5742",0.24,0,0.4305,0.00207,-0.42843
"5743",0.24,0,0.06517,0,-0.06517
"5744",0.24,0,0.15622,0.2252,0.06898
"5745",0.24,0,0,0.1511,0.1511
"5746",0.24,0,0.29345,0,-0.29345
"5747",0.24,0,0.41411,0.01304,-0.40108
"5748",0.24,0,0.23073,0.05089,-0.17985
"5749",0.24,0,0.24288,0.09158,-0.1513
"5750",0.24,0,0.33237,0,-0.33237
"5751",0.24,0,0.10821,0.09259,-0.01562
"5752",0.24,0,0,0.3106,0.3106
"5753",0.24,0,0.25791,0,-0.25791
"5754",0.24,0,0.10484,0,-0.10484
"5755",0.24,0,0,0.19643,0.19643
"5756",0.24,0,0.28718,0,-0.28718
"5757",0.24,0,0,0.18734,0.18734
"5758",0.24,0,0.0873,0,-0.0873
"5759",0.24,0,0.30331,0,-0.30331
"5760",0.24,0,0.41512,0,-0.41512
"5761",0.24,0,0.05827,0,-0.05827
"5762",0.24,0,0.40545,0,-0.40545
"5763",0.24,0,0.21191,0,-0.21191
"5764",0.24,0,0.27567,0,-0.27567
"5765",0.24,0,0.26432,0,-0.26432
"5766",0.24,0,0.45003,0,-0.45003
"5767",0.24,0,0.30625,0,-0.30625
"5768",0.24,0,0,0.11228,0.11228
"5769",0.24,0,0.07263,0.052,-0.02062
"5770",0.24,0,0.21175,0.00574,-0.20601
"5771",0.24,0,0,0.12675,0.12675
"5772",0.24,0,0.22781,0,-0.22781
"5773",0.24,0,0.16901,0,-0.16901
"5774",0.24,0,0.04852,0,-0.04852
"5775",0.24,0,0,0,0
"5776",0.24,0,0,0.1391,0.1391
"5777",0.24,0,0.2336,0,-0.2336
"5778",0.24,0,0.02805,0.11533,0.08728
"5779",0.24,0,0.19111,0,-0.19111
"5780",0.24,0,0,0.17671,0.17671
"5781",0.24,0,0,0.08387,0.08387
"5782",0.24,0,0,0.15105,0.15105
"5783",0.24,0,0.20206,0,-0.20206
"5784",0.24,0,0.30189,0.02267,-0.27922
"5785",0.24,0,0.34717,0,-0.34717
"5786",0.24,0,0.27253,0.04949,-0.22304
"5787",0.24,0,0.23918,0,-0.23918
"5788",0.24,0,0.48887,0,-0.48887
"5789",0.24,0,0.12159,0,-0.12159
"5790",0.24,0,0,0.06815,0.06815
"5791",0.24,0,0.21528,0,-0.21528
"5792",0.24,0,0.00097,0.10142,0.10045
"5793",0.24,0,0,0,0
"5794",0.24,0,0,0.07477,0.07477
"5795",0.24,0,0,0.19175,0.19175
"5796",0.24,0,0.36601,0,-0.36601
"5797",0.24,0,0.31634,0,-0.31634
"5798",0.24,0,0,0.16312,0.16312
"5799",0.24,0,0.35799,0,-0.35799
"5800",0.24,0,0.17915,0.00443,-0.17472
"5801",0.24,0,0.10583,0,-0.10583
"5802",0.24,0,0,0.18424,0.18424
"5803",0.24,0,0.16465,0,-0.16465
"5804",0.24,0,0.07587,0.09757,0.02171
"5805",0.24,0,0.24126,0,-0.24126
"5806",0.24,0,0,0.19349,0.19349
"5807",0.24,0,0.291,0,-0.291
"5808",0.24,0,0,0,0
"5809",0.24,0,0,0.22006,0.22006
"5810",0.24,0,0.22851,0.09537,-0.13314
"5811",0.24,0,0.1407,0,-0.1407
"5812",0.24,0,0,0,0
"5813",0.24,0,0.35894,0,-0.35894
"5814",0.24,0,0,0.19271,0.19271
"5815",0.24,0,0.31254,0,-0.31254
"5816",0.24,0,0.05038,0.25107,0.20069
"5817",0.24,0,0.0847,0.14322,0.05852
"5818",0.24,0,0,0.31127,0.31127
"5819",0.24,0,0.1267,0,-0.1267
"5820",0.24,0,0.11955,0,-0.11955
"5821",0.24,0,0.35854,0,-0.35854
"5822",0.24,0,0.35424,0,-0.35424
"5823",0.24,0,0.30908,0,-0.30908
"5824",0.24,0,0.33077,0,-0.33077
"5825",0.24,0,0.07072,0,-0.07072
"5826",0.24,0,0,0.23972,0.23972
"5827",0.24,0,0,0.18705,0.18705
"5828",0.24,0,0,0.13618,0.13618
"5829",0.24,0,0.39217,0.03405,-0.35812
"5830",0.24,0,0,0.08288,0.08288
"5831",0.24,0,0.30618,0,-0.30618
"5832",0.24,0,0.17629,0,-0.17629
"5833",0.24,0,0.16119,0,-0.16119
"5834",0.24,0,0.42675,0,-0.42675
"5835",0.24,0,0,0.06803,0.06803
"5836",0.24,0,0.22763,0.01774,-0.20989
"5837",0.24,0,0.02484,0,-0.02484
"5838",0.24,0,0.16243,0.20911,0.04667
"5839",0.24,0,0.12077,0.01603,-0.10474
"5840",0.24,0,0.22907,0.01186,-0.21721
"5841",0.24,0,0,0.36056,0.36056
"5842",0.24,0,0,0.30458,0.30458
"5843",0.24,0,0.07964,0.40284,0.3232
"5844",0.24,0,0,0,0
"5845",0.24,0,0.12623,0,-0.12623
"5846",0.24,0,0.29642,0,-0.29642
"5847",0.24,0,0.13545,0,-0.13545
"5848",0.24,0,0.30019,0,-0.30019
"5849",0.24,0,0.36379,0,-0.36379
"5850",0.24,0,0.4267,0.00043,-0.42627
"5851",0.24,0,0.1307,0,-0.1307
"5852",0.24,0,0,0.24667,0.24667
"5853",0.24,0,0.26757,0,-0.26757
"5854",0.24,0,0.45505,0,-0.45505
"5855",0.24,0,0,0.12127,0.12127
"5856",0.24,0,0.18835,0,-0.18835
"5857",0.24,0,0.15724,0,-0.15724
"5858",0.24,0,0.11897,0.04891,-0.07006
"5859",0.24,0,0.2971,0.04958,-0.24752
"5860",0.24,0,0.05766,0,-0.05766
"5861",0.24,0,0,0.1988,0.1988
"5862",0.24,0,0.09674,0,-0.09674
"5863",0.24,0,0,0.33749,0.33749
"5864",0.24,0,0.04562,0,-0.04562
"5865",0.24,0,0.22224,0,-0.22224
"5866",0.24,0,0.33319,0,-0.33319
"5867",0.24,0,0.30127,0.07542,-0.22585
"5868",0.24,0,0,0.26239,0.26239
"5869",0.24,0,0.11314,0,-0.11314
"5870",0.24,0,0.25679,0,-0.25679
"5871",0.24,0,0.19724,0,-0.19724
"5872",0.24,0,0,0.19325,0.19325
"5873",0.24,0,0.2066,0,-0.2066
"5874",0.24,0,0.40496,0,-0.40496
"5875",0.24,0,0.20651,0,-0.20651
"5876",0.24,0,0.14042,0,-0.14042
"5877",0.24,0,0.23274,0,-0.23274
"5878",0.24,0,0.10436,0,-0.10436
"5879",0.24,0,0,0.04443,0.04443
"5880",0.24,0,0.21651,0.15485,-0.06166
"5881",0.24,0,0,0.00233,0.00233
"5882",0.24,0,0.06367,0.28475,0.22108
"5883",0.24,0,0.15547,0.12524,-0.03024
"5884",0.24,0,0.18811,0,-0.18811
"5885",0.24,0,0.27603,0,-0.27603
"5886",0.24,0,0.34058,0,-0.34058
"5887",0.24,0,0,0.25105,0.25105
"5888",0.24,0,0.05752,0,-0.05752
"5889",0.24,0,0,0.06718,0.06718
"5890",0.24,0,0.29974,0.07791,-0.22183
"5891",0.24,0,0.25365,0.00688,-0.24677
"5892",0.24,0,0.29805,0,-0.29805
"5893",0.24,0,0.34406,0,-0.34406
"5894",0.24,0,0.12713,0.01636,-0.11076
"5895",0.24,0,0.04943,0,-0.04943
"5896",0.24,0,0,0.21004,0.21004
"5897",0.24,0,0,0.19394,0.19394
"5898",0.24,0,0.11861,0.19621,0.0776
"5899",0.24,0,0.41376,0,-0.41376
"5900",0.24,0,0.1927,0,-0.1927
"5901",0.24,0,0,0.22749,0.22749
"5902",0.24,0,0,0.35735,0.35735
"5903",0.24,0,0,0.12606,0.12606
"5904",0.24,0,0,0.28141,0.28141
"5905",0.24,0,0.34552,0,-0.34552
"5906",0.24,0,0,0.28337,0.28337
"5907",0.24,0,0,0.15574,0.15574
"5908",0.24,0,0.29944,0.07117,-0.22827
"5909",0.24,0,0.13963,0,-0.13963
"5910",0.24,0,0,0.03125,0.03125
"5911",0.24,0,0,0.33097,0.33097
"5912",0.24,0,0.3363,0,-0.3363
"5913",0.24,0,0,0.21537,0.21537
"5914",0.24,0,0,0.19276,0.19276
"5915",0.24,0,0.30222,0,-0.30222
"5916",0.24,0,0.32401,0,-0.32401
"5917",0.24,0,0.02779,0.1856,0.15781
"5918",0.24,0,0.15641,0.04098,-0.11544
"5919",0.24,0,0.072,0,-0.072
"5920",0.24,0,0.18942,0,-0.18942
"5921",0.24,0,0,0.14061,0.14061
"5922",0.24,0,0.31327,0,-0.31327
"5923",0.24,0,0.13304,0,-0.13304
"5924",0.24,0,0.19301,0,-0.19301
"5925",0.24,0,0.4162,0,-0.4162
"5926",0.24,0,0.32766,0,-0.32766
"5927",0.24,0,0.50303,0,-0.50303
"5928",0.24,0,0.02372,0.1838,0.16008
"5929",0.24,0,0.20204,0,-0.20204
"5930",0.24,0,0.1047,0,-0.1047
"5931",0.24,0,0.10592,0,-0.10592
"5932",0.24,0,0.30256,0,-0.30256
"5933",0.24,0,0.11864,0,-0.11864
"5934",0.24,0,0.11853,0.20597,0.08744
"5935",0.24,0,0.28648,0,-0.28648
"5936",0.24,0,0,0.13389,0.13389
"5937",0.24,0,0.09513,0,-0.09513
"5938",0.24,0,0.06098,0.05021,-0.01077
"5939",0.24,0,0,0.15278,0.15278
"5940",0.24,0,0,0.00765,0.00765
"5941",0.24,0,0,0.09004,0.09004
"5942",0.24,0,0.02691,0.13887,0.11197
"5943",0.24,0,0.02941,0,-0.02941
"5944",0.24,0,0,0.10857,0.10857
"5945",0.24,0,0.27298,0,-0.27298
"5946",0.24,0,0.38163,0,-0.38163
"5947",0.24,0,0.16937,0,-0.16937
"5948",0.24,0,0.15835,0,-0.15835
"5949",0.24,0,0.24933,0.00881,-0.24052
"5950",0.24,0,0.20201,0,-0.20201
"5951",0.24,0,0.40496,0,-0.40496
"5952",0.24,0,0.30446,0,-0.30446
"5953",0.24,0,0.17319,0.25417,0.08097
"5954",0.24,0,0.32624,0.02647,-0.29978
"5955",0.24,0,0.13308,0,-0.13308
"5956",0.24,0,0.07398,0,-0.07398
"5957",0.24,0,0,0.33201,0.33201
"5958",0.24,0,0.34938,0,-0.34938
"5959",0.24,0,0.38976,0,-0.38976
"5960",0.24,0,0.29025,0,-0.29025
"5961",0.24,0,0.02678,0.24866,0.22188
"5962",0.24,0,0.46193,0.01384,-0.44809
"5963",0.24,0,0,0.16288,0.16288
"5964",0.24,0,0.1137,0,-0.1137
"5965",0.24,0,0.02875,0.35965,0.3309
"5966",0.24,0,0.34791,0,-0.34791
"5967",0.24,0,0.41825,0,-0.41825
"5968",0.24,0,0.02111,0.35773,0.33661
"5969",0.24,0,0,0.19017,0.19017
"5970",0.24,0,0.39556,0,-0.39556
"5971",0.24,0,0.19473,0,-0.19473
"5972",0.24,0,0.21561,0,-0.21561
"5973",0.24,0,0.2493,0.0584,-0.1909
"5974",0.24,0,0,0.19214,0.19214
"5975",0.24,0,0.32305,0,-0.32305
"5976",0.24,0,0.20567,0,-0.20567
"5977",0.24,0,0.10868,0.07952,-0.02917
"5978",0.24,0,0.20934,0,-0.20934
"5979",0.24,0,0,0.1502,0.1502
"5980",0.24,0,0.07468,0.04597,-0.02872
"5981",0.24,0,0.1811,0.14907,-0.03204
"5982",0.24,0,0.13062,0,-0.13062
"5983",0.24,0,0,0.20082,0.20082
"5984",0.24,0,0.17862,0.02613,-0.15249
"5985",0.24,0,0.35728,0,-0.35728
"5986",0.24,0,0,0.10486,0.10486
"5987",0.24,0,0.34728,0,-0.34728
"5988",0.24,0,0,0.22313,0.22313
"5989",0.24,0,0.34002,0,-0.34002
"5990",0.24,0,0,0.19854,0.19854
"5991",0.24,0,0,0.22081,0.22081
"5992",0.24,0,0.15286,0,-0.15286
"5993",0.24,0,0.17888,0.0296,-0.14928
"5994",0.24,0,0,0.1282,0.1282
"5995",0.24,0,0.0661,0.04843,-0.01767
"5996",0.24,0,0.08598,0.2058,0.11981
"5997",0.24,0,0.38615,0,-0.38615
"5998",0.24,0,0.10095,0.20561,0.10467
"5999",0.24,0,0,0.24588,0.24588
"6000",0.24,0,0.04875,0.18449,0.13574
"6001",0.24,0,0.02317,0.0029,-0.02027
"6002",0.24,0,0.10636,0,-0.10636
"6003",0.24,0,0,0.12783,0.12783
"6004",0.24,0,0.30133,0,-0.30133
"6005",0.24,0,0.19278,0,-0.19278
"6006",0.24,0,0.33815,0,-0.33815
"6007",0.24,0,0.2553,0,-0.2553
"6008",0.24,0,0.26218,0.04196,-0.22022
"6009",0.24,0,0,0.12972,0.12972
"6010",0.24,0,0,0.16502,0.16502
"6011",0.24,0,0,0.24936,0.24936
"6012",0.24,0,0.14642,0,-0.14642
"6013",0.24,0,0.39606,0,-0.39606
"6014",0.24,0,0.19124,0,-0.19124
"6015",0.24,0,0,0.16253,0.16253
"6016",0.24,0,0.00981,0.2319,0.22208
"6017",0.24,0,0.35562,0,-0.35562
"6018",0.24,0,0.1805,0,-0.1805
"6019",0.24,0,0.24285,0,-0.24285
"6020",0.24,0,0.12693,0.06988,-0.05705
"6021",0.24,0,0.17024,0.30008,0.12984
"6022",0.24,0,0.32538,0,-0.32538
"6023",0.24,0,0.25013,0,-0.25013
"6024",0.24,0,0.20413,0,-0.20413
"6025",0.24,0,0.20409,0.05921,-0.14488
"6026",0.24,0,0.23872,0.03071,-0.20801
"6027",0.24,0,0.34339,0.05227,-0.29113
"6028",0.24,0,0.34009,0,-0.34009
"6029",0.24,0,0.02837,0.04348,0.01511
"6030",0.24,0,0,0.07884,0.07884
"6031",0.24,0,0.25987,0,-0.25987
"6032",0.24,0,0.19489,0,-0.19489
"6033",0.24,0,0.23797,0.01265,-0.22532
"6034",0.24,0,0,0.10294,0.10294
"6035",0.24,0,0.17329,0,-0.17329
"6036",0.24,0,0.37351,0,-0.37351
"6037",0.24,0,0.03177,0.12832,0.09655
"6038",0.24,0,0.17629,0,-0.17629
"6039",0.24,0,0.36758,0,-0.36758
"6040",0.24,0,0,0.3683,0.3683
"6041",0.24,0,0.14418,0,-0.14418
"6042",0.24,0,0.26566,0,-0.26566
"6043",0.24,0,0.18719,0.09175,-0.09544
"6044",0.24,0,0.18362,0.0505,-0.13312
"6045",0.24,0,0.05282,0.07163,0.01882
"6046",0.24,0,0.34948,0,-0.34948
"6047",0.24,0,0.04495,0,-0.04495
"6048",0.24,0,0.4059,0,-0.4059
"6049",0.24,0,0.29267,0,-0.29267
"6050",0.24,0,0.23473,0,-0.23473
"6051",0.24,0,0.2357,0,-0.2357
"6052",0.24,0,0,0.17522,0.17522
"6053",0.24,0,0,0,0
"6054",0.24,0,0,0.07324,0.07324
"6055",0.24,0,0,0.19131,0.19131
"6056",0.24,0,0,0.18431,0.18431
"6057",0.24,0,0.21422,0,-0.21422
"6058",0.24,0,0,0.07587,0.07587
"6059",0.24,0,0.31879,0,-0.31879
"6060",0.24,0,0,0.34284,0.34284
"6061",0.24,0,0.33161,0,-0.33161
"6062",0.24,0,0.13274,0.14556,0.01282
"6063",0.24,0,0.14723,0.17025,0.02302
"6064",0.24,0,0,0.13245,0.13245
"6065",0.24,0,0.39226,0,-0.39226
"6066",0.24,0,0,0.13394,0.13394
"6067",0.24,0,0.15833,0,-0.15833
"6068",0.24,0,0.09732,0,-0.09732
"6069",0.24,0,0.07375,0,-0.07375
"6070",0.24,0,0.04172,0.10844,0.06672
"6071",0.24,0,0,0.17208,0.17208
"6072",0.24,0,0.09122,0,-0.09122
"6073",0.24,0,0.21691,0,-0.21691
"6074",0.24,0,0.16954,0.04959,-0.11995
"6075",0.24,0,0.04314,0,-0.04314
"6076",0.24,0,0.33594,0,-0.33594
"6077",0.24,0,0.10992,0,-0.10992
"6078",0.24,0,0.20666,0,-0.20666
"6079",0.24,0,0,0.19246,0.19246
"6080",0.24,0,0.05481,0,-0.05481
"6081",0.24,0,0,0.18557,0.18557
"6082",0.24,0,0.47702,0,-0.47702
"6083",0.24,0,0.11743,0,-0.11743
"6084",0.24,0,0,0.14587,0.14587
"6085",0.24,0,0.43411,0,-0.43411
"6086",0.24,0,0,0.19081,0.19081
"6087",0.24,0,0.31017,0,-0.31017
"6088",0.24,0,0,0.27246,0.27246
"6089",0.24,0,0.06866,0,-0.06866
