"","Simulated_a","Simulated_c","Estimated_a","Estimated_c","Difference"
"5672",0.54,0,0.38165,0,-0.38165
"5673",0.54,0,0.04217,0.2853,0.24314
"5674",0.54,0,0.42271,0.14382,-0.27888
"5675",0.54,0,0.65792,0,-0.65792
"5676",0.54,0,0.26328,0.31014,0.04686
"5677",0.54,0,0.19476,0.24641,0.05165
"5678",0.54,0,0.54488,0,-0.54488
"5679",0.54,0,0.50777,0,-0.50777
"5680",0.54,0,0.62128,0.01029,-0.61099
"5681",0.54,0,0.31593,0.20663,-0.1093
"5682",0.54,0,0.18338,0.46077,0.27739
"5683",0.54,0,0.22316,0.23164,0.00848
"5684",0.54,0,0.14319,0.29668,0.15349
"5685",0.54,0,0.53144,0,-0.53144
"5686",0.54,0,0.60151,0,-0.60151
"5687",0.54,0,0.04049,0.3499,0.30941
"5688",0.54,0,0.52138,0,-0.52138
"5689",0.54,0,0.42714,0.13258,-0.29456
"5690",0.54,0,0.38887,0,-0.38887
"5691",0.54,0,0.61302,0,-0.61302
"5692",0.54,0,0.28509,0.07877,-0.20632
"5693",0.54,0,0.44729,0.10161,-0.34568
"5694",0.54,0,0.58461,0,-0.58461
"5695",0.54,0,0.50686,0,-0.50686
"5696",0.54,0,0.42142,0,-0.42142
"5697",0.54,0,0.58547,0,-0.58547
"5698",0.54,0,0.41933,0.12864,-0.2907
"5699",0.54,0,0,0.27549,0.27549
"5700",0.54,0,0.51674,0.04335,-0.47338
"5701",0.54,0,0.56377,0,-0.56377
"5702",0.54,0,0.50698,0,-0.50698
"5703",0.54,0,0.55159,0,-0.55159
"5704",0.54,0,0.53545,0,-0.53545
"5705",0.54,0,0.64245,0,-0.64245
"5706",0.54,0,0.36512,0,-0.36512
"5707",0.54,0,0.59926,0,-0.59926
"5708",0.54,0,0.56447,0,-0.56447
"5709",0.54,0,0.44719,0.03329,-0.4139
"5710",0.54,0,0.35871,0.19488,-0.16383
"5711",0.54,0,0.54919,0,-0.54919
"5712",0.54,0,0.07369,0.33287,0.25919
"5713",0.54,0,0.62431,0,-0.62431
"5714",0.54,0,0.09325,0.38653,0.29327
"5715",0.54,0,0.57599,0,-0.57599
"5716",0.54,0,0.47448,0.14465,-0.32983
"5717",0.54,0,0.53614,0,-0.53614
"5718",0.54,0,0.60918,0,-0.60918
"5719",0.54,0,0.47125,0,-0.47125
"5720",0.54,0,0,0.46272,0.46272
"5721",0.54,0,0.47709,0,-0.47709
"5722",0.54,0,0.38659,0,-0.38659
"5723",0.54,0,0.42582,0.13959,-0.28624
"5724",0.54,0,0.01307,0.49698,0.48392
"5725",0.54,0,0.08551,0.38167,0.29616
"5726",0.54,0,0.53274,0,-0.53274
"5727",0.54,0,0.39198,0.04531,-0.34666
"5728",0.54,0,0.49959,0,-0.49959
"5729",0.54,0,0.57918,0,-0.57918
"5730",0.54,0,0.54261,0.03765,-0.50496
"5731",0.54,0,0.42816,0.18198,-0.24618
"5732",0.54,0,0.30006,0.26125,-0.03881
"5733",0.54,0,0.57748,0,-0.57748
"5734",0.54,0,0.54447,0,-0.54447
"5735",0.54,0,0.59336,0,-0.59336
"5736",0.54,0,0.58837,0,-0.58837
"5737",0.54,0,0.53705,0,-0.53705
"5738",0.54,0,0.55477,0,-0.55477
"5739",0.54,0,0,0.52422,0.52422
"5740",0.54,0,0.24154,0.19206,-0.04948
"5741",0.54,0,0,0.21355,0.21355
"5742",0.54,0,0.47996,0,-0.47996
"5743",0.54,0,0.43751,0.06999,-0.36752
"5744",0.54,0,0.51743,0.11919,-0.39823
"5745",0.54,0,0.50138,0,-0.50138
"5746",0.54,0,0.0135,0.50965,0.49615
"5747",0.54,0,0.20774,0.23462,0.02688
"5748",0.54,0,0.61887,0,-0.61887
"5749",0.54,0,0.13259,0.34313,0.21054
"5750",0.54,0,0.48948,0,-0.48948
"5751",0.54,0,0.69093,0,-0.69093
"5752",0.54,0,0.29979,0.15985,-0.13994
"5753",0.54,0,0,0.32931,0.32931
"5754",0.54,0,0.63825,0.02838,-0.60987
"5755",0.54,0,0.08667,0.4256,0.33893
"5756",0.54,0,0.46754,0,-0.46754
"5757",0.54,0,0.05346,0.21802,0.16456
"5758",0.54,0,0.40247,0,-0.40247
"5759",0.54,0,0,0.486,0.486
"5760",0.54,0,0.47973,0,-0.47973
"5761",0.54,0,0.51756,0,-0.51756
"5762",0.54,0,0.53857,0.08296,-0.45561
"5763",0.54,0,0.20456,0.2376,0.03304
"5764",0.54,0,0.48682,0.08405,-0.40277
"5765",0.54,0,0.52842,0,-0.52842
"5766",0.54,0,0.62391,0.04049,-0.58341
"5767",0.54,0,0.58617,0.04094,-0.54523
"5768",0.54,0,0.08799,0.38345,0.29546
"5769",0.54,0,0.50446,0,-0.50446
"5770",0.54,0,0.53012,0,-0.53012
"5771",0.54,0,0.42481,0,-0.42481
"5772",0.54,0,0.5637,0,-0.5637
"5773",0.54,0,0.33015,0.20051,-0.12964
"5774",0.54,0,0.47414,0,-0.47414
"5775",0.54,0,0.58951,0,-0.58951
"5776",0.54,0,0.52839,0,-0.52839
"5777",0.54,0,0.48483,0,-0.48483
"5778",0.54,0,0.33795,0.23997,-0.09798
"5779",0.54,0,0.6295,0,-0.6295
"5780",0.54,0,0.61281,0,-0.61281
"5781",0.54,0,0.49527,0,-0.49527
"5782",0.54,0,0,0.23732,0.23732
"5783",0.54,0,0.41619,0,-0.41619
"5784",0.54,0,0.43333,0.1388,-0.29453
"5785",0.54,0,0.1318,0.43616,0.30436
"5786",0.54,0,0.4166,0.04902,-0.36758
"5787",0.54,0,0.60623,0.02197,-0.58426
"5788",0.54,0,0.52297,0,-0.52297
"5789",0.54,0,0.34367,0,-0.34367
"5790",0.54,0,0.31012,0.08923,-0.22088
"5791",0.54,0,0.55959,0.08986,-0.46973
"5792",0.54,0,0.55511,0,-0.55511
"5793",0.54,0,0.5171,0,-0.5171
"5794",0.54,0,0.4286,0,-0.4286
"5795",0.54,0,0.45209,0,-0.45209
"5796",0.54,0,0.50421,0,-0.50421
"5797",0.54,0,0.63587,0,-0.63587
"5798",0.54,0,0.26574,0.32802,0.06228
"5799",0.54,0,0.60672,0,-0.60672
"5800",0.54,0,0.61384,0,-0.61384
"5801",0.54,0,0.4307,0,-0.4307
"5802",0.54,0,0,0.21409,0.21409
"5803",0.54,0,0.3457,0.19049,-0.15521
"5804",0.54,0,0.305,0.31338,0.00838
"5805",0.54,0,0.36132,0.09843,-0.26289
"5806",0.54,0,0.58489,0,-0.58489
"5807",0.54,0,0.54263,0,-0.54263
"5808",0.54,0,0.47571,0.1223,-0.35341
"5809",0.54,0,0.38445,0,-0.38445
"5810",0.54,0,0.55899,0,-0.55899
"5811",0.54,0,0.62452,0,-0.62452
"5812",0.54,0,0.41645,0.15438,-0.26208
"5813",0.54,0,0.57234,0.01974,-0.5526
"5814",0.54,0,0.17012,0.42597,0.25585
"5815",0.54,0,0.30326,0,-0.30326
"5816",0.54,0,0.63979,0,-0.63979
"5817",0.54,0,0.54881,0,-0.54881
"5818",0.54,0,0.55811,0,-0.55811
"5819",0.54,0,0.53315,0.12539,-0.40776
"5820",0.54,0,0.13076,0.20225,0.07149
"5821",0.54,0,0.41487,0.15596,-0.25891
"5822",0.54,0,0.00872,0.408,0.39928
"5823",0.54,0,0.55189,0,-0.55189
"5824",0.54,0,0.60062,0,-0.60062
"5825",0.54,0,0.60845,0,-0.60845
"5826",0.54,0,0.33653,0.11592,-0.22061
"5827",0.54,0,0.43034,0,-0.43034
"5828",0.54,0,0.49283,0.09475,-0.39808
"5829",0.54,0,0.49681,0,-0.49681
"5830",0.54,0,0.34308,0,-0.34308
"5831",0.54,0,0.61391,0,-0.61391
"5832",0.54,0,0.40342,0,-0.40342
"5833",0.54,0,0.38565,0.1005,-0.28515
"5834",0.54,0,0.4609,0,-0.4609
"5835",0.54,0,0.41746,0,-0.41746
"5836",0.54,0,0.36183,0,-0.36183
"5837",0.54,0,0.48569,0,-0.48569
"5838",0.54,0,0.53478,0,-0.53478
"5839",0.54,0,0.45366,0.132,-0.32166
"5840",0.54,0,0.27528,0.20402,-0.07126
"5841",0.54,0,0.55128,0,-0.55128
"5842",0.54,0,0.47826,0.13395,-0.34432
"5843",0.54,0,0.37185,0,-0.37185
"5844",0.54,0,0.45448,0,-0.45448
"5845",0.54,0,0.51108,0,-0.51108
"5846",0.54,0,0.39535,0.0195,-0.37586
"5847",0.54,0,0.44469,0,-0.44469
"5848",0.54,0,0.15741,0.4009,0.24349
"5849",0.54,0,0.57357,0,-0.57357
"5850",0.54,0,0.63174,0,-0.63174
"5851",0.54,0,0.38707,0,-0.38707
"5852",0.54,0,0.45466,0.09756,-0.3571
"5853",0.54,0,0.26694,0,-0.26694
"5854",0.54,0,0.56024,0,-0.56024
"5855",0.54,0,0.44043,0,-0.44043
"5856",0.54,0,0.31128,0,-0.31128
"5857",0.54,0,0.41806,0,-0.41806
"5858",0.54,0,0.55392,0,-0.55392
"5859",0.54,0,0.39343,0.23408,-0.15934
"5860",0.54,0,0.57776,0.01343,-0.56433
"5861",0.54,0,0.34465,0.13797,-0.20668
"5862",0.54,0,0.49555,0,-0.49555
"5863",0.54,0,0.41571,0,-0.41571
"5864",0.54,0,0.50875,0.0476,-0.46115
"5865",0.54,0,0.14663,0.29328,0.14665
"5866",0.54,0,0.34291,0.09633,-0.24658
"5867",0.54,0,0.13141,0.30685,0.17544
"5868",0.54,0,0.57408,0,-0.57408
"5869",0.54,0,0.51817,0.0745,-0.44367
"5870",0.54,0,0.65791,0,-0.65791
"5871",0.54,0,0.19078,0.33094,0.14016
"5872",0.54,0,0.06684,0.40723,0.34039
"5873",0.54,0,0.53995,0,-0.53995
"5874",0.54,0,0.21744,0.28198,0.06453
"5875",0.54,0,0.25399,0.18218,-0.07182
"5876",0.54,0,0.57565,0.07037,-0.50529
"5877",0.54,0,0.57907,0,-0.57907
"5878",0.54,0,0.49286,0.17665,-0.31621
"5879",0.54,0,0.48494,0,-0.48494
"5880",0.54,0,0.17527,0.2051,0.02983
"5881",0.54,0,0.58065,0,-0.58065
"5882",0.54,0,0.37473,0,-0.37473
"5883",0.54,0,0.66115,0.02445,-0.6367
"5884",0.54,0,0.12162,0.26565,0.14403
"5885",0.54,0,0.37177,0.04634,-0.32543
"5886",0.54,0,0.53901,0.02276,-0.51624
"5887",0.54,0,0,0.47067,0.47067
"5888",0.54,0,0.5253,0.09485,-0.43045
"5889",0.54,0,0.19446,0.33637,0.1419
"5890",0.54,0,0.49468,0.08745,-0.40723
"5891",0.54,0,0.57599,0,-0.57599
"5892",0.54,0,0.17668,0.35033,0.17365
"5893",0.54,0,0.54197,0,-0.54197
"5894",0.54,0,0.40538,0,-0.40538
"5895",0.54,0,0.61836,0,-0.61836
"5896",0.54,0,0.61311,0,-0.61311
"5897",0.54,0,0.54913,0,-0.54913
"5898",0.54,0,0.47929,0.08452,-0.39477
"5899",0.54,0,0.29619,0.16945,-0.12674
"5900",0.54,0,0.61306,0,-0.61306
"5901",0.54,0,0.50922,0,-0.50922
"5902",0.54,0,0.34115,0.10182,-0.23934
"5903",0.54,0,0.39553,0.22268,-0.17285
"5904",0.54,0,0.16617,0.37785,0.21168
"5905",0.54,0,0.52928,0,-0.52928
"5906",0.54,0,0.51211,0.07921,-0.4329
"5907",0.54,0,0.39423,0.19992,-0.19431
"5908",0.54,0,0.21802,0.16113,-0.05689
"5909",0.54,0,0.64683,0,-0.64683
"5910",0.54,0,0.04461,0.30781,0.2632
"5911",0.54,0,0.22749,0.05693,-0.17056
"5912",0.54,0,0.31656,0.04096,-0.27561
"5913",0.54,0,0,0.28578,0.28578
"5914",0.54,0,0.46433,0,-0.46433
"5915",0.54,0,0.40087,0,-0.40087
"5916",0.54,0,0.1095,0.25733,0.14782
"5917",0.54,0,0.63924,0,-0.63924
"5918",0.54,0,0.62005,0,-0.62005
"5919",0.54,0,0.59141,0,-0.59141
"5920",0.54,0,0.13831,0.20298,0.06467
"5921",0.54,0,0.5394,0.02898,-0.51042
"5922",0.54,0,0.60565,0,-0.60565
"5923",0.54,0,0.56956,0,-0.56956
"5924",0.54,0,0.53219,0.0544,-0.47778
"5925",0.54,0,0.34762,0,-0.34762
"5926",0.54,0,0.55831,0.05812,-0.50019
"5927",0.54,0,0.55298,0,-0.55298
"5928",0.54,0,0.53596,0,-0.53596
"5929",0.54,0,0.6453,0.06094,-0.58436
"5930",0.54,0,0.35373,0.19511,-0.15862
"5931",0.54,0,0.56207,0,-0.56207
"5932",0.54,0,0.2776,0.21437,-0.06324
"5933",0.54,0,0.50653,0,-0.50653
"5934",0.54,0,0.48991,0,-0.48991
"5935",0.54,0,0.5207,0.00859,-0.51211
"5936",0.54,0,0.16983,0.30078,0.13095
"5937",0.54,0,0.69081,0,-0.69081
"5938",0.54,0,0.36414,0,-0.36414
"5939",0.54,0,0.09563,0.22542,0.12979
"5940",0.54,0,0.5948,0,-0.5948
"5941",0.54,0,0.5451,0,-0.5451
"5942",0.54,0,0.41843,0,-0.41843
"5943",0.54,0,0.1985,0.15798,-0.04052
"5944",0.54,0,0.42207,0.03214,-0.38993
"5945",0.54,0,0.30214,0.14505,-0.15709
"5946",0.54,0,0.61538,0,-0.61538
"5947",0.54,0,0.38494,0,-0.38494
"5948",0.54,0,0.55961,0,-0.55961
"5949",0.54,0,0.61664,0,-0.61664
"5950",0.54,0,0.42031,0,-0.42031
"5951",0.54,0,0.02969,0.48923,0.45954
"5952",0.54,0,0.62612,0.01708,-0.60904
"5953",0.54,0,0.37903,0.18239,-0.19664
"5954",0.54,0,0.65169,0.01629,-0.6354
"5955",0.54,0,0.47177,0,-0.47177
"5956",0.54,0,0.47138,0,-0.47138
"5957",0.54,0,0.19907,0.2812,0.08214
"5958",0.54,0,0.06912,0.40149,0.33237
"5959",0.54,0,0.46023,0,-0.46023
"5960",0.54,0,0.32917,0.15151,-0.17766
"5961",0.54,0,0.23902,0.16734,-0.07168
"5962",0.54,0,0,0.29911,0.29911
"5963",0.54,0,0.57322,0,-0.57322
"5964",0.54,0,0.70555,0,-0.70555
"5965",0.54,0,0.56794,0,-0.56794
"5966",0.54,0,0.16244,0.27997,0.11753
"5967",0.54,0,0.29909,0.27888,-0.02021
"5968",0.54,0,0.34578,0.11613,-0.22965
"5969",0.54,0,0.04874,0.45411,0.40536
"5970",0.54,0,0.51447,0.03495,-0.47952
"5971",0.54,0,0.3266,0.18918,-0.13742
"5972",0.54,0,0.70897,0,-0.70897
"5973",0.54,0,0.07358,0.27319,0.19961
"5974",0.54,0,0.5728,0,-0.5728
"5975",0.54,0,0.44355,0.08165,-0.3619
"5976",0.54,0,0.29033,0.33604,0.04571
"5977",0.54,0,0.46879,0.11482,-0.35397
"5978",0.54,0,0.5623,0,-0.5623
"5979",0.54,0,0.06086,0.38904,0.32817
"5980",0.54,0,0.39909,0.21922,-0.17987
"5981",0.54,0,0.51367,0,-0.51367
"5982",0.54,0,0.18755,0.35227,0.16472
"5983",0.54,0,0.60387,0,-0.60387
"5984",0.54,0,0.30568,0.24136,-0.06432
"5985",0.54,0,0.39533,0,-0.39533
"5986",0.54,0,0.26931,0.20973,-0.05958
"5987",0.54,0,0.56676,0,-0.56676
"5988",0.54,0,0.01638,0.39241,0.37602
"5989",0.54,0,0.17983,0.30233,0.1225
"5990",0.54,0,0.38929,0.1523,-0.23699
"5991",0.54,0,0.50258,0,-0.50258
"5992",0.54,0,0.60278,0,-0.60278
"5993",0.54,0,0.14546,0.22622,0.08076
"5994",0.54,0,0,0.48549,0.48549
"5995",0.54,0,0.50553,0.19296,-0.31257
"5996",0.54,0,0.45019,0,-0.45019
"5997",0.54,0,0.43837,0,-0.43837
"5998",0.54,0,0.24653,0.2278,-0.01873
"5999",0.54,0,0.48752,0,-0.48752
"6000",0.54,0,0.64028,0,-0.64028
"6001",0.54,0,0.59773,0,-0.59773
"6002",0.54,0,0.46709,0,-0.46709
"6003",0.54,0,0.5289,0,-0.5289
"6004",0.54,0,0.64767,0,-0.64767
"6005",0.54,0,0.28839,0.25422,-0.03417
"6006",0.54,0,0.4083,0,-0.4083
"6007",0.54,0,0.56742,0,-0.56742
"6008",0.54,0,0.5049,0,-0.5049
"6009",0.54,0,0.55045,0,-0.55045
"6010",0.54,0,0.39912,0.14324,-0.25588
"6011",0.54,0,0.29627,0.14626,-0.15001
"6012",0.54,0,0.50669,0.00495,-0.50174
"6013",0.54,0,0.36659,0.17823,-0.18836
"6014",0.54,0,0.43294,0.14415,-0.28878
"6015",0.54,0,0.23337,0.13728,-0.09609
"6016",0.54,0,0.59278,0,-0.59278
"6017",0.54,0,0.66335,0,-0.66335
"6018",0.54,0,0.60542,0,-0.60542
"6019",0.54,0,0,0.60407,0.60407
"6020",0.54,0,0.63276,0,-0.63276
"6021",0.54,0,0.47848,0,-0.47848
"6022",0.54,0,0.49542,0,-0.49542
"6023",0.54,0,0.49867,0,-0.49867
"6024",0.54,0,0.3446,0.15885,-0.18575
"6025",0.54,0,0.58825,0,-0.58825
"6026",0.54,0,0.65983,0,-0.65983
"6027",0.54,0,0.43673,0.0069,-0.42983
"6028",0.54,0,0.24423,0.13948,-0.10475
"6029",0.54,0,0.46678,0,-0.46678
"6030",0.54,0,0.47062,0,-0.47062
"6031",0.54,0,0.5599,0,-0.5599
"6032",0.54,0,0.06311,0.27898,0.21587
"6033",0.54,0,0.53974,0,-0.53974
"6034",0.54,0,0.47722,0,-0.47722
"6035",0.54,0,0,0.43633,0.43633
"6036",0.54,0,0.36845,0.09503,-0.27342
"6037",0.54,0,0.19417,0.2448,0.05063
"6038",0.54,0,0.52421,0,-0.52421
"6039",0.54,0,0.49722,0,-0.49722
"6040",0.54,0,0.65128,0,-0.65128
"6041",0.54,0,0.36133,0.1096,-0.25173
"6042",0.54,0,0.4191,0,-0.4191
"6043",0.54,0,0.66993,0,-0.66993
"6044",0.54,0,0.39591,0,-0.39591
"6045",0.54,0,0.39854,0.10316,-0.29538
"6046",0.54,0,0.21472,0.17782,-0.0369
"6047",0.54,0,0.55893,0,-0.55893
"6048",0.54,0,0.39122,0.16594,-0.22528
"6049",0.54,0,0.64393,0,-0.64393
"6050",0.54,0,0.56709,0.03047,-0.53662
"6051",0.54,0,0.06266,0.42518,0.36252
"6052",0.54,0,0.48123,0.01244,-0.46879
"6053",0.54,0,0.55069,0,-0.55069
"6054",0.54,0,0.3496,0.28239,-0.06722
"6055",0.54,0,0.49572,0,-0.49572
"6056",0.54,0,0.65812,0,-0.65812
"6057",0.54,0,0.35488,0,-0.35488
"6058",0.54,0,0.07879,0.40662,0.32784
"6059",0.54,0,0.57244,0,-0.57244
"6060",0.54,0,0.42324,0.14591,-0.27733
"6061",0.54,0,0.47063,0,-0.47063
"6062",0.54,0,0.62745,0,-0.62745
"6063",0.54,0,0.45551,0,-0.45551
"6064",0.54,0,0.4836,0,-0.4836
"6065",0.54,0,0.5795,0.01854,-0.56096
"6066",0.54,0,0.58627,0,-0.58627
"6067",0.54,0,0.64692,0,-0.64692
"6068",0.54,0,0.44642,0.0262,-0.42022
"6069",0.54,0,0.3518,0.18121,-0.17059
"6070",0.54,0,0.58349,0,-0.58349
"6071",0.54,0,0.30696,0.18196,-0.125
"6072",0.54,0,0.54225,0.04336,-0.4989
"6073",0.54,0,0.58414,0.01645,-0.56769
"6074",0.54,0,0.52086,0,-0.52086
"6075",0.54,0,0.28061,0.22664,-0.05397
"6076",0.54,0,0.52232,0,-0.52232
"6077",0.54,0,0.57716,0,-0.57716
"6078",0.54,0,0.68649,0,-0.68649
"6079",0.54,0,0.51715,0.03587,-0.48128
"6080",0.54,0,0.03764,0.2887,0.25106
"6081",0.54,0,0.4959,0,-0.4959
"6082",0.54,0,0,0.51362,0.51362
"6083",0.54,0,0.50239,0.02672,-0.47567
"6084",0.54,0,0.42714,0,-0.42714
"6085",0.54,0,0.48414,0.03764,-0.4465
"6086",0.54,0,0.35211,0,-0.35211
"6087",0.54,0,0.27349,0.17957,-0.09392
"6088",0.54,0,0.25259,0.19881,-0.05378
"6089",0.54,0,0.46245,0.16315,-0.2993
"6090",0.54,0,0.43495,0,-0.43495
"6091",0.54,0,0.37034,0.21034,-0.16
"6092",0.54,0,0.56447,0,-0.56447
"6093",0.54,0,0.53332,0,-0.53332
"6094",0.54,0,0.06659,0.54918,0.4826
"6095",0.54,0,0.47928,0,-0.47928
"6096",0.54,0,0.47318,0,-0.47318
"6097",0.54,0,0.51689,0,-0.51689
"6098",0.54,0,0.64395,0,-0.64395
"6099",0.54,0,0.42353,0,-0.42353
"6100",0.54,0,0.41525,0,-0.41525
"6101",0.54,0,0.54116,0,-0.54116
"6102",0.54,0,0.65581,0,-0.65581
"6103",0.54,0,0.66543,0,-0.66543
"6104",0.54,0,0.66266,0,-0.66266
"6105",0.54,0,0.58342,0,-0.58342
"6106",0.54,0,0.60378,0,-0.60378
"6107",0.54,0,0.40714,0.05391,-0.35324
"6108",0.54,0,0.4479,0.11578,-0.33212
"6109",0.54,0,0.64354,0,-0.64354
"6110",0.54,0,0.53714,0,-0.53714
"6111",0.54,0,0.45291,0.02961,-0.42331
"6112",0.54,0,0.24043,0.28391,0.04348
"6113",0.54,0,0.61768,0,-0.61768
"6114",0.54,0,0.26513,0.16596,-0.09917
"6115",0.54,0,0.52361,0,-0.52361
"6116",0.54,0,0.23146,0.1814,-0.05006
"6117",0.54,0,0.00221,0.20469,0.20248
"6118",0.54,0,0,0.52049,0.52049
"6119",0.54,0,0.55949,0,-0.55949
"6120",0.54,0,0.50417,0,-0.50417
"6121",0.54,0,0.21574,0.38619,0.17044
"6122",0.54,0,0.53475,0,-0.53475
"6123",0.54,0,0.38298,0.08614,-0.29684
"6124",0.54,0,0.50932,0,-0.50932
"6125",0.54,0,0.4633,0.13157,-0.33173
"6126",0.54,0,0.14512,0.31265,0.16753
"6127",0.54,0,0.25446,0.31737,0.06292
"6128",0.54,0,0.65628,0,-0.65628
"6129",0.54,0,0,0.27661,0.27661
"6130",0.54,0,0.53272,0.11692,-0.4158
"6131",0.54,0,0.44227,0,-0.44227
"6132",0.54,0,0.50396,0.06768,-0.43628
"6133",0.54,0,0.49819,0,-0.49819
"6134",0.54,0,0.66742,0,-0.66742
"6135",0.54,0,0.59556,0.07582,-0.51974
"6136",0.54,0,0.58124,0,-0.58124
"6137",0.54,0,0.60031,0,-0.60031
"6138",0.54,0,0.53372,0,-0.53372
"6139",0.54,0,0.2626,0.24651,-0.01609
"6140",0.54,0,0.57291,0,-0.57291
"6141",0.54,0,0.42766,0.12709,-0.30057
"6142",0.54,0,0.49348,0.03976,-0.45373
"6143",0.54,0,0.07872,0.40304,0.32433
"6144",0.54,0,0.58367,0,-0.58367
"6145",0.54,0,0.43988,0,-0.43988
"6146",0.54,0,0.35609,0,-0.35609
"6147",0.54,0,0.21008,0.28859,0.07852
"6148",0.54,0,0.5829,0,-0.5829
"6149",0.54,0,0.37384,0.03541,-0.33844
"6150",0.54,0,0.52912,0,-0.52912
"6151",0.54,0,0.40487,0.01972,-0.38515
"6152",0.54,0,0.58059,0,-0.58059
"6153",0.54,0,0.00102,0.40473,0.40371
"6154",0.54,0,0,0.2475,0.2475
"6155",0.54,0,0.54582,0.00125,-0.54458
"6156",0.54,0,0.35737,0.26412,-0.09325
"6157",0.54,0,0.3348,0.20558,-0.12922
"6158",0.54,0,0.45597,0,-0.45597
"6159",0.54,0,0.29944,0.09115,-0.20828
"6160",0.54,0,0.19402,0.27082,0.0768
"6161",0.54,0,0.56504,0,-0.56504
"6162",0.54,0,0.09108,0.26041,0.16933
"6163",0.54,0,0.32553,0,-0.32553
"6164",0.54,0,0.71763,0,-0.71763
"6165",0.54,0,0.00077,0.2604,0.25963
"6166",0.54,0,0.38807,0.11687,-0.2712
"6167",0.54,0,0.43977,0,-0.43977
"6168",0.54,0,0.32824,0,-0.32824
"6169",0.54,0,0.01031,0.33673,0.32642
"6170",0.54,0,0.60805,0,-0.60805
"6171",0.54,0,0.58018,0,-0.58018
"6172",0.54,0,0.56629,0,-0.56629
"6173",0.54,0,0.65429,0,-0.65429
"6174",0.54,0,0.31671,0.27156,-0.04516
"6175",0.54,0,0.55571,0,-0.55571
"6176",0.54,0,0.59026,0,-0.59026
"6177",0.54,0,0.51842,0.06088,-0.45754
"6178",0.54,0,0.35355,0.07649,-0.27706
"6179",0.54,0,0.44568,0,-0.44568
"6180",0.54,0,0.61355,0,-0.61355
"6181",0.54,0,0.55265,0.06497,-0.48768
"6182",0.54,0,0.47507,0,-0.47507
"6183",0.54,0,0.28438,0.25717,-0.02721
"6184",0.54,0,0.56015,0,-0.56015
"6185",0.54,0,0.27545,0.33851,0.06306
"6186",0.54,0,0.597,0.03449,-0.5625
"6187",0.54,0,0.2741,0.16105,-0.11305
"6188",0.54,0,0.49323,0.066,-0.42723
"6189",0.54,0,0.71683,0.00745,-0.70939
"6190",0.54,0,0.45358,0,-0.45358
"6191",0.54,0,0.57774,0,-0.57774
"6192",0.54,0,0.48109,0,-0.48109
"6193",0.54,0,0.4535,0,-0.4535
"6194",0.54,0,0.36203,0,-0.36203
"6195",0.54,0,0.43557,0.11835,-0.31722
"6196",0.54,0,0.2252,0.29355,0.06835
"6197",0.54,0,0.51729,0,-0.51729
"6198",0.54,0,0.50389,0.06808,-0.43581
"6199",0.54,0,0.35658,0.1741,-0.18248
"6200",0.54,0,0.5347,0,-0.5347
"6201",0.54,0,0.60092,0,-0.60092
"6202",0.54,0,0.45897,0.01524,-0.44373
"6203",0.54,0,0.27719,0.24275,-0.03444
"6204",0.54,0,0.46318,0,-0.46318
"6205",0.54,0,0.52875,0,-0.52875
"6206",0.54,0,0.37212,0,-0.37212
"6207",0.54,0,0.62591,0,-0.62591
"6208",0.54,0,0.49719,0,-0.49719
"6209",0.54,0,0.4917,0,-0.4917
"6210",0.54,0,0,0.54441,0.54441
"6211",0.54,0,0.41333,0,-0.41333
"6212",0.54,0,0.47365,0,-0.47365
"6213",0.54,0,0.47657,0.01657,-0.46
"6214",0.54,0,0.64431,0,-0.64431
"6215",0.54,0,0.52789,0.10719,-0.4207
"6216",0.54,0,0.10719,0.4011,0.29391
"6217",0.54,0,0.35339,0.23969,-0.1137
"6218",0.54,0,0.45418,0.0108,-0.44339
"6219",0.54,0,0.25224,0.34334,0.09111
"6220",0.54,0,0.16634,0.33421,0.16788
"6221",0.54,0,0.58869,0,-0.58869
"6222",0.54,0,0.06341,0.34239,0.27898
"6223",0.54,0,0.51534,0,-0.51534
"6224",0.54,0,0.46955,0.06443,-0.40513
"6225",0.54,0,0.46366,0.06402,-0.39964
"6226",0.54,0,0.48216,0,-0.48216
"6227",0.54,0,0.45298,0,-0.45298
"6228",0.54,0,0.44432,0.00019,-0.44413
"6229",0.54,0,0.5044,0,-0.5044
"6230",0.54,0,0.51956,0.07254,-0.44702
"6231",0.54,0,0.0826,0.29277,0.21017
"6232",0.54,0,0.60849,0.00515,-0.60334
"6233",0.54,0,0.26153,0.24524,-0.01629
"6234",0.54,0,0.0914,0.43314,0.34174
"6235",0.54,0,0.41217,0,-0.41217
"6236",0.54,0,0.59405,0,-0.59405
"6237",0.54,0,0.6489,0,-0.6489
"6238",0.54,0,0.33772,0.17299,-0.16472
"6239",0.54,0,0.57168,0,-0.57168
"6240",0.54,0,0.59323,0.0071,-0.58614
"6241",0.54,0,0.66551,0,-0.66551
"6242",0.54,0,0,0.57653,0.57653
"6243",0.54,0,0.55251,0.01543,-0.53708
"6244",0.54,0,0.41078,0.25138,-0.1594
"6245",0.54,0,0.12439,0.44761,0.32322
"6246",0.54,0,0.66335,0.00689,-0.65646
"6247",0.54,0,0.64229,0,-0.64229
"6248",0.54,0,0.57063,0,-0.57063
"6249",0.54,0,0.40169,0.06704,-0.33464
