"","Simulated_a","Simulated_c","Estimated_a","Estimated_c","Difference"
"3029",0,0.26,0.00551,0.22897,0.22346
"3030",0,0.26,0,0.26551,0.26551
"3031",0,0.26,0,0.25099,0.25099
"3032",0,0.26,0.07642,0.20493,0.12851
"3033",0,0.26,0.04769,0.21228,0.16459
"3034",0,0.26,0.03886,0.20937,0.17051
"3035",0,0.26,0,0.28186,0.28186
"3036",0,0.26,0,0.24834,0.24834
"3037",0,0.26,0.01707,0.26986,0.25279
"3038",0,0.26,0,0.27021,0.27021
"3039",0,0.26,0.1385,0.13296,-0.00554
"3040",0,0.26,0.0858,0.23011,0.14431
"3041",0,0.26,0.22427,0.09531,-0.12896
"3042",0,0.26,0,0.2783,0.2783
"3043",0,0.26,0,0.22057,0.22057
"3044",0,0.26,0.00771,0.24599,0.23829
"3045",0,0.26,0,0.27404,0.27404
"3046",0,0.26,0.0861,0.21831,0.13221
"3047",0,0.26,0,0.25832,0.25832
"3048",0,0.26,0.04614,0.22952,0.18339
"3049",0,0.26,0.13119,0.14428,0.01309
"3050",0,0.26,0.0824,0.19543,0.11303
"3051",0,0.26,0,0.27468,0.27468
"3052",0,0.26,0,0.27445,0.27445
"3053",0,0.26,0.04597,0.20558,0.1596
"3054",0,0.26,0,0.26541,0.26541
"3055",0,0.26,0,0.25225,0.25225
"3056",0,0.26,0.06455,0.19389,0.12934
"3057",0,0.26,0,0.26105,0.26105
"3058",0,0.26,0.08242,0.18763,0.10521
"3059",0,0.26,0,0.26309,0.26309
"3060",0,0.26,0,0.25517,0.25517
"3061",0,0.26,0.03206,0.21704,0.18498
"3062",0,0.26,0,0.23117,0.23117
"3063",0,0.26,0,0.28268,0.28268
"3064",0,0.26,0,0.24119,0.24119
"3065",0,0.26,0,0.27704,0.27704
"3066",0,0.26,0,0.26268,0.26268
"3067",0,0.26,0.03582,0.25859,0.22278
"3068",0,0.26,0.00512,0.23142,0.2263
"3069",0,0.26,0,0.23642,0.23642
"3070",0,0.26,0,0.28095,0.28095
"3071",0,0.26,0,0.23391,0.23391
"3072",0,0.26,0,0.2685,0.2685
"3073",0,0.26,0,0.25409,0.25409
"3074",0,0.26,0,0.24509,0.24509
"3075",0,0.26,0,0.24361,0.24361
"3076",0,0.26,0,0.2527,0.2527
"3077",0,0.26,0.01251,0.28365,0.27114
"3078",0,0.26,0.07978,0.21911,0.13934
"3079",0,0.26,0.13962,0.15904,0.01943
"3080",0,0.26,0.07132,0.21529,0.14397
"3081",0,0.26,0,0.23402,0.23402
"3082",0,0.26,0,0.26872,0.26872
"3083",0,0.26,0.09219,0.18386,0.09167
"3084",0,0.26,0.0729,0.20148,0.12858
"3085",0,0.26,0,0.21496,0.21496
"3086",0,0.26,0.04668,0.20139,0.15471
"3087",0,0.26,0,0.23751,0.23751
"3088",0,0.26,0.01882,0.2444,0.22558
"3089",0,0.26,0,0.27299,0.27299
"3090",0,0.26,0,0.27059,0.27059
"3091",0,0.26,0,0.26062,0.26062
"3092",0,0.26,0.05631,0.24002,0.18371
"3093",0,0.26,0,0.24012,0.24012
"3094",0,0.26,0,0.25141,0.25141
"3095",0,0.26,0,0.25162,0.25162
"3096",0,0.26,0.06895,0.22724,0.15828
"3097",0,0.26,0.07969,0.22366,0.14397
"3098",0,0.26,0.00586,0.26607,0.26021
"3099",0,0.26,0.10597,0.20279,0.09682
"3100",0,0.26,0,0.26381,0.26381
"3101",0,0.26,0.08557,0.18935,0.10377
"3102",0,0.26,0,0.22748,0.22748
"3103",0,0.26,0,0.29911,0.29911
"3104",0,0.26,0,0.23814,0.23814
"3105",0,0.26,0.08208,0.16766,0.08559
"3106",0,0.26,0.20989,0.12483,-0.08506
"3107",0,0.26,0.09135,0.22941,0.13806
"3108",0,0.26,0.06051,0.25733,0.19683
"3109",0,0.26,0.0778,0.18014,0.10233
"3110",0,0.26,0.00678,0.23833,0.23155
"3111",0,0.26,0,0.2684,0.2684
"3112",0,0.26,0,0.2756,0.2756
"3113",0,0.26,0.02058,0.25812,0.23754
"3114",0,0.26,0.08844,0.18165,0.0932
"3115",0,0.26,0,0.24667,0.24667
"3116",0,0.26,0,0.28858,0.28858
"3117",0,0.26,0,0.26866,0.26866
"3118",0,0.26,0.09125,0.21993,0.12868
"3119",0,0.26,0.09901,0.19527,0.09626
"3120",0,0.26,0,0.24135,0.24135
"3121",0,0.26,0.19856,0.10026,-0.09831
"3122",0,0.26,0,0.26214,0.26214
"3123",0,0.26,0.05473,0.22152,0.16679
"3124",0,0.26,0,0.27406,0.27406
"3125",0,0.26,0,0.27906,0.27906
"3126",0,0.26,0,0.26314,0.26314
"3127",0,0.26,0.09737,0.20191,0.10454
"3128",0,0.26,0.02856,0.22297,0.19441
"3129",0,0.26,0,0.23479,0.23479
"3130",0,0.26,0.17304,0.15628,-0.01676
"3131",0,0.26,0,0.27133,0.27133
"3132",0,0.26,0,0.2472,0.2472
"3133",0,0.26,0.02006,0.21694,0.19688
"3134",0,0.26,0,0.24157,0.24157
"3135",0,0.26,0,0.23376,0.23376
"3136",0,0.26,0,0.25597,0.25597
"3137",0,0.26,0.01456,0.23043,0.21587
"3138",0,0.26,0.17363,0.14927,-0.02436
"3139",0,0.26,0,0.26152,0.26152
"3140",0,0.26,0.01517,0.24328,0.22811
"3141",0,0.26,0.10168,0.15882,0.05714
"3142",0,0.26,0,0.29314,0.29314
"3143",0,0.26,0,0.26467,0.26467
"3144",0,0.26,0.03879,0.23615,0.19736
"3145",0,0.26,0.0079,0.25284,0.24494
"3146",0,0.26,0.10406,0.20075,0.0967
"3147",0,0.26,0,0.2365,0.2365
"3148",0,0.26,0.06761,0.20698,0.13937
"3149",0,0.26,0,0.26515,0.26515
"3150",0,0.26,0.09058,0.20972,0.11913
"3151",0,0.26,0.14305,0.16788,0.02483
"3152",0,0.26,0,0.26253,0.26253
"3153",0,0.26,0,0.26006,0.26006
"3154",0,0.26,0,0.26971,0.26971
"3155",0,0.26,0,0.26196,0.26196
"3156",0,0.26,0,0.26126,0.26126
"3157",0,0.26,0.04163,0.2302,0.18858
"3158",0,0.26,0,0.23288,0.23288
"3159",0,0.26,0,0.28261,0.28261
"3160",0,0.26,0,0.2921,0.2921
"3161",0,0.26,0,0.28392,0.28392
"3162",0,0.26,0,0.25654,0.25654
"3163",0,0.26,0.06807,0.21175,0.14368
"3164",0,0.26,0,0.27144,0.27144
"3165",0,0.26,0.03213,0.23542,0.20328
"3166",0,0.26,0.00656,0.25451,0.24795
"3167",0,0.26,0,0.26071,0.26071
"3168",0,0.26,0.05322,0.24362,0.1904
"3169",0,0.26,0,0.25341,0.25341
"3170",0,0.26,0.04445,0.25892,0.21447
"3171",0,0.26,0.08324,0.2132,0.12996
"3172",0,0.26,0,0.28179,0.28179
"3173",0,0.26,0.01568,0.23834,0.22266
"3174",0,0.26,0.00723,0.22976,0.22253
"3175",0,0.26,0.13399,0.14903,0.01505
"3176",0,0.26,0,0.23325,0.23325
"3177",0,0.26,0,0.29264,0.29264
"3178",0,0.26,0.06282,0.20283,0.14001
"3179",0,0.26,0,0.23421,0.23421
"3180",0,0.26,0,0.27591,0.27591
"3181",0,0.26,0,0.25099,0.25099
"3182",0,0.26,0,0.25458,0.25458
"3183",0,0.26,0,0.20428,0.20428
"3184",0,0.26,0,0.25589,0.25589
"3185",0,0.26,0,0.29231,0.29231
"3186",0,0.26,0.04091,0.24776,0.20685
"3187",0,0.26,0.05708,0.17036,0.11328
"3188",0,0.26,0.07228,0.18642,0.11414
"3189",0,0.26,0,0.28625,0.28625
"3190",0,0.26,0,0.26429,0.26429
"3191",0,0.26,0,0.24305,0.24305
"3192",0,0.26,0.19642,0.1089,-0.08752
"3193",0,0.26,0,0.26033,0.26033
"3194",0,0.26,0.11759,0.16101,0.04342
"3195",0,0.26,0.04023,0.23333,0.1931
"3196",0,0.26,0,0.24173,0.24173
"3197",0,0.26,0,0.28996,0.28996
"3198",0,0.26,0,0.28962,0.28962
"3199",0,0.26,0,0.27367,0.27367
"3200",0,0.26,0.18882,0.07875,-0.11006
"3201",0,0.26,0.03111,0.21388,0.18277
"3202",0,0.26,0.02892,0.26542,0.2365
"3203",0,0.26,0.17194,0.12179,-0.05015
"3204",0,0.26,0,0.22446,0.22446
"3205",0,0.26,0,0.26262,0.26262
"3206",0,0.26,0.15071,0.12866,-0.02205
"3207",0,0.26,0.06142,0.18623,0.12481
"3208",0,0.26,0.02699,0.25058,0.22359
"3209",0,0.26,0.02889,0.24343,0.21454
"3210",0,0.26,0,0.23041,0.23041
"3211",0,0.26,0.06718,0.24766,0.18048
"3212",0,0.26,0.08967,0.22045,0.13078
"3213",0,0.26,0,0.23175,0.23175
"3214",0,0.26,0.05705,0.20282,0.14577
"3215",0,0.26,0.13421,0.18461,0.0504
"3216",0,0.26,0,0.25549,0.25549
"3217",0,0.26,0.18518,0.13828,-0.0469
"3218",0,0.26,0,0.26217,0.26217
"3219",0,0.26,0.04929,0.2057,0.1564
"3220",0,0.26,0.00105,0.22894,0.2279
"3221",0,0.26,0,0.25845,0.25845
"3222",0,0.26,0.01952,0.24297,0.22345
"3223",0,0.26,0.10084,0.17628,0.07543
"3224",0,0.26,0,0.21986,0.21986
"3225",0,0.26,0.06649,0.23795,0.17146
"3226",0,0.26,0.02936,0.26425,0.2349
"3227",0,0.26,0.05201,0.20779,0.15578
"3228",0,0.26,0.07678,0.19406,0.11728
"3229",0,0.26,0,0.2319,0.2319
"3230",0,0.26,0.05898,0.218,0.15902
"3231",0,0.26,0,0.28104,0.28104
"3232",0,0.26,0.01945,0.21968,0.20022
"3233",0,0.26,0.00442,0.27332,0.2689
"3234",0,0.26,0.06025,0.20807,0.14783
"3235",0,0.26,0,0.25759,0.25759
"3236",0,0.26,0.02528,0.22983,0.20455
"3237",0,0.26,0.01369,0.28737,0.27367
"3238",0,0.26,0,0.28046,0.28046
"3239",0,0.26,0,0.28871,0.28871
"3240",0,0.26,0,0.25333,0.25333
"3241",0,0.26,0,0.26373,0.26373
"3242",0,0.26,0.10854,0.1394,0.03086
"3243",0,0.26,0.01365,0.23989,0.22624
"3244",0,0.26,0,0.26277,0.26277
"3245",0,0.26,0.00858,0.2694,0.26082
"3246",0,0.26,0.15219,0.15513,0.00293
"3247",0,0.26,0,0.24281,0.24281
"3248",0,0.26,0.13562,0.12333,-0.01229
"3249",0,0.26,0.0662,0.22075,0.15455
"3250",0,0.26,0,0.24913,0.24913
"3251",0,0.26,0,0.21088,0.21088
"3252",0,0.26,0.07931,0.18082,0.10151
"3253",0,0.26,0,0.28112,0.28112
"3254",0,0.26,0.06076,0.19192,0.13116
"3255",0,0.26,0,0.2654,0.2654
"3256",0,0.26,0,0.22904,0.22904
"3257",0,0.26,0.12145,0.16061,0.03916
"3258",0,0.26,0,0.24386,0.24386
"3259",0,0.26,0.00844,0.26793,0.2595
"3260",0,0.26,0.07246,0.21347,0.14101
"3261",0,0.26,0.12496,0.15931,0.03434
"3262",0,0.26,0.14599,0.1369,-0.00909
"3263",0,0.26,0.08907,0.20655,0.11748
"3264",0,0.26,0,0.22605,0.22605
"3265",0,0.26,0.06858,0.1917,0.12312
"3266",0,0.26,0,0.25881,0.25881
"3267",0,0.26,0.07201,0.20287,0.13086
"3268",0,0.26,0,0.29817,0.29817
"3269",0,0.26,0,0.26726,0.26726
"3270",0,0.26,0.06417,0.20838,0.14421
"3271",0,0.26,0.03608,0.23917,0.20309
"3272",0,0.26,0,0.24917,0.24917
"3273",0,0.26,0.00357,0.2847,0.28113
"3274",0,0.26,0,0.26133,0.26133
"3275",0,0.26,0.09495,0.14362,0.04867
"3276",0,0.26,0.03108,0.26121,0.23013
"3277",0,0.26,0,0.27541,0.27541
"3278",0,0.26,0,0.25768,0.25768
"3279",0,0.26,0.01305,0.26291,0.24987
"3280",0,0.26,0.08707,0.19056,0.10349
"3281",0,0.26,0.07318,0.20833,0.13515
"3282",0,0.26,0.0062,0.25296,0.24676
"3283",0,0.26,0.03381,0.25092,0.21711
"3284",0,0.26,0.03923,0.25766,0.21843
"3285",0,0.26,0.2178,0.05581,-0.16199
"3286",0,0.26,0.07662,0.22953,0.15291
"3287",0,0.26,0,0.25556,0.25556
"3288",0,0.26,0,0.19742,0.19742
"3289",0,0.26,0.02482,0.26783,0.24301
"3290",0,0.26,0,0.27529,0.27529
"3291",0,0.26,0.18283,0.13137,-0.05146
"3292",0,0.26,0,0.28285,0.28285
"3293",0,0.26,0,0.23367,0.23367
"3294",0,0.26,0,0.28899,0.28899
"3295",0,0.26,0,0.24913,0.24913
"3296",0,0.26,0.01419,0.29998,0.28579
"3297",0,0.26,0,0.21793,0.21793
"3298",0,0.26,0.152,0.15628,0.00428
"3299",0,0.26,0,0.24546,0.24546
"3300",0,0.26,0,0.28171,0.28171
"3301",0,0.26,0,0.22586,0.22586
"3302",0,0.26,0,0.24881,0.24881
"3303",0,0.26,0.08678,0.17216,0.08538
"3304",0,0.26,0.06353,0.22158,0.15806
"3305",0,0.26,0,0.22884,0.22884
"3306",0,0.26,0,0.26122,0.26122
"3307",0,0.26,0,0.23043,0.23043
"3308",0,0.26,0.07971,0.19183,0.11212
"3309",0,0.26,0.15999,0.17282,0.01283
"3310",0,0.26,0,0.27987,0.27987
"3311",0,0.26,0.07771,0.19169,0.11398
"3312",0,0.26,0.14021,0.12909,-0.01113
"3313",0,0.26,0.10175,0.19387,0.09212
"3314",0,0.26,0.11208,0.15094,0.03886
"3315",0,0.26,0.04259,0.26806,0.22547
"3316",0,0.26,0,0.25351,0.25351
"3317",0,0.26,0.03246,0.22795,0.19549
"3318",0,0.26,0,0.29702,0.29702
"3319",0,0.26,0,0.24658,0.24658
"3320",0,0.26,0.12569,0.15058,0.02489
"3321",0,0.26,0,0.25561,0.25561
"3322",0,0.26,0.02323,0.25375,0.23051
"3323",0,0.26,0,0.27683,0.27683
"3324",0,0.26,0.07973,0.17843,0.09869
"3325",0,0.26,0,0.25429,0.25429
"3326",0,0.26,0,0.22597,0.22597
"3327",0,0.26,0,0.23613,0.23613
"3328",0,0.26,0,0.28611,0.28611
"3329",0,0.26,0,0.28513,0.28513
"3330",0,0.26,0.06137,0.24936,0.18798
"3331",0,0.26,0,0.26183,0.26183
"3332",0,0.26,0.02595,0.21372,0.18777
"3333",0,0.26,0.00354,0.25711,0.25358
"3334",0,0.26,0,0.25933,0.25933
"3335",0,0.26,0.08713,0.19823,0.1111
"3336",0,0.26,0.02651,0.25099,0.22449
"3337",0,0.26,0,0.28202,0.28202
"3338",0,0.26,0.0804,0.18682,0.10641
"3339",0,0.26,0,0.29834,0.29834
"3340",0,0.26,0,0.26486,0.26486
"3341",0,0.26,0.01889,0.27524,0.25635
"3342",0,0.26,0.04667,0.21596,0.16929
"3343",0,0.26,0,0.24898,0.24898
"3344",0,0.26,0,0.26253,0.26253
"3345",0,0.26,0,0.24937,0.24937
"3346",0,0.26,0,0.2668,0.2668
"3347",0,0.26,0.07858,0.22031,0.14172
"3348",0,0.26,0,0.25895,0.25895
"3349",0,0.26,0.02005,0.24521,0.22517
"3350",0,0.26,0,0.25998,0.25998
"3351",0,0.26,0,0.24937,0.24937
"3352",0,0.26,0.08755,0.2271,0.13956
"3353",0,0.26,0,0.28955,0.28955
"3354",0,0.26,0,0.21776,0.21776
"3355",0,0.26,0,0.27508,0.27508
"3356",0,0.26,0.00731,0.24032,0.23301
"3357",0,0.26,0,0.27083,0.27083
"3358",0,0.26,0.08536,0.15651,0.07115
"3359",0,0.26,0.06653,0.1834,0.11687
"3360",0,0.26,0.08922,0.18408,0.09486
"3361",0,0.26,0,0.29729,0.29729
"3362",0,0.26,0.009,0.27153,0.26254
"3363",0,0.26,0.10869,0.17484,0.06615
"3364",0,0.26,0.04622,0.26006,0.21384
"3365",0,0.26,0,0.25504,0.25504
"3366",0,0.26,0.12732,0.14393,0.01661
"3367",0,0.26,0.009,0.28746,0.27846
"3368",0,0.26,0,0.25739,0.25739
"3369",0,0.26,0.06897,0.24019,0.17122
"3370",0,0.26,0.0693,0.22992,0.16062
"3371",0,0.26,0,0.23488,0.23488
"3372",0,0.26,0,0.30114,0.30114
"3373",0,0.26,0,0.22688,0.22688
"3374",0,0.26,0,0.27586,0.27586
"3375",0,0.26,0.11851,0.14608,0.02757
"3376",0,0.26,0,0.27394,0.27394
"3377",0,0.26,0,0.27641,0.27641
"3378",0,0.26,0,0.27608,0.27608
"3379",0,0.26,0,0.29537,0.29537
"3380",0,0.26,0,0.24283,0.24283
"3381",0,0.26,0.09264,0.18014,0.0875
"3382",0,0.26,0.01563,0.27038,0.25475
"3383",0,0.26,0.06389,0.21375,0.14986
"3384",0,0.26,0.07047,0.15927,0.0888
"3385",0,0.26,0,0.24576,0.24576
"3386",0,0.26,0,0.2442,0.2442
"3387",0,0.26,0,0.28856,0.28856
"3388",0,0.26,0.12649,0.13929,0.01279
"3389",0,0.26,0.08185,0.2171,0.13525
"3390",0,0.26,0.06277,0.20927,0.14649
"3391",0,0.26,0,0.2754,0.2754
"3392",0,0.26,0.0029,0.24746,0.24456
"3393",0,0.26,0,0.24373,0.24373
"3394",0,0.26,0.04312,0.24849,0.20538
"3395",0,0.26,0.05353,0.21381,0.16027
"3396",0,0.26,0.03658,0.22415,0.18757
"3397",0,0.26,0.0321,0.20782,0.17573
"3398",0,0.26,0.0299,0.26161,0.23171
"3399",0,0.26,0.14451,0.16819,0.02368
"3400",0,0.26,0.03544,0.20662,0.17118
"3401",0,0.26,0.09634,0.20583,0.10949
"3402",0,0.26,0.09825,0.21307,0.11482
"3403",0,0.26,0.03071,0.2542,0.22349
"3404",0,0.26,0.00254,0.28258,0.28003
"3405",0,0.26,0,0.26272,0.26272
"3406",0,0.26,0,0.31585,0.31585
"3407",0,0.26,0,0.24664,0.24664
"3408",0,0.26,0.14559,0.13607,-0.00952
"3409",0,0.26,0,0.25772,0.25772
"3410",0,0.26,0.1021,0.16929,0.06719
"3411",0,0.26,0.04677,0.25816,0.2114
"3412",0,0.26,0.01414,0.26539,0.25125
"3413",0,0.26,0.04482,0.21931,0.17449
"3414",0,0.26,0.04361,0.22349,0.17988
"3415",0,0.26,0.02745,0.23847,0.21102
"3416",0,0.26,0.02216,0.20201,0.17985
"3417",0,0.26,0.07187,0.19962,0.12775
"3418",0,0.26,0,0.30356,0.30356
"3419",0,0.26,0.10204,0.19001,0.08797
"3420",0,0.26,0.21528,0.09854,-0.11673
"3421",0,0.26,0,0.29654,0.29654
"3422",0,0.26,0,0.28153,0.28153
"3423",0,0.26,0.12132,0.19335,0.07202
"3424",0,0.26,0,0.25308,0.25308
"3425",0,0.26,0.04477,0.20434,0.15957
"3426",0,0.26,0.01623,0.26806,0.25183
"3427",0,0.26,0,0.2548,0.2548
"3428",0,0.26,0,0.23544,0.23544
"3429",0,0.26,0,0.28304,0.28304
"3430",0,0.26,0,0.26202,0.26202
"3431",0,0.26,0,0.25684,0.25684
"3432",0,0.26,0,0.26087,0.26087
"3433",0,0.26,0.0574,0.19688,0.13948
"3434",0,0.26,0.01932,0.25287,0.23355
"3435",0,0.26,0,0.26154,0.26154
"3436",0,0.26,0,0.26505,0.26505
"3437",0,0.26,0.00495,0.24588,0.24094
"3438",0,0.26,0.0852,0.21302,0.12782
"3439",0,0.26,0.10962,0.17837,0.06875
"3440",0,0.26,0,0.29582,0.29582
"3441",0,0.26,0,0.27785,0.27785
"3442",0,0.26,0.0393,0.23344,0.19415
"3443",0,0.26,0,0.24757,0.24757
"3444",0,0.26,0.0449,0.22716,0.18226
"3445",0,0.26,0,0.26819,0.26819
"3446",0,0.26,0,0.28211,0.28211
"3447",0,0.26,0,0.2922,0.2922
"3448",0,0.26,0,0.26032,0.26032
"3449",0,0.26,0.10796,0.18971,0.08175
"3450",0,0.26,0,0.30306,0.30306
"3451",0,0.26,0,0.27779,0.27779
"3452",0,0.26,0.0478,0.21732,0.16952
"3453",0,0.26,0.0648,0.22205,0.15724
"3454",0,0.26,0.04587,0.22061,0.17474
"3455",0,0.26,0,0.27934,0.27934
"3456",0,0.26,0,0.24764,0.24764
"3457",0,0.26,0.08852,0.17649,0.08797
"3458",0,0.26,0.01701,0.24542,0.22842
"3459",0,0.26,0.08816,0.21153,0.12337
"3460",0,0.26,0,0.25381,0.25381
"3461",0,0.26,0,0.24876,0.24876
"3462",0,0.26,0.12196,0.16147,0.03951
"3463",0,0.26,0.05941,0.19207,0.13266
"3464",0,0.26,0,0.29624,0.29624
"3465",0,0.26,0,0.26499,0.26499
"3466",0,0.26,0,0.26591,0.26591
"3467",0,0.26,0,0.27738,0.27738
"3468",0,0.26,0,0.23055,0.23055
"3469",0,0.26,0.09934,0.22774,0.1284
"3470",0,0.26,0,0.25824,0.25824
"3471",0,0.26,0,0.28139,0.28139
"3472",0,0.26,0,0.26206,0.26206
"3473",0,0.26,0,0.22356,0.22356
"3474",0,0.26,0,0.26882,0.26882
"3475",0,0.26,0.01229,0.2619,0.24961
"3476",0,0.26,0.01636,0.27293,0.25656
"3477",0,0.26,0.03274,0.23762,0.20488
"3478",0,0.26,0,0.28041,0.28041
"3479",0,0.26,0.13962,0.13625,-0.00337
"3480",0,0.26,0,0.23636,0.23636
"3481",0,0.26,0,0.23661,0.23661
"3482",0,0.26,0.11926,0.1898,0.07054
"3483",0,0.26,0.08193,0.21647,0.13454
"3484",0,0.26,0,0.26813,0.26813
"3485",0,0.26,0.15612,0.14591,-0.01022
"3486",0,0.26,0,0.2593,0.2593
"3487",0,0.26,0.02935,0.24766,0.21831
"3488",0,0.26,0,0.2539,0.2539
"3489",0,0.26,0,0.24995,0.24995
"3490",0,0.26,0.06833,0.18886,0.12054
"3491",0,0.26,0,0.29121,0.29121
"3492",0,0.26,0,0.24379,0.24379
"3493",0,0.26,0,0.26239,0.26239
"3494",0,0.26,0.00421,0.24017,0.23596
"3495",0,0.26,0,0.28353,0.28353
"3496",0,0.26,0.00103,0.22859,0.22757
"3497",0,0.26,0.00032,0.26158,0.26125
"3498",0,0.26,0.0458,0.25914,0.21333
"3499",0,0.26,0.07713,0.20564,0.12852
"3500",0,0.26,0.06217,0.19972,0.13756
"3501",0,0.26,0,0.2754,0.2754
"3502",0,0.26,0.03473,0.25835,0.22363
"3503",0,0.26,0,0.26214,0.26214
"3504",0,0.26,0,0.26981,0.26981
"3505",0,0.26,0.02726,0.23182,0.20455
"3506",0,0.26,0,0.29718,0.29718
"3507",0,0.26,0,0.2314,0.2314
"3508",0,0.26,0.02669,0.23052,0.20382
"3509",0,0.26,0.04978,0.19096,0.14118
"3510",0,0.26,0.03471,0.19768,0.16297
"3511",0,0.26,0.06645,0.22094,0.15449
"3512",0,0.26,0,0.26469,0.26469
"3513",0,0.26,0.06154,0.20904,0.1475
"3514",0,0.26,0,0.26312,0.26312
"3515",0,0.26,0.02605,0.2407,0.21466
"3516",0,0.26,0,0.26161,0.26161
"3517",0,0.26,0,0.25381,0.25381
"3518",0,0.26,0,0.24911,0.24911
"3519",0,0.26,0,0.26945,0.26945
"3520",0,0.26,0.12413,0.18849,0.06436
"3521",0,0.26,0,0.28381,0.28381
"3522",0,0.26,0.04882,0.20141,0.15259
"3523",0,0.26,0,0.2522,0.2522
"3524",0,0.26,0.01682,0.20708,0.19026
"3525",0,0.26,0.08959,0.20446,0.11487
"3526",0,0.26,0.13748,0.14718,0.0097
"3527",0,0.26,0.01837,0.2327,0.21433
"3528",0,0.26,0.06519,0.21246,0.14727
"3529",0,0.26,0.10977,0.16455,0.05478
"3530",0,0.26,0.22523,0.09758,-0.12765
"3531",0,0.26,0.02063,0.22349,0.20287
"3532",0,0.26,0,0.29209,0.29209
"3533",0,0.26,0.051,0.22688,0.17588
"3534",0,0.26,0.13533,0.17048,0.03515
"3535",0,0.26,0.05104,0.20547,0.15443
"3536",0,0.26,0.04285,0.2233,0.18045
"3537",0,0.26,0.07134,0.22528,0.15394
"3538",0,0.26,0.05306,0.23557,0.18251
"3539",0,0.26,0,0.24934,0.24934
"3540",0,0.26,0.03344,0.22596,0.19253
"3541",0,0.26,0,0.2585,0.2585
"3542",0,0.26,0,0.25569,0.25569
"3543",0,0.26,0,0.29788,0.29788
"3544",0,0.26,0,0.22815,0.22815
"3545",0,0.26,0,0.27153,0.27153
"3546",0,0.26,0.12185,0.14652,0.02467
"3547",0,0.26,0.02361,0.2391,0.21549
"3548",0,0.26,0.08845,0.18604,0.09759
"3549",0,0.26,0,0.25559,0.25559
"3550",0,0.26,0.03992,0.26335,0.22344
"3551",0,0.26,0,0.24217,0.24217
"3552",0,0.26,0,0.25274,0.25274
"3553",0,0.26,0.07334,0.19785,0.1245
"3554",0,0.26,0.06971,0.19393,0.12422
"3555",0,0.26,0.05498,0.15318,0.0982
"3556",0,0.26,0,0.27188,0.27188
"3557",0,0.26,0,0.23083,0.23083
"3558",0,0.26,0,0.27925,0.27925
"3559",0,0.26,0.11566,0.15438,0.03871
"3560",0,0.26,0,0.28025,0.28025
"3561",0,0.26,0.02518,0.28001,0.25483
"3562",0,0.26,0.10442,0.21001,0.10559
"3563",0,0.26,0,0.25783,0.25783
"3564",0,0.26,0.04527,0.21789,0.17262
"3565",0,0.26,0.03394,0.21497,0.18103
"3566",0,0.26,0.01804,0.28367,0.26563
"3567",0,0.26,0.06218,0.19845,0.13627
"3568",0,0.26,0.06262,0.17957,0.11695
"3569",0,0.26,0,0.29567,0.29567
"3570",0,0.26,0,0.2575,0.2575
"3571",0,0.26,0.06744,0.24816,0.18072
"3572",0,0.26,0,0.27517,0.27517
"3573",0,0.26,0,0.28,0.28
"3574",0,0.26,0,0.29746,0.29746
"3575",0,0.26,0,0.25709,0.25709
"3576",0,0.26,0,0.28877,0.28877
"3577",0,0.26,0,0.27022,0.27022
"3578",0,0.26,0,0.29268,0.29268
"3579",0,0.26,0.00037,0.25585,0.25548
"3580",0,0.26,0,0.21707,0.21707
"3581",0,0.26,0,0.22283,0.22283
"3582",0,0.26,0,0.27705,0.27705
"3583",0,0.26,0,0.25533,0.25533
"3584",0,0.26,0.03824,0.24336,0.20512
"3585",0,0.26,0.01308,0.22923,0.21616
"3586",0,0.26,0.04594,0.19983,0.1539
"3587",0,0.26,0.01958,0.27665,0.25706
"3588",0,0.26,0,0.23706,0.23706
"3589",0,0.26,0,0.27928,0.27928
"3590",0,0.26,0,0.21154,0.21154
"3591",0,0.26,0.01346,0.23906,0.22559
"3592",0,0.26,0.13504,0.12509,-0.00994
"3593",0,0.26,0,0.27901,0.27901
"3594",0,0.26,0.10825,0.16535,0.0571
"3595",0,0.26,0.18435,0.13476,-0.04959
"3596",0,0.26,0,0.22268,0.22268
"3597",0,0.26,0.16245,0.20007,0.03762
"3598",0,0.26,0,0.30413,0.30413
"3599",0,0.26,0,0.2322,0.2322
"3600",0,0.26,0.01222,0.24178,0.22956
"3601",0,0.26,0,0.27551,0.27551
"3602",0,0.26,0,0.24503,0.24503
"3603",0,0.26,0.00394,0.28963,0.2857
"3604",0,0.26,0.02009,0.20915,0.18906
"3605",0,0.26,0.10257,0.17804,0.07547
"3606",0,0.26,0,0.29698,0.29698
"3607",0,0.26,0.08492,0.20719,0.12227
"3608",0,0.26,0.01605,0.25144,0.23539
"3609",0,0.26,0.01409,0.24408,0.23
"3610",0,0.26,0,0.24738,0.24738
"3611",0,0.26,0,0.3039,0.3039
"3612",0,0.26,0.06983,0.21211,0.14229
"3613",0,0.26,0,0.30137,0.30137
"3614",0,0.26,0.0811,0.20597,0.12487
"3615",0,0.26,0,0.22758,0.22758
"3616",0,0.26,0.04412,0.19939,0.15527
"3617",0,0.26,0,0.26274,0.26274
"3618",0,0.26,0.11284,0.17844,0.0656
"3619",0,0.26,0,0.23424,0.23424
"3620",0,0.26,0,0.24765,0.24765
"3621",0,0.26,0.00278,0.21771,0.21493
