"","Simulated_a","Simulated_c","Estimated_a","Estimated_c","Difference"
"5263",0,0.26,0,0.26669,0.26669
"5264",0,0.26,0.15076,0.23394,0.08318
"5265",0,0.26,0.13098,0.2302,0.09923
"5266",0,0.26,0,0.24272,0.24272
"5267",0,0.26,0,0.2795,0.2795
"5268",0,0.26,0,0.2837,0.2837
"5269",0,0.26,0.285,0.10955,-0.17544
"5270",0,0.26,0,0.26095,0.26095
"5271",0,0.26,0.28791,0,-0.28791
"5272",0,0.26,0,0.22352,0.22352
"5273",0,0.26,0,0.29969,0.29969
"5274",0,0.26,0.06845,0.21347,0.14503
"5275",0,0.26,0.08636,0.20695,0.12059
"5276",0,0.26,0.09547,0.14058,0.04511
"5277",0,0.26,0,0.28164,0.28164
"5278",0,0.26,0,0.36303,0.36303
"5279",0,0.26,0.0365,0.10557,0.06906
"5280",0,0.26,0.31534,0,-0.31534
"5281",0,0.26,0.11725,0.21869,0.10144
"5282",0,0.26,0.39069,0,-0.39069
"5283",0,0.26,0,0.22549,0.22549
"5284",0,0.26,0.1769,0,-0.1769
"5285",0,0.26,0.46128,0.04059,-0.42069
"5286",0,0.26,0.21825,0,-0.21825
"5287",0,0.26,0,0.16424,0.16424
"5288",0,0.26,0,0.28502,0.28502
"5289",0,0.26,0,0.33923,0.33923
"5290",0,0.26,0,0.30384,0.30384
"5291",0,0.26,0,0.39097,0.39097
"5292",0,0.26,0,0.43372,0.43372
"5293",0,0.26,0,0.24128,0.24128
"5294",0,0.26,0,0.40143,0.40143
"5295",0,0.26,0,0.22205,0.22205
"5296",0,0.26,0,0.28442,0.28442
"5297",0,0.26,0,0.21732,0.21732
"5298",0,0.26,0,0.16566,0.16566
"5299",0,0.26,0.28016,0,-0.28016
"5300",0,0.26,0.22351,0,-0.22351
"5301",0,0.26,0,0.22686,0.22686
"5302",0,0.26,0.21796,0,-0.21796
"5303",0,0.26,0,0.34429,0.34429
"5304",0,0.26,0,0.41717,0.41717
"5305",0,0.26,0,0.1976,0.1976
"5306",0,0.26,0.0875,0.24067,0.15317
"5307",0,0.26,0,0.28979,0.28979
"5308",0,0.26,0.26574,0,-0.26574
"5309",0,0.26,0,0.30466,0.30466
"5310",0,0.26,0.20383,0,-0.20383
"5311",0,0.26,0,0.38752,0.38752
"5312",0,0.26,0.1996,0.12644,-0.07317
"5313",0,0.26,0,0.11412,0.11412
"5314",0,0.26,0,0.44049,0.44049
"5315",0,0.26,0.13555,0.06646,-0.06909
"5316",0,0.26,0,0.36506,0.36506
"5317",0,0.26,0,0.41455,0.41455
"5318",0,0.26,0,0.11029,0.11029
"5319",0,0.26,0.37015,0,-0.37015
"5320",0,0.26,0.261,0,-0.261
"5321",0,0.26,0,0.38174,0.38174
"5322",0,0.26,0,0.17821,0.17821
"5323",0,0.26,0,0.1105,0.1105
"5324",0,0.26,0,0.26865,0.26865
"5325",0,0.26,0,0.24453,0.24453
"5326",0,0.26,0.54142,0,-0.54142
"5327",0,0.26,0,0.37336,0.37336
"5328",0,0.26,0.05651,0.06258,0.00607
"5329",0,0.26,0,0.23489,0.23489
"5330",0,0.26,0,0.33451,0.33451
"5331",0,0.26,0.3594,0,-0.3594
"5332",0,0.26,0,0.31222,0.31222
"5333",0,0.26,0.57229,0,-0.57229
"5334",0,0.26,0,0,0
"5335",0,0.26,0.48016,0,-0.48016
"5336",0,0.26,0.24624,0,-0.24624
"5337",0,0.26,0,0.33907,0.33907
"5338",0,0.26,0,0.36468,0.36468
"5339",0,0.26,0.51469,0,-0.51469
"5340",0,0.26,0.0588,0.34495,0.28614
"5341",0,0.26,0,0.3461,0.3461
"5342",0,0.26,0.10594,0.2223,0.11637
"5343",0,0.26,0.29778,0,-0.29778
"5344",0,0.26,0.34929,0,-0.34929
"5345",0,0.26,0.44749,0,-0.44749
"5346",0,0.26,0.25637,0.00251,-0.25386
"5347",0,0.26,0,0.2482,0.2482
"5348",0,0.26,0.26465,0,-0.26465
"5349",0,0.26,0,0.31891,0.31891
"5350",0,0.26,0,0.27658,0.27658
"5351",0,0.26,0,0.26089,0.26089
"5352",0,0.26,0,0.31894,0.31894
"5353",0,0.26,0,0.21704,0.21704
"5354",0,0.26,0,0.31654,0.31654
"5355",0,0.26,0.28983,0.12149,-0.16834
"5356",0,0.26,0,0.32162,0.32162
"5357",0,0.26,0.39925,0.01121,-0.38805
"5358",0,0.26,0,0.19932,0.19932
"5359",0,0.26,0,0.21743,0.21743
"5360",0,0.26,0.12724,0.12248,-0.00476
"5361",0,0.26,0.21469,0,-0.21469
"5362",0,0.26,0,0.32748,0.32748
"5363",0,0.26,0,0.19335,0.19335
"5364",0,0.26,0.27262,0,-0.27262
"5365",0,0.26,0,0.36913,0.36913
"5366",0,0.26,0,0.14652,0.14652
"5367",0,0.26,0.16012,0,-0.16012
"5368",0,0.26,0.24098,0,-0.24098
"5369",0,0.26,0.12978,0.26435,0.13458
"5370",0,0.26,0.15789,0.15005,-0.00784
"5371",0,0.26,0,0.29309,0.29309
"5372",0,0.26,0,0.20208,0.20208
"5373",0,0.26,0,0.46542,0.46542
"5374",0,0.26,0.08553,0.21128,0.12574
"5375",0,0.26,0,0.30153,0.30153
"5376",0,0.26,0.42027,0,-0.42027
"5377",0,0.26,0,0.16523,0.16523
"5378",0,0.26,0.15856,0.24342,0.08487
"5379",0,0.26,0,0.17824,0.17824
"5380",0,0.26,0,0.29422,0.29422
"5381",0,0.26,0,0.3799,0.3799
"5382",0,0.26,0.1359,0,-0.1359
"5383",0,0.26,0.14327,0.20954,0.06627
"5384",0,0.26,0.32051,0,-0.32051
"5385",0,0.26,0,0.30977,0.30977
"5386",0,0.26,0.36935,0,-0.36935
"5387",0,0.26,0.39659,0,-0.39659
"5388",0,0.26,0.05533,0.21673,0.1614
"5389",0,0.26,0,0.25967,0.25967
"5390",0,0.26,0,0.18066,0.18066
"5391",0,0.26,0,0.16032,0.16032
"5392",0,0.26,0,0.25536,0.25536
"5393",0,0.26,0,0.42089,0.42089
"5394",0,0.26,0.25578,0,-0.25578
"5395",0,0.26,0,0.20173,0.20173
"5396",0,0.26,0.05591,0.25713,0.20122
"5397",0,0.26,0,0.21054,0.21054
"5398",0,0.26,0,0.32791,0.32791
"5399",0,0.26,0.2372,0.09141,-0.1458
"5400",0,0.26,0,0.20048,0.20048
"5401",0,0.26,0,0.28796,0.28796
"5402",0,0.26,0.3772,0,-0.3772
"5403",0,0.26,0,0.31562,0.31562
"5404",0,0.26,0,0.4477,0.4477
"5405",0,0.26,0,0.38236,0.38236
"5406",0,0.26,0.2585,0.05617,-0.20233
"5407",0,0.26,0.11115,0.04956,-0.0616
"5408",0,0.26,0.20349,0.20806,0.00457
"5409",0,0.26,0.35538,0.06457,-0.29082
"5410",0,0.26,0,0.27787,0.27787
"5411",0,0.26,0.18213,0.14587,-0.03626
"5412",0,0.26,0,0.08081,0.08081
"5413",0,0.26,0.01619,0.26433,0.24814
"5414",0,0.26,0.34063,0,-0.34063
"5415",0,0.26,0,0.30409,0.30409
"5416",0,0.26,0,0.2498,0.2498
"5417",0,0.26,0,0.17049,0.17049
"5418",0,0.26,0,0.32835,0.32835
"5419",0,0.26,0,0.2187,0.2187
"5420",0,0.26,0.16442,0.17173,0.00731
"5421",0,0.26,0,0.37527,0.37527
"5422",0,0.26,0,0.3168,0.3168
"5423",0,0.26,0,0.21154,0.21154
"5424",0,0.26,0.32179,0,-0.32179
"5425",0,0.26,0.034,0.16853,0.13453
"5426",0,0.26,0.20412,0,-0.20412
"5427",0,0.26,0.01705,0.28513,0.26808
"5428",0,0.26,0.33411,0,-0.33411
"5429",0,0.26,0.34299,0,-0.34299
"5430",0,0.26,0,0.20093,0.20093
"5431",0,0.26,0,0.25059,0.25059
"5432",0,0.26,0.02156,0.238,0.21644
"5433",0,0.26,0,0.31815,0.31815
"5434",0,0.26,0.33592,0.1623,-0.17362
"5435",0,0.26,0,0.13846,0.13846
"5436",0,0.26,0,0.16672,0.16672
"5437",0,0.26,0,0.16512,0.16512
"5438",0,0.26,0.10039,0.15935,0.05896
"5439",0,0.26,0.20139,0.00861,-0.19278
"5440",0,0.26,0.32865,0,-0.32865
"5441",0,0.26,0,0.41144,0.41144
"5442",0,0.26,0.14772,0.17571,0.02799
"5443",0,0.26,0.08115,0,-0.08115
"5444",0,0.26,0.19741,0,-0.19741
"5445",0,0.26,0.18247,0,-0.18247
"5446",0,0.26,0,0.22734,0.22734
"5447",0,0.26,0,0.12957,0.12957
"5448",0,0.26,0,0.35362,0.35362
"5449",0,0.26,0.19856,0,-0.19856
"5450",0,0.26,0.36943,0,-0.36943
"5451",0,0.26,0,0.36608,0.36608
"5452",0,0.26,0.00268,0.24968,0.247
"5453",0,0.26,0,0.18291,0.18291
"5454",0,0.26,0.22622,0,-0.22622
"5455",0,0.26,0.11415,0.28471,0.17056
"5456",0,0.26,0,0.3516,0.3516
"5457",0,0.26,0.30077,0.04802,-0.25275
"5458",0,0.26,0.15202,0.13985,-0.01217
"5459",0,0.26,0.05619,0.32309,0.2669
"5460",0,0.26,0.14448,0.20909,0.06461
"5461",0,0.26,0.02007,0.36361,0.34354
"5462",0,0.26,0,0.17697,0.17697
"5463",0,0.26,0,0.27246,0.27246
"5464",0,0.26,0.34191,0.02185,-0.32006
"5465",0,0.26,0.12474,0.25786,0.13313
"5466",0,0.26,0.10989,0.0502,-0.05969
"5467",0,0.26,0,0.40482,0.40482
"5468",0,0.26,0.00258,0.14258,0.14
"5469",0,0.26,0.26424,0.26582,0.00158
"5470",0,0.26,0,0.23922,0.23922
"5471",0,0.26,0,0.23479,0.23479
"5472",0,0.26,0,0.21628,0.21628
"5473",0,0.26,0,0.22293,0.22293
"5474",0,0.26,0.1118,0.1399,0.02811
"5475",0,0.26,0,0.25752,0.25752
"5476",0,0.26,0,0.21203,0.21203
"5477",0,0.26,0.33638,0.02819,-0.30819
"5478",0,0.26,0.49794,0,-0.49794
"5479",0,0.26,0.20121,0.15199,-0.04923
"5480",0,0.26,0,0.19646,0.19646
"5481",0,0.26,0.22143,0,-0.22143
"5482",0,0.26,0,0.39538,0.39538
"5483",0,0.26,0.36417,0,-0.36417
"5484",0,0.26,0.38975,0.16198,-0.22777
"5485",0,0.26,0,0.22285,0.22285
"5486",0,0.26,0,0.35927,0.35927
"5487",0,0.26,0.03177,0.24834,0.21657
"5488",0,0.26,0.29678,0,-0.29678
"5489",0,0.26,0,0.30176,0.30176
"5490",0,0.26,0,0.3025,0.3025
"5491",0,0.26,0,0.19927,0.19927
"5492",0,0.26,0.35991,0.00652,-0.35338
"5493",0,0.26,0.25221,0,-0.25221
"5494",0,0.26,0.04131,0.32009,0.27878
"5495",0,0.26,0,0.32685,0.32685
"5496",0,0.26,0,0.30142,0.30142
"5497",0,0.26,0.3181,0.03058,-0.28753
"5498",0,0.26,0,0.23438,0.23438
"5499",0,0.26,0.16889,0,-0.16889
"5500",0,0.26,0.08344,0.32664,0.2432
"5501",0,0.26,0.51194,0,-0.51194
"5502",0,0.26,0,0.2684,0.2684
"5503",0,0.26,0.20138,0.11502,-0.08636
"5504",0,0.26,0,0.24403,0.24403
"5505",0,0.26,0,0.30738,0.30738
"5506",0,0.26,0,0.26717,0.26717
"5507",0,0.26,0,0.26689,0.26689
"5508",0,0.26,0,0.24935,0.24935
"5509",0,0.26,0,0.23447,0.23447
"5510",0,0.26,0,0.26351,0.26351
"5511",0,0.26,0.17476,0.07554,-0.09922
"5512",0,0.26,0,0.30806,0.30806
"5513",0,0.26,0.20188,0.16326,-0.03863
"5514",0,0.26,0.27659,0,-0.27659
"5515",0,0.26,0,0.26947,0.26947
"5516",0,0.26,0,0.25698,0.25698
"5517",0,0.26,0.37686,0,-0.37686
"5518",0,0.26,0,0.31757,0.31757
"5519",0,0.26,0.24773,0,-0.24773
"5520",0,0.26,0,0.08663,0.08663
"5521",0,0.26,0.31245,0.00564,-0.30681
"5522",0,0.26,0.02153,0.31512,0.2936
"5523",0,0.26,0,0.31865,0.31865
"5524",0,0.26,0.40755,0.00046,-0.40708
"5525",0,0.26,0,0.34939,0.34939
"5526",0,0.26,0.12448,0.10724,-0.01723
"5527",0,0.26,0,0.24864,0.24864
"5528",0,0.26,0,0.25578,0.25578
"5529",0,0.26,0.30531,0,-0.30531
"5530",0,0.26,0.38259,0,-0.38259
"5531",0,0.26,0.23275,0,-0.23275
"5532",0,0.26,0.05754,0.18045,0.12291
"5533",0,0.26,0,0.28736,0.28736
"5534",0,0.26,0,0.28043,0.28043
"5535",0,0.26,0,0.15376,0.15376
"5536",0,0.26,0,0.14188,0.14188
"5537",0,0.26,0,0.27577,0.27577
"5538",0,0.26,0.05805,0.28524,0.22719
"5539",0,0.26,0.26449,0,-0.26449
"5540",0,0.26,0.08442,0.24241,0.15799
"5541",0,0.26,0.04997,0.27474,0.22477
"5542",0,0.26,0,0.30014,0.30014
"5543",0,0.26,0.38741,0,-0.38741
"5544",0,0.26,0,0.12906,0.12906
"5545",0,0.26,0,0.25763,0.25763
"5546",0,0.26,0.25489,0,-0.25489
"5547",0,0.26,0,0.14877,0.14877
"5548",0,0.26,0,0.32567,0.32567
"5549",0,0.26,0,0.1713,0.1713
"5550",0,0.26,0.22928,0.04421,-0.18507
"5551",0,0.26,0,0.11338,0.11338
"5552",0,0.26,0,0.15538,0.15538
"5553",0,0.26,0,0.14667,0.14667
"5554",0,0.26,0,0.168,0.168
"5555",0,0.26,0,0.15241,0.15241
"5556",0,0.26,0,0.268,0.268
"5557",0,0.26,0,0.37241,0.37241
"5558",0,0.26,0,0.42607,0.42607
"5559",0,0.26,0.3749,0.06268,-0.31221
"5560",0,0.26,0.02853,0,-0.02853
"5561",0,0.26,0.27148,0,-0.27148
"5562",0,0.26,0.05997,0.28281,0.22284
"5563",0,0.26,0,0.34769,0.34769
"5564",0,0.26,0.28812,0.15984,-0.12829
"5565",0,0.26,0.41335,0.20551,-0.20784
"5566",0,0.26,0,0.18603,0.18603
"5567",0,0.26,0.27034,0.13242,-0.13792
"5568",0,0.26,0.44848,0,-0.44848
"5569",0,0.26,0,0.13328,0.13328
"5570",0,0.26,0,0.33104,0.33104
"5571",0,0.26,0.37107,0,-0.37107
"5572",0,0.26,0.04096,0.32238,0.28142
"5573",0,0.26,0,0.17834,0.17834
"5574",0,0.26,0,0.1965,0.1965
"5575",0,0.26,0.25369,0,-0.25369
"5576",0,0.26,0,0.19297,0.19297
"5577",0,0.26,0,0.263,0.263
"5578",0,0.26,0,0.37177,0.37177
"5579",0,0.26,0,0.30094,0.30094
"5580",0,0.26,0.2459,0,-0.2459
"5581",0,0.26,0.19364,0.22335,0.02972
"5582",0,0.26,0,0.38075,0.38075
"5583",0,0.26,0.15329,0,-0.15329
"5584",0,0.26,0,0.19448,0.19448
"5585",0,0.26,0,0.25297,0.25297
"5586",0,0.26,0.31893,0,-0.31893
"5587",0,0.26,0,0.36616,0.36616
"5588",0,0.26,0.37694,0,-0.37694
"5589",0,0.26,0.23368,0.06574,-0.16795
"5590",0,0.26,0,0.24881,0.24881
"5591",0,0.26,0.21516,0.16626,-0.0489
"5592",0,0.26,0.29421,0,-0.29421
"5593",0,0.26,0.03461,0.12499,0.09038
"5594",0,0.26,0.26583,0,-0.26583
"5595",0,0.26,0.34442,0,-0.34442
"5596",0,0.26,0,0.26863,0.26863
"5597",0,0.26,0.21248,0,-0.21248
"5598",0,0.26,0.17356,0,-0.17356
"5599",0,0.26,0.24292,0,-0.24292
"5600",0,0.26,0.18893,0.21054,0.02161
"5601",0,0.26,0,0.24189,0.24189
"5602",0,0.26,0,0.20163,0.20163
"5603",0,0.26,0.39353,0,-0.39353
"5604",0,0.26,0.27449,0.09365,-0.18084
"5605",0,0.26,0.24544,0,-0.24544
"5606",0,0.26,0,0.18855,0.18855
"5607",0,0.26,0.03284,0.31113,0.27828
"5608",0,0.26,0.31843,0.00817,-0.31027
"5609",0,0.26,0.13201,0,-0.13201
"5610",0,0.26,0.54752,0,-0.54752
"5611",0,0.26,0.20269,0.05328,-0.14941
"5612",0,0.26,0.37254,0,-0.37254
"5613",0,0.26,0,0.3256,0.3256
"5614",0,0.26,0.03533,0.46821,0.43287
"5615",0,0.26,0.05828,0,-0.05828
"5616",0,0.26,0,0.41827,0.41827
"5617",0,0.26,0.05398,0.08802,0.03404
"5618",0,0.26,0.2328,0.05838,-0.17442
"5619",0,0.26,0,0.13676,0.13676
"5620",0,0.26,0,0.388,0.388
"5621",0,0.26,0,0.32442,0.32442
"5622",0,0.26,0.17576,0,-0.17576
"5623",0,0.26,0.02163,0.06481,0.04318
"5624",0,0.26,0,0.24515,0.24515
"5625",0,0.26,0,0.19509,0.19509
"5626",0,0.26,0,0.1984,0.1984
"5627",0,0.26,0.19989,0,-0.19989
"5628",0,0.26,0,0.16749,0.16749
"5629",0,0.26,0.30396,0,-0.30396
"5630",0,0.26,0,0.12668,0.12668
"5631",0,0.26,0.25462,0.00608,-0.24854
"5632",0,0.26,0.19571,0,-0.19571
"5633",0,0.26,0,0.17943,0.17943
"5634",0,0.26,0,0.24596,0.24596
"5635",0,0.26,0,0.0655,0.0655
"5636",0,0.26,0,0.24198,0.24198
"5637",0,0.26,0.33282,0,-0.33282
"5638",0,0.26,0.03763,0.32039,0.28276
"5639",0,0.26,0.00986,0.35444,0.34458
"5640",0,0.26,0,0.16234,0.16234
"5641",0,0.26,0,0.30652,0.30652
"5642",0,0.26,0.33913,0,-0.33913
"5643",0,0.26,0,0.3162,0.3162
"5644",0,0.26,0.15385,0.15031,-0.00355
"5645",0,0.26,0.3804,0,-0.3804
"5646",0,0.26,0.05443,0.11603,0.0616
"5647",0,0.26,0,0.16795,0.16795
"5648",0,0.26,0,0.28419,0.28419
"5649",0,0.26,0.49229,0,-0.49229
"5650",0,0.26,0.38544,0.00043,-0.385
"5651",0,0.26,0.16381,0.18243,0.01862
"5652",0,0.26,0.03408,0.23897,0.20489
"5653",0,0.26,0,0.39499,0.39499
"5654",0,0.26,0,0.45922,0.45922
"5655",0,0.26,0.0275,0.22352,0.19602
"5656",0,0.26,0.05097,0.11806,0.06709
"5657",0,0.26,0.00613,0.29,0.28387
"5658",0,0.26,0,0.1112,0.1112
"5659",0,0.26,0,0.25001,0.25001
"5660",0,0.26,0,0.32268,0.32268
"5661",0,0.26,0.11036,0.43191,0.32155
"5662",0,0.26,0.05088,0,-0.05088
"5663",0,0.26,0.42245,0,-0.42245
"5664",0,0.26,0,0.29043,0.29043
"5665",0,0.26,0,0.30049,0.30049
"5666",0,0.26,0.07038,0.20867,0.13829
"5667",0,0.26,0,0.17373,0.17373
"5668",0,0.26,0.32524,0,-0.32524
"5669",0,0.26,0,0.4359,0.4359
"5670",0,0.26,0.11087,0.10922,-0.00165
"5671",0,0.26,0.22425,0,-0.22425
"5672",0,0.26,0.14812,0,-0.14812
"5673",0,0.26,0,0.15688,0.15688
"5674",0,0.26,0.17182,0,-0.17182
"5675",0,0.26,0,0.284,0.284
"5676",0,0.26,0,0.32894,0.32894
"5677",0,0.26,0,0.21755,0.21755
"5678",0,0.26,0.24025,0,-0.24025
"5679",0,0.26,0.13829,0.30395,0.16566
"5680",0,0.26,0.34253,0,-0.34253
"5681",0,0.26,0.01365,0.211,0.19735
"5682",0,0.26,0,0.22151,0.22151
"5683",0,0.26,0.02052,0.06788,0.04736
"5684",0,0.26,0,0.29736,0.29736
"5685",0,0.26,0.27994,0.14846,-0.13148
"5686",0,0.26,0,0.36466,0.36466
"5687",0,0.26,0.32142,0.07513,-0.24629
"5688",0,0.26,0.08857,0,-0.08857
"5689",0,0.26,0.29892,0,-0.29892
"5690",0,0.26,0,0.36818,0.36818
"5691",0,0.26,0,0.17809,0.17809
"5692",0,0.26,0,0.3208,0.3208
"5693",0,0.26,0.17052,0.11301,-0.05751
"5694",0,0.26,0,0.27495,0.27495
"5695",0,0.26,0.32323,0,-0.32323
"5696",0,0.26,0,0.23017,0.23017
"5697",0,0.26,0,0.12265,0.12265
"5698",0,0.26,0,0.21336,0.21336
"5699",0,0.26,0,0.35979,0.35979
"5700",0,0.26,0.09899,0.26194,0.16295
"5701",0,0.26,0,0.37606,0.37606
"5702",0,0.26,0.14083,0.00596,-0.13487
"5703",0,0.26,0.31816,0,-0.31816
"5704",0,0.26,0,0.28421,0.28421
"5705",0,0.26,0,0.24028,0.24028
"5706",0,0.26,0.11089,0.09424,-0.01665
"5707",0,0.26,0,0.19358,0.19358
"5708",0,0.26,0,0.23907,0.23907
"5709",0,0.26,0.14441,0,-0.14441
"5710",0,0.26,0,0.29131,0.29131
"5711",0,0.26,0,0.03968,0.03968
"5712",0,0.26,0.08928,0,-0.08928
"5713",0,0.26,0.44296,0,-0.44296
"5714",0,0.26,0,0.28043,0.28043
"5715",0,0.26,0,0.2248,0.2248
"5716",0,0.26,0,0.2601,0.2601
"5717",0,0.26,0.23987,0.15714,-0.08273
"5718",0,0.26,0,0.28422,0.28422
"5719",0,0.26,0,0.22164,0.22164
"5720",0,0.26,0,0.32465,0.32465
"5721",0,0.26,0.08859,0.32088,0.23229
"5722",0,0.26,0,0.22328,0.22328
"5723",0,0.26,0.33499,0,-0.33499
"5724",0,0.26,0.15771,0,-0.15771
"5725",0,0.26,0.10343,0.02596,-0.07748
"5726",0,0.26,0,0.29818,0.29818
"5727",0,0.26,0.31397,0,-0.31397
"5728",0,0.26,0,0.44668,0.44668
"5729",0,0.26,0.12735,0.1105,-0.01685
"5730",0,0.26,0,0.32546,0.32546
"5731",0,0.26,0,0.36336,0.36336
"5732",0,0.26,0.16007,0.13512,-0.02496
"5733",0,0.26,0,0.25289,0.25289
"5734",0,0.26,0,0.28692,0.28692
"5735",0,0.26,0.36679,0.04265,-0.32414
"5736",0,0.26,0,0.21745,0.21745
"5737",0,0.26,0,0.24151,0.24151
"5738",0,0.26,0.07322,0.18127,0.10805
"5739",0,0.26,0,0.28714,0.28714
"5740",0,0.26,0,0.30678,0.30678
"5741",0,0.26,0,0.41667,0.41667
"5742",0,0.26,0.194,0.24894,0.05494
"5743",0,0.26,0,0.44069,0.44069
"5744",0,0.26,0,0.29961,0.29961
"5745",0,0.26,0.10048,0,-0.10048
"5746",0,0.26,0,0.27339,0.27339
"5747",0,0.26,0.32163,0.0604,-0.26123
"5748",0,0.26,0,0.16417,0.16417
"5749",0,0.26,0,0.50193,0.50193
"5750",0,0.26,0,0.31312,0.31312
"5751",0,0.26,0.30359,0.00939,-0.2942
"5752",0,0.26,0.28064,0,-0.28064
"5753",0,0.26,0,0.3656,0.3656
"5754",0,0.26,0.14374,0.14721,0.00348
"5755",0,0.26,0,0.34197,0.34197
"5756",0,0.26,0,0.29981,0.29981
"5757",0,0.26,0.15501,0,-0.15501
"5758",0,0.26,0.20457,0.15993,-0.04464
"5759",0,0.26,0.33008,0,-0.33008
"5760",0,0.26,0.24724,0.29892,0.05167
"5761",0,0.26,0,0.19503,0.19503
"5762",0,0.26,0.09182,0.24294,0.15112
"5763",0,0.26,0,0.07242,0.07242
"5764",0,0.26,0,0.21826,0.21826
"5765",0,0.26,0.3413,0.18089,-0.16041
"5766",0,0.26,0,0.27193,0.27193
"5767",0,0.26,0,0.35218,0.35218
"5768",0,0.26,0,0.22632,0.22632
"5769",0,0.26,0.17396,0.21341,0.03945
"5770",0,0.26,0,0.26031,0.26031
"5771",0,0.26,0,0.18682,0.18682
"5772",0,0.26,0,0.27764,0.27764
"5773",0,0.26,0,0.17127,0.17127
"5774",0,0.26,0,0.37841,0.37841
"5775",0,0.26,0,0.12803,0.12803
"5776",0,0.26,0.11234,0.19158,0.07925
"5777",0,0.26,0.32399,0,-0.32399
"5778",0,0.26,0,0.14922,0.14922
"5779",0,0.26,0,0.23638,0.23638
"5780",0,0.26,0,0.25221,0.25221
"5781",0,0.26,0.2299,0.01341,-0.21648
"5782",0,0.26,0.4,0,-0.4
"5783",0,0.26,0,0.09704,0.09704
"5784",0,0.26,0,0.32841,0.32841
"5785",0,0.26,0,0.22343,0.22343
"5786",0,0.26,0.17965,0.0562,-0.12345
"5787",0,0.26,0.28148,0.01791,-0.26357
"5788",0,0.26,0,0.43802,0.43802
"5789",0,0.26,0.43889,0.09081,-0.34807
"5790",0,0.26,0,0.15721,0.15721
"5791",0,0.26,0,0.27362,0.27362
"5792",0,0.26,0.56762,0,-0.56762
"5793",0,0.26,0,0.24325,0.24325
"5794",0,0.26,0.19488,0.029,-0.16588
"5795",0,0.26,0,0.25877,0.25877
"5796",0,0.26,0.21628,0.0469,-0.16938
"5797",0,0.26,0,0.14593,0.14593
"5798",0,0.26,0.04999,0.30503,0.25503
"5799",0,0.26,0.00647,0.32446,0.31799
"5800",0,0.26,0.37012,0,-0.37012
"5801",0,0.26,0.17088,0.14305,-0.02784
"5802",0,0.26,0.06177,0.17448,0.11271
"5803",0,0.26,0,0.24874,0.24874
"5804",0,0.26,0,0.09503,0.09503
"5805",0,0.26,0,0.29657,0.29657
"5806",0,0.26,0.27223,0,-0.27223
"5807",0,0.26,0.2832,0,-0.2832
"5808",0,0.26,0.1341,0.24481,0.11071
"5809",0,0.26,0,0.29834,0.29834
"5810",0,0.26,0.16055,0.14648,-0.01407
"5811",0,0.26,0.05416,0.04704,-0.00712
"5812",0,0.26,0,0.27092,0.27092
"5813",0,0.26,0,0.28904,0.28904
"5814",0,0.26,0,0.29513,0.29513
"5815",0,0.26,0.26152,0,-0.26152
"5816",0,0.26,0.14642,0.25693,0.11051
"5817",0,0.26,0.14213,0.13475,-0.00738
"5818",0,0.26,0,0.22387,0.22387
"5819",0,0.26,0.14824,0.10394,-0.04429
"5820",0,0.26,0,0.03727,0.03727
"5821",0,0.26,0,0.23437,0.23437
"5822",0,0.26,0,0.18732,0.18732
"5823",0,0.26,0,0.34466,0.34466
"5824",0,0.26,0.34295,0,-0.34295
"5825",0,0.26,0.25387,0.09969,-0.15418
"5826",0,0.26,0.32844,0.07103,-0.25742
"5827",0,0.26,0.26758,0.20279,-0.0648
"5828",0,0.26,0,0.27656,0.27656
"5829",0,0.26,0.10931,0.11214,0.00283
"5830",0,0.26,0.19657,0.06165,-0.13492
"5831",0,0.26,0.4222,0,-0.4222
"5832",0,0.26,0,0.34266,0.34266
"5833",0,0.26,0,0.27325,0.27325
"5834",0,0.26,0.11584,0.34788,0.23204
"5835",0,0.26,0,0.33452,0.33452
"5836",0,0.26,0,0.23161,0.23161
"5837",0,0.26,0,0.25528,0.25528
"5838",0,0.26,0,0.26633,0.26633
"5839",0,0.26,0.11771,0.13069,0.01298
"5840",0,0.26,0,0.14613,0.14613
"5841",0,0.26,0,0.42515,0.42515
"5842",0,0.26,0.24396,0,-0.24396
"5843",0,0.26,0.18443,0.06244,-0.12199
"5844",0,0.26,0,0.09041,0.09041
"5845",0,0.26,0,0.1851,0.1851
"5846",0,0.26,0,0.19084,0.19084
"5847",0,0.26,0,0.06554,0.06554
"5848",0,0.26,0.052,0,-0.052
"5849",0,0.26,0.15319,0.22744,0.07425
"5850",0,0.26,0.2138,0,-0.2138
"5851",0,0.26,0.03167,0.16931,0.13764
"5852",0,0.26,0.255,0.05987,-0.19513
"5853",0,0.26,0,0.32008,0.32008
"5854",0,0.26,0.10077,0,-0.10077
"5855",0,0.26,0,0.41832,0.41832
"5856",0,0.26,0.23588,0.03454,-0.20134
"5857",0,0.26,0.32626,0.13978,-0.18648
"5858",0,0.26,0,0.2439,0.2439
"5859",0,0.26,0,0.32864,0.32864
"5860",0,0.26,0.01546,0.29199,0.27653
"5861",0,0.26,0.35793,0,-0.35793
"5862",0,0.26,0,0.32128,0.32128
"5863",0,0.26,0.11664,0.22154,0.1049
"5864",0,0.26,0,0.30672,0.30672
"5865",0,0.26,0,0.20727,0.20727
"5866",0,0.26,0,0.11155,0.11155
