"","Simulated_a","Simulated_c","Estimated_a","Estimated_c","Difference"
"5160",0.31,0,0.33451,0,-0.33451
"5161",0.31,0,0.29336,0.02451,-0.26885
"5162",0.31,0,0.18094,0.07375,-0.10719
"5163",0.31,0,0.20557,0.0965,-0.10907
"5164",0.31,0,0.15837,0.13575,-0.02262
"5165",0.31,0,0.32007,0,-0.32007
"5166",0.31,0,0.18984,0.10334,-0.0865
"5167",0.31,0,0.29878,0,-0.29878
"5168",0.31,0,0.28727,0.00728,-0.27999
"5169",0.31,0,0.29873,0,-0.29873
"5170",0.31,0,0.21877,0.05648,-0.16228
"5171",0.31,0,0.16284,0.13148,-0.03136
"5172",0.31,0,0.27087,0.02008,-0.25079
"5173",0.31,0,0.29942,0.02175,-0.27766
"5174",0.31,0,0.21617,0.08066,-0.1355
"5175",0.31,0,0.3476,0,-0.3476
"5176",0.31,0,0.25324,0,-0.25324
"5177",0.31,0,0.25717,0.01793,-0.23925
"5178",0.31,0,0.33082,0,-0.33082
"5179",0.31,0,0.2336,0.04813,-0.18547
"5180",0.31,0,0.25805,0.01816,-0.2399
"5181",0.31,0,0.28039,0,-0.28039
"5182",0.31,0,0.25144,0.05823,-0.19321
"5183",0.31,0,0.29699,0,-0.29699
"5184",0.31,0,0.30809,0,-0.30809
"5185",0.31,0,0.25041,0.05409,-0.19632
"5186",0.31,0,0.25212,0.0276,-0.22452
"5187",0.31,0,0.25897,0.03464,-0.22433
"5188",0.31,0,0.19419,0.07801,-0.11618
"5189",0.31,0,0.27585,0,-0.27585
"5190",0.31,0,0.31887,0,-0.31887
"5191",0.31,0,0.28835,0.00019,-0.28816
"5192",0.31,0,0.17752,0.09914,-0.07838
"5193",0.31,0,0.2711,0.007,-0.26411
"5194",0.31,0,0.33819,0,-0.33819
"5195",0.31,0,0.28005,0,-0.28005
"5196",0.31,0,0.28686,0,-0.28686
"5197",0.31,0,0.32001,0,-0.32001
"5198",0.31,0,0.28362,0.0047,-0.27892
"5199",0.31,0,0.29975,0.05584,-0.24391
"5200",0.31,0,0.29254,0,-0.29254
"5201",0.31,0,0.31334,0,-0.31334
"5202",0.31,0,0.2764,0.0213,-0.2551
"5203",0.31,0,0.27464,0,-0.27464
"5204",0.31,0,0.31566,0,-0.31566
"5205",0.31,0,0.28888,0.01903,-0.26985
"5206",0.31,0,0.34057,0,-0.34057
"5207",0.31,0,0.18738,0.11779,-0.06959
"5208",0.31,0,0.28581,0,-0.28581
"5209",0.31,0,0.26774,0.04848,-0.21926
"5210",0.31,0,0.12666,0.12242,-0.00424
"5211",0.31,0,0.26708,0,-0.26708
"5212",0.31,0,0.35016,0,-0.35016
"5213",0.31,0,0.19205,0.08717,-0.10489
"5214",0.31,0,0.34952,0,-0.34952
"5215",0.31,0,0.30262,0.04995,-0.25267
"5216",0.31,0,0.30083,0,-0.30083
"5217",0.31,0,0.26979,0.0105,-0.25929
"5218",0.31,0,0.26431,0.02987,-0.23444
"5219",0.31,0,0.29349,0,-0.29349
"5220",0.31,0,0.30385,0,-0.30385
"5221",0.31,0,0.20113,0.05362,-0.14752
"5222",0.31,0,0.28672,0,-0.28672
"5223",0.31,0,0.31702,0,-0.31702
"5224",0.31,0,0.33676,0,-0.33676
"5225",0.31,0,0.24331,0.0613,-0.18202
"5226",0.31,0,0.28172,0,-0.28172
"5227",0.31,0,0.29792,0.0281,-0.26982
"5228",0.31,0,0.17372,0.1335,-0.04022
"5229",0.31,0,0.11741,0.15454,0.03713
"5230",0.31,0,0.23903,0.02952,-0.20951
"5231",0.31,0,0.31511,0,-0.31511
"5232",0.31,0,0.25201,0.01469,-0.23732
"5233",0.31,0,0.34563,0,-0.34563
"5234",0.31,0,0.34631,0,-0.34631
"5235",0.31,0,0.26045,0.03405,-0.22641
"5236",0.31,0,0.32207,0,-0.32207
"5237",0.31,0,0.32654,0,-0.32654
"5238",0.31,0,0.29098,0,-0.29098
"5239",0.31,0,0.15975,0.13499,-0.02476
"5240",0.31,0,0.29944,0.01355,-0.28589
"5241",0.31,0,0.08679,0.19514,0.10835
"5242",0.31,0,0.15613,0.09226,-0.06387
"5243",0.31,0,0.30065,0,-0.30065
"5244",0.31,0,0.29766,0,-0.29766
"5245",0.31,0,0.27424,0.01754,-0.2567
"5246",0.31,0,0.31787,0,-0.31787
"5247",0.31,0,0.31006,0.00524,-0.30482
"5248",0.31,0,0.30531,0.02173,-0.28358
"5249",0.31,0,0.34503,0,-0.34503
"5250",0.31,0,0.32396,0.0228,-0.30115
"5251",0.31,0,0.20734,0.06372,-0.14361
"5252",0.31,0,0.30763,0.01539,-0.29224
"5253",0.31,0,0.32452,0.0092,-0.31532
"5254",0.31,0,0.2303,0.04074,-0.18956
"5255",0.31,0,0.32305,0,-0.32305
"5256",0.31,0,0.10898,0.16394,0.05496
"5257",0.31,0,0.3482,0,-0.3482
"5258",0.31,0,0.32154,0,-0.32154
"5259",0.31,0,0.17878,0.11049,-0.06829
"5260",0.31,0,0.26267,0.07606,-0.18661
"5261",0.31,0,0.23568,0.03882,-0.19687
"5262",0.31,0,0.19268,0.05986,-0.13282
"5263",0.31,0,0.31791,0.00931,-0.30861
"5264",0.31,0,0.25864,0.02895,-0.22969
"5265",0.31,0,0.23436,0.04145,-0.19291
"5266",0.31,0,0.20179,0.09171,-0.11009
"5267",0.31,0,0.33889,0,-0.33889
"5268",0.31,0,0.26443,0.03676,-0.22767
"5269",0.31,0,0.30503,0,-0.30503
"5270",0.31,0,0.29622,0.00979,-0.28643
"5271",0.31,0,0.1466,0.11939,-0.02721
"5272",0.31,0,0.12578,0.16069,0.03491
"5273",0.31,0,0.20364,0.09088,-0.11276
"5274",0.31,0,0.14591,0.12042,-0.0255
"5275",0.31,0,0.27041,0.06165,-0.20876
"5276",0.31,0,0.29575,0,-0.29575
"5277",0.31,0,0.23661,0.05356,-0.18306
"5278",0.31,0,0.28514,0.03165,-0.25349
"5279",0.31,0,0.27942,0,-0.27942
"5280",0.31,0,0.31826,0.00855,-0.30971
"5281",0.31,0,0.29588,0,-0.29588
"5282",0.31,0,0.24848,0.01126,-0.23722
"5283",0.31,0,0.26242,0.01411,-0.24832
"5284",0.31,0,0.17897,0.10679,-0.07218
"5285",0.31,0,0.32194,0.01001,-0.31193
"5286",0.31,0,0.28711,0.01563,-0.27148
"5287",0.31,0,0.26435,0,-0.26435
"5288",0.31,0,0.23096,0.08162,-0.14934
"5289",0.31,0,0.26545,0.01064,-0.25481
"5290",0.31,0,0.28404,0.02338,-0.26067
"5291",0.31,0,0.33561,0,-0.33561
"5292",0.31,0,0.27804,0,-0.27804
"5293",0.31,0,0.3017,0,-0.3017
"5294",0.31,0,0.31199,0,-0.31199
"5295",0.31,0,0.32869,0,-0.32869
"5296",0.31,0,0.31181,0,-0.31181
"5297",0.31,0,0.23281,0.04623,-0.18658
"5298",0.31,0,0.25531,0.04397,-0.21134
"5299",0.31,0,0.26012,0,-0.26012
"5300",0.31,0,0.30235,0,-0.30235
"5301",0.31,0,0.34768,0,-0.34768
"5302",0.31,0,0.29141,0,-0.29141
"5303",0.31,0,0.24063,0.03503,-0.20561
"5304",0.31,0,0.31577,0.01991,-0.29586
"5305",0.31,0,0.32183,0.00241,-0.31942
"5306",0.31,0,0.28852,0,-0.28852
"5307",0.31,0,0.21499,0.08201,-0.13298
"5308",0.31,0,0.2991,0,-0.2991
"5309",0.31,0,0.31365,0,-0.31365
"5310",0.31,0,0.22517,0.06729,-0.15788
"5311",0.31,0,0.31135,0,-0.31135
"5312",0.31,0,0.3355,0,-0.3355
"5313",0.31,0,0.3003,0.01059,-0.28971
"5314",0.31,0,0.20315,0.08456,-0.11859
"5315",0.31,0,0.22885,0.02879,-0.20005
"5316",0.31,0,0.2761,0,-0.2761
"5317",0.31,0,0.28512,0.0366,-0.24852
"5318",0.31,0,0.3023,0,-0.3023
"5319",0.31,0,0.18763,0.09378,-0.09385
"5320",0.31,0,0.35019,0,-0.35019
"5321",0.31,0,0.27526,0.00946,-0.2658
"5322",0.31,0,0.31431,0,-0.31431
"5323",0.31,0,0.26542,0,-0.26542
"5324",0.31,0,0.21115,0.08129,-0.12987
"5325",0.31,0,0.26598,0,-0.26598
"5326",0.31,0,0.31374,0,-0.31374
"5327",0.31,0,0.307,0,-0.307
"5328",0.31,0,0.32734,0,-0.32734
"5329",0.31,0,0.19311,0.08043,-0.11268
"5330",0.31,0,0.30691,0,-0.30691
"5331",0.31,0,0.32786,0,-0.32786
"5332",0.31,0,0.18665,0.0935,-0.09315
"5333",0.31,0,0.2967,0,-0.2967
"5334",0.31,0,0.36008,0,-0.36008
"5335",0.31,0,0.28073,0.05347,-0.22726
"5336",0.31,0,0.16673,0.09827,-0.06846
"5337",0.31,0,0.149,0.11747,-0.03153
"5338",0.31,0,0.33132,0,-0.33132
"5339",0.31,0,0.25411,0.05146,-0.20265
"5340",0.31,0,0.3271,0,-0.3271
"5341",0.31,0,0.31296,0,-0.31296
"5342",0.31,0,0.2625,0.01561,-0.24689
"5343",0.31,0,0.28482,0.03627,-0.24855
"5344",0.31,0,0.2694,0,-0.2694
"5345",0.31,0,0.35377,0,-0.35377
"5346",0.31,0,0.28114,0.04232,-0.23882
"5347",0.31,0,0.28672,0.01383,-0.2729
"5348",0.31,0,0.31929,0.00424,-0.31506
"5349",0.31,0,0.20242,0.06401,-0.13841
"5350",0.31,0,0.25061,0.06122,-0.18939
"5351",0.31,0,0.26832,0,-0.26832
"5352",0.31,0,0.27891,0.01507,-0.26384
"5353",0.31,0,0.21812,0.09204,-0.12608
"5354",0.31,0,0.26307,0.07506,-0.18801
"5355",0.31,0,0.31873,0.00385,-0.31489
"5356",0.31,0,0.30774,0.00422,-0.30352
"5357",0.31,0,0.26968,0.03404,-0.23565
"5358",0.31,0,0.32462,0,-0.32462
"5359",0.31,0,0.31297,0,-0.31297
"5360",0.31,0,0.22319,0.04163,-0.18157
"5361",0.31,0,0.25146,0.06448,-0.18698
"5362",0.31,0,0.30022,0,-0.30022
"5363",0.31,0,0.18987,0.07113,-0.11874
"5364",0.31,0,0.10876,0.10403,-0.00473
"5365",0.31,0,0.31677,0,-0.31677
"5366",0.31,0,0.25682,0.04954,-0.20729
"5367",0.31,0,0.34131,0,-0.34131
"5368",0.31,0,0.2658,0.05878,-0.20702
"5369",0.31,0,0.24125,0.00562,-0.23563
"5370",0.31,0,0.33764,0,-0.33764
"5371",0.31,0,0.21538,0.06963,-0.14576
"5372",0.31,0,0.29526,0,-0.29526
"5373",0.31,0,0.32846,0,-0.32846
"5374",0.31,0,0.24728,0,-0.24728
"5375",0.31,0,0.27454,0,-0.27454
"5376",0.31,0,0.29116,0,-0.29116
"5377",0.31,0,0.28799,0,-0.28799
"5378",0.31,0,0.28638,0,-0.28638
"5379",0.31,0,0.32368,0,-0.32368
"5380",0.31,0,0.3491,0,-0.3491
"5381",0.31,0,0.18136,0.12066,-0.06069
"5382",0.31,0,0.33411,0,-0.33411
"5383",0.31,0,0.31997,0,-0.31997
"5384",0.31,0,0.2868,0.0131,-0.27371
"5385",0.31,0,0.22369,0.07249,-0.15119
"5386",0.31,0,0.28288,0,-0.28288
"5387",0.31,0,0.30409,0,-0.30409
"5388",0.31,0,0.18423,0.08819,-0.09604
"5389",0.31,0,0.30707,0,-0.30707
"5390",0.31,0,0.19886,0.05528,-0.14358
"5391",0.31,0,0.29167,0,-0.29167
"5392",0.31,0,0.25958,0.00456,-0.25502
"5393",0.31,0,0.31716,0,-0.31716
"5394",0.31,0,0.26607,0.00493,-0.26114
"5395",0.31,0,0.34911,0,-0.34911
"5396",0.31,0,0.32161,0,-0.32161
"5397",0.31,0,0.25747,0.01547,-0.242
"5398",0.31,0,0.30684,0,-0.30684
"5399",0.31,0,0.32352,0,-0.32352
"5400",0.31,0,0.29314,0.02686,-0.26628
"5401",0.31,0,0.30153,0.00761,-0.29391
"5402",0.31,0,0.2107,0.08378,-0.12693
"5403",0.31,0,0.30907,0.00023,-0.30884
"5404",0.31,0,0.30088,0,-0.30088
"5405",0.31,0,0.30626,0,-0.30626
"5406",0.31,0,0.04811,0.21198,0.16387
"5407",0.31,0,0.29655,0.0371,-0.25945
"5408",0.31,0,0.28786,0.02965,-0.25822
"5409",0.31,0,0.19989,0.05151,-0.14839
"5410",0.31,0,0.33871,0,-0.33871
"5411",0.31,0,0.35352,0,-0.35352
"5412",0.31,0,0.22619,0.04787,-0.17832
"5413",0.31,0,0.19572,0.06895,-0.12677
"5414",0.31,0,0.29357,0,-0.29357
"5415",0.31,0,0.26106,0.07187,-0.1892
"5416",0.31,0,0.26535,0.01665,-0.2487
"5417",0.31,0,0.29051,0.00595,-0.28457
"5418",0.31,0,0.33038,0,-0.33038
"5419",0.31,0,0.17897,0.10868,-0.07028
"5420",0.31,0,0.24258,0.04153,-0.20105
"5421",0.31,0,0.32126,0,-0.32126
"5422",0.31,0,0.34324,0.00634,-0.3369
"5423",0.31,0,0.32306,0,-0.32306
"5424",0.31,0,0.29373,0,-0.29373
"5425",0.31,0,0.32251,0,-0.32251
"5426",0.31,0,0.31548,0,-0.31548
"5427",0.31,0,0.30989,0,-0.30989
"5428",0.31,0,0.28327,0,-0.28327
"5429",0.31,0,0.30929,0,-0.30929
"5430",0.31,0,0.28325,0,-0.28325
"5431",0.31,0,0.31709,0,-0.31709
"5432",0.31,0,0.27744,0,-0.27744
"5433",0.31,0,0.29316,0.02231,-0.27085
"5434",0.31,0,0.24676,0.02816,-0.21861
"5435",0.31,0,0.28938,0,-0.28938
"5436",0.31,0,0.27335,0,-0.27335
"5437",0.31,0,0.2371,0.06552,-0.17158
"5438",0.31,0,0.32245,0,-0.32245
"5439",0.31,0,0.25563,0.02946,-0.22616
"5440",0.31,0,0.33273,0,-0.33273
"5441",0.31,0,0.24213,0.03002,-0.2121
"5442",0.31,0,0.3012,0.0192,-0.282
"5443",0.31,0,0.32888,0,-0.32888
"5444",0.31,0,0.30035,0,-0.30035
"5445",0.31,0,0.30567,0,-0.30567
"5446",0.31,0,0.11823,0.13522,0.01699
"5447",0.31,0,0.25251,0.03379,-0.21872
"5448",0.31,0,0.30446,0,-0.30446
"5449",0.31,0,0.30313,0.00306,-0.30007
"5450",0.31,0,0.15051,0.12731,-0.02319
"5451",0.31,0,0.29328,0.02011,-0.27317
"5452",0.31,0,0.32794,0,-0.32794
"5453",0.31,0,0.29746,0,-0.29746
"5454",0.31,0,0.16492,0.11594,-0.04898
"5455",0.31,0,0.19249,0.07628,-0.1162
"5456",0.31,0,0.31646,0.00659,-0.30987
"5457",0.31,0,0.33107,0,-0.33107
"5458",0.31,0,0.24706,0.02229,-0.22477
"5459",0.31,0,0.31085,0,-0.31085
"5460",0.31,0,0.32976,0.01027,-0.3195
"5461",0.31,0,0.26323,0.0551,-0.20814
"5462",0.31,0,0.27833,0.03051,-0.24783
"5463",0.31,0,0.2863,0.00903,-0.27727
"5464",0.31,0,0.29658,0.02808,-0.2685
"5465",0.31,0,0.25489,0,-0.25489
"5466",0.31,0,0.28346,0.0636,-0.21986
"5467",0.31,0,0.17756,0.08697,-0.0906
"5468",0.31,0,0.25538,0.04934,-0.20604
"5469",0.31,0,0.34775,0,-0.34775
"5470",0.31,0,0.27791,0.04538,-0.23253
"5471",0.31,0,0.27959,0,-0.27959
"5472",0.31,0,0.30042,0,-0.30042
"5473",0.31,0,0.26519,0.03046,-0.23472
"5474",0.31,0,0.30056,0,-0.30056
"5475",0.31,0,0.21045,0.06509,-0.14535
"5476",0.31,0,0.30935,0.00188,-0.30747
"5477",0.31,0,0.2997,0,-0.2997
"5478",0.31,0,0.27203,0.00498,-0.26705
"5479",0.31,0,0.23347,0.05841,-0.17505
"5480",0.31,0,0.31213,0,-0.31213
"5481",0.31,0,0.27879,0,-0.27879
"5482",0.31,0,0.28728,0.04258,-0.2447
"5483",0.31,0,0.21959,0.02699,-0.1926
"5484",0.31,0,0.2576,0.02205,-0.23556
"5485",0.31,0,0.30302,0,-0.30302
"5486",0.31,0,0.34202,0,-0.34202
"5487",0.31,0,0.18168,0.07638,-0.1053
"5488",0.31,0,0.2943,0.00052,-0.29378
"5489",0.31,0,0.25432,0.04262,-0.2117
"5490",0.31,0,0.35299,0,-0.35299
"5491",0.31,0,0.29514,0,-0.29514
"5492",0.31,0,0.32648,0,-0.32648
"5493",0.31,0,0.33264,0.00342,-0.32922
"5494",0.31,0,0.16711,0.09139,-0.07573
"5495",0.31,0,0.31354,0,-0.31354
"5496",0.31,0,0.26515,0.02999,-0.23516
"5497",0.31,0,0.3107,0,-0.3107
"5498",0.31,0,0.32581,0,-0.32581
"5499",0.31,0,0.28522,0,-0.28522
"5500",0.31,0,0.33827,0,-0.33827
"5501",0.31,0,0.24058,0.06614,-0.17445
"5502",0.31,0,0.31542,0.01221,-0.30321
"5503",0.31,0,0.33369,0,-0.33369
"5504",0.31,0,0.33783,0,-0.33783
"5505",0.31,0,0.32915,0,-0.32915
"5506",0.31,0,0.32963,0.01996,-0.30968
"5507",0.31,0,0.33293,0,-0.33293
"5508",0.31,0,0.27935,0,-0.27935
"5509",0.31,0,0.33225,0,-0.33225
"5510",0.31,0,0.32078,0,-0.32078
"5511",0.31,0,0.27025,0,-0.27025
"5512",0.31,0,0.30972,0.0081,-0.30162
"5513",0.31,0,0.30509,0,-0.30509
"5514",0.31,0,0.34295,0,-0.34295
"5515",0.31,0,0.33118,0,-0.33118
"5516",0.31,0,0.29915,0.03746,-0.2617
"5517",0.31,0,0.21906,0.06192,-0.15714
"5518",0.31,0,0.31889,0,-0.31889
"5519",0.31,0,0.2535,0.04255,-0.21095
"5520",0.31,0,0.32143,0,-0.32143
"5521",0.31,0,0.26309,0,-0.26309
"5522",0.31,0,0.23644,0.05496,-0.18148
"5523",0.31,0,0.22295,0.05453,-0.16842
"5524",0.31,0,0.29389,0,-0.29389
"5525",0.31,0,0.2728,0,-0.2728
"5526",0.31,0,0.26736,0.0297,-0.23765
"5527",0.31,0,0.22638,0.06095,-0.16543
"5528",0.31,0,0.33785,0,-0.33785
"5529",0.31,0,0.27294,0.08621,-0.18673
"5530",0.31,0,0.25895,0.04996,-0.209
"5531",0.31,0,0.269,0.03899,-0.23
"5532",0.31,0,0.29482,0,-0.29482
"5533",0.31,0,0.15996,0.16402,0.00406
"5534",0.31,0,0.22058,0.08563,-0.13495
"5535",0.31,0,0.33765,0,-0.33765
"5536",0.31,0,0.32292,0,-0.32292
"5537",0.31,0,0.25662,0.04459,-0.21203
"5538",0.31,0,0.20169,0.08186,-0.11983
"5539",0.31,0,0.34564,0.02269,-0.32296
"5540",0.31,0,0.28791,0.02742,-0.26049
"5541",0.31,0,0.27257,0.03842,-0.23414
"5542",0.31,0,0.28021,0.04415,-0.23605
"5543",0.31,0,0.2251,0.05592,-0.16918
"5544",0.31,0,0.32766,0,-0.32766
"5545",0.31,0,0.2426,0.04717,-0.19544
"5546",0.31,0,0.2877,0.05598,-0.23172
"5547",0.31,0,0.33891,0,-0.33891
"5548",0.31,0,0.31584,0,-0.31584
"5549",0.31,0,0.24434,0.05242,-0.19192
"5550",0.31,0,0.27021,0.01454,-0.25568
"5551",0.31,0,0.22843,0.0669,-0.16153
"5552",0.31,0,0.30373,0,-0.30373
"5553",0.31,0,0.2953,0,-0.2953
"5554",0.31,0,0.34529,0,-0.34529
"5555",0.31,0,0.29977,0,-0.29977
"5556",0.31,0,0.22306,0.08797,-0.1351
"5557",0.31,0,0.26745,0.02337,-0.24408
"5558",0.31,0,0.33702,0,-0.33702
"5559",0.31,0,0.25914,0.03995,-0.2192
"5560",0.31,0,0.28198,0.02015,-0.26183
"5561",0.31,0,0.26727,0.00202,-0.26524
"5562",0.31,0,0.24397,0.01588,-0.22809
"5563",0.31,0,0.31402,0,-0.31402
"5564",0.31,0,0.29085,0,-0.29085
"5565",0.31,0,0.25629,0.03101,-0.22528
"5566",0.31,0,0.39556,0,-0.39556
"5567",0.31,0,0.2433,0.04703,-0.19627
"5568",0.31,0,0.20911,0.06649,-0.14262
"5569",0.31,0,0.28294,0,-0.28294
"5570",0.31,0,0.27052,0.00535,-0.26516
"5571",0.31,0,0.31898,0,-0.31898
"5572",0.31,0,0.30262,0,-0.30262
"5573",0.31,0,0.30757,0,-0.30757
"5574",0.31,0,0.22664,0.06181,-0.16483
"5575",0.31,0,0.26809,0,-0.26809
"5576",0.31,0,0.30259,0,-0.30259
"5577",0.31,0,0.3047,0.01763,-0.28707
"5578",0.31,0,0.32945,0,-0.32945
"5579",0.31,0,0.20555,0.07432,-0.13123
"5580",0.31,0,0.24589,0.07244,-0.17345
"5581",0.31,0,0.22999,0.0464,-0.1836
"5582",0.31,0,0.31771,0,-0.31771
"5583",0.31,0,0.32724,0,-0.32724
"5584",0.31,0,0.27074,0.06095,-0.20979
"5585",0.31,0,0.26775,0.05413,-0.21362
"5586",0.31,0,0.276,0.01577,-0.26023
"5587",0.31,0,0.28346,0,-0.28346
"5588",0.31,0,0.29151,0.02629,-0.26522
"5589",0.31,0,0.29131,0,-0.29131
"5590",0.31,0,0.20161,0.07751,-0.1241
"5591",0.31,0,0.26118,0.05838,-0.2028
"5592",0.31,0,0.33873,0,-0.33873
"5593",0.31,0,0.27574,0.04609,-0.22965
"5594",0.31,0,0.28646,0,-0.28646
"5595",0.31,0,0.29205,0.01183,-0.28022
"5596",0.31,0,0.24444,0.06238,-0.18205
"5597",0.31,0,0.32145,0,-0.32145
"5598",0.31,0,0.25632,0.05879,-0.19754
"5599",0.31,0,0.32358,0,-0.32358
"5600",0.31,0,0.29565,0,-0.29565
"5601",0.31,0,0.22226,0.0653,-0.15696
"5602",0.31,0,0.28408,0,-0.28408
"5603",0.31,0,0.3292,0,-0.3292
"5604",0.31,0,0.3156,0,-0.3156
"5605",0.31,0,0.26656,0.06518,-0.20139
"5606",0.31,0,0.33039,0.01007,-0.32032
"5607",0.31,0,0.21392,0.08839,-0.12553
"5608",0.31,0,0.3089,0.02312,-0.28577
"5609",0.31,0,0.31344,0,-0.31344
"5610",0.31,0,0.30315,0.01214,-0.29101
"5611",0.31,0,0.29752,0,-0.29752
"5612",0.31,0,0.34187,0,-0.34187
"5613",0.31,0,0.24345,0.07549,-0.16795
"5614",0.31,0,0.25185,0,-0.25185
"5615",0.31,0,0.29324,0.03216,-0.26109
"5616",0.31,0,0.2916,0,-0.2916
"5617",0.31,0,0.28594,0.02824,-0.2577
"5618",0.31,0,0.16262,0.12928,-0.03334
"5619",0.31,0,0.24244,0.03719,-0.20525
"5620",0.31,0,0.30074,0,-0.30074
"5621",0.31,0,0.2662,0.0487,-0.2175
"5622",0.31,0,0.23444,0.04814,-0.1863
"5623",0.31,0,0.2978,0,-0.2978
"5624",0.31,0,0.324,0.01213,-0.31187
"5625",0.31,0,0.31411,0,-0.31411
"5626",0.31,0,0.33485,0,-0.33485
"5627",0.31,0,0.28398,0.01884,-0.26514
"5628",0.31,0,0.26247,0.05732,-0.20515
"5629",0.31,0,0.31114,0,-0.31114
"5630",0.31,0,0.25675,0,-0.25675
"5631",0.31,0,0.31775,0,-0.31775
"5632",0.31,0,0.20428,0.0676,-0.13667
"5633",0.31,0,0.20885,0.06596,-0.14288
"5634",0.31,0,0.26451,0.04733,-0.21718
"5635",0.31,0,0.2828,0,-0.2828
"5636",0.31,0,0.33585,0,-0.33585
"5637",0.31,0,0.30712,0,-0.30712
"5638",0.31,0,0.12384,0.142,0.01816
"5639",0.31,0,0.3156,0,-0.3156
"5640",0.31,0,0.22986,0.04412,-0.18574
"5641",0.31,0,0.30319,0,-0.30319
"5642",0.31,0,0.30001,0,-0.30001
"5643",0.31,0,0.08265,0.19779,0.11514
"5644",0.31,0,0.26436,0.02535,-0.23901
"5645",0.31,0,0.24348,0.02652,-0.21696
"5646",0.31,0,0.20923,0.07498,-0.13425
"5647",0.31,0,0.3069,0,-0.3069
"5648",0.31,0,0.32043,0.00591,-0.31452
"5649",0.31,0,0.33486,0,-0.33486
"5650",0.31,0,0.29533,0,-0.29533
"5651",0.31,0,0.29671,0,-0.29671
"5652",0.31,0,0.24255,0.01982,-0.22273
"5653",0.31,0,0.21156,0.08723,-0.12434
"5654",0.31,0,0.30252,0.06144,-0.24108
"5655",0.31,0,0.27171,0.02177,-0.24994
"5656",0.31,0,0.31671,0,-0.31671
"5657",0.31,0,0.34001,0,-0.34001
"5658",0.31,0,0.27739,0.03441,-0.24298
"5659",0.31,0,0.30831,0.01197,-0.29634
"5660",0.31,0,0.27096,0.0531,-0.21786
"5661",0.31,0,0.25022,0.02255,-0.22766
"5662",0.31,0,0.31755,0.0065,-0.31105
"5663",0.31,0,0.33936,0,-0.33936
"5664",0.31,0,0.31184,0,-0.31184
"5665",0.31,0,0.28015,0.01552,-0.26463
"5666",0.31,0,0.24078,0.03672,-0.20405
"5667",0.31,0,0.30297,0,-0.30297
"5668",0.31,0,0.33809,0,-0.33809
"5669",0.31,0,0.3447,0.00271,-0.34199
"5670",0.31,0,0.28528,0.02257,-0.26271
"5671",0.31,0,0.21267,0.08721,-0.12546
"5672",0.31,0,0.33423,0,-0.33423
"5673",0.31,0,0.32745,0,-0.32745
"5674",0.31,0,0.30821,0.0134,-0.29481
"5675",0.31,0,0.28076,0.00536,-0.27541
"5676",0.31,0,0.30602,0.03428,-0.27174
"5677",0.31,0,0.32816,0.01185,-0.31632
"5678",0.31,0,0.24749,0.03581,-0.21168
"5679",0.31,0,0.24295,0.04524,-0.19771
"5680",0.31,0,0.29945,0,-0.29945
"5681",0.31,0,0.23953,0,-0.23953
"5682",0.31,0,0.26621,0,-0.26621
"5683",0.31,0,0.22082,0.08128,-0.13954
"5684",0.31,0,0.21261,0.05514,-0.15748
"5685",0.31,0,0,0.18553,0.18553
"5686",0.31,0,0.23004,0.08879,-0.14124
"5687",0.31,0,0.30424,0,-0.30424
"5688",0.31,0,0.31705,0.00671,-0.31034
"5689",0.31,0,0.2811,0.01575,-0.26536
"5690",0.31,0,0.26685,0,-0.26685
"5691",0.31,0,0.24203,0.031,-0.21103
"5692",0.31,0,0.30427,0,-0.30427
"5693",0.31,0,0.28551,0.00493,-0.28059
"5694",0.31,0,0.26025,0,-0.26025
"5695",0.31,0,0.28374,0,-0.28374
"5696",0.31,0,0.33288,0,-0.33288
"5697",0.31,0,0.18105,0.11871,-0.06234
"5698",0.31,0,0.33278,0,-0.33278
"5699",0.31,0,0.32064,0,-0.32064
"5700",0.31,0,0.2984,0.01247,-0.28593
"5701",0.31,0,0.31079,0,-0.31079
"5702",0.31,0,0.2093,0.10794,-0.10136
"5703",0.31,0,0.25416,0.01112,-0.24305
"5704",0.31,0,0.28484,0,-0.28484
"5705",0.31,0,0.27394,0,-0.27394
"5706",0.31,0,0.29953,0,-0.29953
"5707",0.31,0,0.34972,0.01223,-0.33749
"5708",0.31,0,0.3576,0,-0.3576
"5709",0.31,0,0.19962,0.10561,-0.09402
"5710",0.31,0,0.29759,0.05665,-0.24094
"5711",0.31,0,0.28127,0,-0.28127
"5712",0.31,0,0.29711,0.05395,-0.24317
"5713",0.31,0,0.27677,0,-0.27677
"5714",0.31,0,0.29523,0.04274,-0.25249
"5715",0.31,0,0.12075,0.14291,0.02216
"5716",0.31,0,0.28243,0,-0.28243
"5717",0.31,0,0.28827,0.02012,-0.26814
"5718",0.31,0,0.26679,0.05134,-0.21546
"5719",0.31,0,0.28218,0.03548,-0.2467
"5720",0.31,0,0.24937,0.04385,-0.20552
"5721",0.31,0,0.28114,0,-0.28114
"5722",0.31,0,0.20608,0.06057,-0.14551
"5723",0.31,0,0.28796,0,-0.28796
"5724",0.31,0,0.20095,0.08802,-0.11294
"5725",0.31,0,0.21947,0.05995,-0.15952
"5726",0.31,0,0.31525,0,-0.31525
"5727",0.31,0,0.29315,0,-0.29315
