"","Simulated_a","Simulated_c","Estimated_a","Estimated_c","Difference"
"7671",0.36,0,0.33108,0.00015,-0.33093
"7672",0.36,0,0.35492,0,-0.35492
"7673",0.36,0,0.27245,0.07015,-0.2023
"7674",0.36,0,0.33624,0.01955,-0.31669
"7675",0.36,0,0.37048,0,-0.37048
"7676",0.36,0,0.34704,0.04816,-0.29888
"7677",0.36,0,0.34354,0,-0.34354
"7678",0.36,0,0.41643,0.01116,-0.40527
"7679",0.36,0,0.21967,0.10034,-0.11932
"7680",0.36,0,0.36565,0,-0.36565
"7681",0.36,0,0.36249,0,-0.36249
"7682",0.36,0,0.30403,0.05349,-0.25054
"7683",0.36,0,0.35007,0,-0.35007
"7684",0.36,0,0.31387,0,-0.31387
"7685",0.36,0,0.31873,0.04387,-0.27486
"7686",0.36,0,0.3482,0,-0.3482
"7687",0.36,0,0.34121,0,-0.34121
"7688",0.36,0,0.26656,0.08658,-0.17998
"7689",0.36,0,0.30995,0.01226,-0.29769
"7690",0.36,0,0.36935,0,-0.36935
"7691",0.36,0,0.23974,0.10321,-0.13653
"7692",0.36,0,0.30712,0.05531,-0.25181
"7693",0.36,0,0.34297,0,-0.34297
"7694",0.36,0,0.33014,0,-0.33014
"7695",0.36,0,0.31328,0.05505,-0.25823
"7696",0.36,0,0.36547,0,-0.36547
"7697",0.36,0,0.33475,0,-0.33475
"7698",0.36,0,0.25023,0.08205,-0.16819
"7699",0.36,0,0.36293,0,-0.36293
"7700",0.36,0,0.34134,0,-0.34134
"7701",0.36,0,0.25778,0.08839,-0.16939
"7702",0.36,0,0.27569,0.05568,-0.22001
"7703",0.36,0,0.31562,0.04856,-0.26706
"7704",0.36,0,0.38568,0,-0.38568
"7705",0.36,0,0.39411,0,-0.39411
"7706",0.36,0,0.36195,0,-0.36195
"7707",0.36,0,0.3687,0,-0.3687
"7708",0.36,0,0.33471,0,-0.33471
"7709",0.36,0,0.34883,0,-0.34883
"7710",0.36,0,0.34787,0,-0.34787
"7711",0.36,0,0.38454,0,-0.38454
"7712",0.36,0,0.24509,0.08509,-0.16
"7713",0.36,0,0.29845,0.07008,-0.22837
"7714",0.36,0,0.40262,0,-0.40262
"7715",0.36,0,0.3267,0.03139,-0.29531
"7716",0.36,0,0.34055,0.05437,-0.28618
"7717",0.36,0,0.36765,0.00422,-0.36343
"7718",0.36,0,0.33572,0,-0.33572
"7719",0.36,0,0.3207,0.03757,-0.28313
"7720",0.36,0,0.32337,0.0514,-0.27197
"7721",0.36,0,0.302,0.07209,-0.22991
"7722",0.36,0,0.31484,0,-0.31484
"7723",0.36,0,0.21747,0.11554,-0.10193
"7724",0.36,0,0.37459,0,-0.37459
"7725",0.36,0,0.33578,0,-0.33578
"7726",0.36,0,0.32591,0,-0.32591
"7727",0.36,0,0.37143,0,-0.37143
"7728",0.36,0,0.2491,0.07907,-0.17003
"7729",0.36,0,0.19888,0.11558,-0.0833
"7730",0.36,0,0.37766,0,-0.37766
"7731",0.36,0,0.34336,0,-0.34336
"7732",0.36,0,0.3819,0.00727,-0.37463
"7733",0.36,0,0.3214,0.04249,-0.27891
"7734",0.36,0,0.32516,0.03194,-0.29322
"7735",0.36,0,0.32151,0.02951,-0.292
"7736",0.36,0,0.32777,0,-0.32777
"7737",0.36,0,0.31309,0.03719,-0.27591
"7738",0.36,0,0.32138,0.05977,-0.26161
"7739",0.36,0,0.4062,0,-0.4062
"7740",0.36,0,0.36428,0,-0.36428
"7741",0.36,0,0.35392,0,-0.35392
"7742",0.36,0,0.36482,0.02595,-0.33887
"7743",0.36,0,0.31501,0,-0.31501
"7744",0.36,0,0.29333,0.07714,-0.21619
"7745",0.36,0,0.35924,0,-0.35924
"7746",0.36,0,0.3241,0.0211,-0.30301
"7747",0.36,0,0.34849,0,-0.34849
"7748",0.36,0,0.31668,0.02708,-0.28959
"7749",0.36,0,0.2971,0.01311,-0.28399
"7750",0.36,0,0.32681,0,-0.32681
"7751",0.36,0,0.28985,0.04805,-0.2418
"7752",0.36,0,0.3708,0,-0.3708
"7753",0.36,0,0.38905,0,-0.38905
"7754",0.36,0,0.29153,0.04349,-0.24804
"7755",0.36,0,0.39253,0,-0.39253
"7756",0.36,0,0.28237,0.03459,-0.24778
"7757",0.36,0,0.32707,0,-0.32707
"7758",0.36,0,0.29139,0,-0.29139
"7759",0.36,0,0.35054,0.02038,-0.33016
"7760",0.36,0,0.38876,0.00599,-0.38276
"7761",0.36,0,0.35593,0,-0.35593
"7762",0.36,0,0.37056,0.02254,-0.34802
"7763",0.36,0,0.36809,0,-0.36809
"7764",0.36,0,0.25185,0.07138,-0.18047
"7765",0.36,0,0.40037,0,-0.40037
"7766",0.36,0,0.39193,0,-0.39193
"7767",0.36,0,0.40609,0,-0.40609
"7768",0.36,0,0.25097,0.07009,-0.18088
"7769",0.36,0,0.336,0.02937,-0.30663
"7770",0.36,0,0.35549,0,-0.35549
"7771",0.36,0,0.22167,0.07617,-0.1455
"7772",0.36,0,0.35994,0,-0.35994
"7773",0.36,0,0.37354,0,-0.37354
"7774",0.36,0,0.26062,0.06646,-0.19416
"7775",0.36,0,0.34326,0,-0.34326
"7776",0.36,0,0.26961,0.04983,-0.21978
"7777",0.36,0,0.30047,0.06443,-0.23605
"7778",0.36,0,0.32655,0.02148,-0.30507
"7779",0.36,0,0.40642,0,-0.40642
"7780",0.36,0,0.31015,0,-0.31015
"7781",0.36,0,0.30189,0.09236,-0.20953
"7782",0.36,0,0.36388,0.03953,-0.32435
"7783",0.36,0,0.34872,0,-0.34872
"7784",0.36,0,0.40119,0.00408,-0.39711
"7785",0.36,0,0.36203,0,-0.36203
"7786",0.36,0,0.26114,0.0919,-0.16924
"7787",0.36,0,0.3082,0.04921,-0.25899
"7788",0.36,0,0.373,0,-0.373
"7789",0.36,0,0.2742,0.10533,-0.16887
"7790",0.36,0,0.34107,0,-0.34107
"7791",0.36,0,0.36043,0.00066,-0.35976
"7792",0.36,0,0.34798,0.03692,-0.31106
"7793",0.36,0,0.22364,0.1046,-0.11904
"7794",0.36,0,0.23687,0.07713,-0.15975
"7795",0.36,0,0.36227,0.0281,-0.33417
"7796",0.36,0,0.33349,0.0367,-0.29679
"7797",0.36,0,0.35667,0,-0.35667
"7798",0.36,0,0.33547,0.05077,-0.28469
"7799",0.36,0,0.36531,0.00656,-0.35875
"7800",0.36,0,0.35679,0.00646,-0.35033
"7801",0.36,0,0.24592,0.10674,-0.13918
"7802",0.36,0,0.35631,0.02219,-0.33412
"7803",0.36,0,0.34272,0,-0.34272
"7804",0.36,0,0.21971,0.09492,-0.12479
"7805",0.36,0,0.4018,0,-0.4018
"7806",0.36,0,0.39964,0,-0.39964
"7807",0.36,0,0.36686,0,-0.36686
"7808",0.36,0,0.37451,0,-0.37451
"7809",0.36,0,0.37483,0,-0.37483
"7810",0.36,0,0.30086,0.08313,-0.21773
"7811",0.36,0,0.32809,0,-0.32809
"7812",0.36,0,0.30532,0.0275,-0.27782
"7813",0.36,0,0.35375,0.01632,-0.33744
"7814",0.36,0,0.39695,0,-0.39695
"7815",0.36,0,0.29566,0.0403,-0.25536
"7816",0.36,0,0.37521,0,-0.37521
"7817",0.36,0,0.32174,0,-0.32174
"7818",0.36,0,0.31713,0,-0.31713
"7819",0.36,0,0.37163,0,-0.37163
"7820",0.36,0,0.3859,0,-0.3859
"7821",0.36,0,0.19573,0.07643,-0.1193
"7822",0.36,0,0.36184,0,-0.36184
"7823",0.36,0,0.29917,0,-0.29917
"7824",0.36,0,0.39838,0,-0.39838
"7825",0.36,0,0.36187,0.02293,-0.33894
"7826",0.36,0,0.26435,0.06689,-0.19746
"7827",0.36,0,0.26518,0.05618,-0.20899
"7828",0.36,0,0.33106,0.03891,-0.29215
"7829",0.36,0,0.34686,0,-0.34686
"7830",0.36,0,0.37596,0,-0.37596
"7831",0.36,0,0.34941,0.01124,-0.33817
"7832",0.36,0,0.24529,0.08581,-0.15948
"7833",0.36,0,0.37399,0,-0.37399
"7834",0.36,0,0.23632,0.10418,-0.13214
"7835",0.36,0,0.28077,0.11252,-0.16826
"7836",0.36,0,0.30646,0.03792,-0.26854
"7837",0.36,0,0.25988,0.07948,-0.1804
"7838",0.36,0,0.26638,0.11686,-0.14952
"7839",0.36,0,0.27783,0.06584,-0.21199
"7840",0.36,0,0.38633,0,-0.38633
"7841",0.36,0,0.34779,0,-0.34779
"7842",0.36,0,0.31488,0.04126,-0.27362
"7843",0.36,0,0.36008,0,-0.36008
"7844",0.36,0,0.266,0.09719,-0.16881
"7845",0.36,0,0.2504,0.11176,-0.13865
"7846",0.36,0,0.28836,0.06945,-0.2189
"7847",0.36,0,0.33298,0.00544,-0.32753
"7848",0.36,0,0.27798,0.05918,-0.2188
"7849",0.36,0,0.36734,0.00362,-0.36372
"7850",0.36,0,0.28469,0.04244,-0.24225
"7851",0.36,0,0.34786,0.02256,-0.3253
"7852",0.36,0,0.27873,0.06042,-0.21831
"7853",0.36,0,0.35191,0,-0.35191
"7854",0.36,0,0.34531,0,-0.34531
"7855",0.36,0,0.33375,0.01477,-0.31898
"7856",0.36,0,0.37936,0,-0.37936
"7857",0.36,0,0.36312,0,-0.36312
"7858",0.36,0,0.38501,0,-0.38501
"7859",0.36,0,0.2793,0.0792,-0.2001
"7860",0.36,0,0.35853,0,-0.35853
"7861",0.36,0,0.3778,0.00542,-0.37238
"7862",0.36,0,0.37892,0,-0.37892
"7863",0.36,0,0.2325,0.11832,-0.11419
"7864",0.36,0,0.20163,0.13912,-0.06251
"7865",0.36,0,0.34855,0,-0.34855
"7866",0.36,0,0.36891,0,-0.36891
"7867",0.36,0,0.25202,0.06493,-0.18709
"7868",0.36,0,0.20187,0.16356,-0.0383
"7869",0.36,0,0.37419,0,-0.37419
"7870",0.36,0,0.3081,0.01864,-0.28946
"7871",0.36,0,0.30466,0.05866,-0.246
"7872",0.36,0,0.37465,0,-0.37465
"7873",0.36,0,0.34512,0,-0.34512
"7874",0.36,0,0.36568,0,-0.36568
"7875",0.36,0,0.35721,0,-0.35721
"7876",0.36,0,0.28603,0.07289,-0.21314
"7877",0.36,0,0.33471,0,-0.33471
"7878",0.36,0,0.37149,0.02451,-0.34697
"7879",0.36,0,0.22324,0.1261,-0.09714
"7880",0.36,0,0.2963,0.09271,-0.2036
"7881",0.36,0,0.26303,0.07063,-0.1924
"7882",0.36,0,0.39718,0,-0.39718
"7883",0.36,0,0.36875,0,-0.36875
"7884",0.36,0,0.37218,0.00437,-0.36781
"7885",0.36,0,0.29824,0.03999,-0.25825
"7886",0.36,0,0.38871,0,-0.38871
"7887",0.36,0,0.35813,0,-0.35813
"7888",0.36,0,0.35202,0,-0.35202
"7889",0.36,0,0.37702,0,-0.37702
"7890",0.36,0,0.3442,0,-0.3442
"7891",0.36,0,0.25535,0.03897,-0.21638
"7892",0.36,0,0.26457,0.04607,-0.2185
"7893",0.36,0,0.35785,0.01041,-0.34744
"7894",0.36,0,0.37758,0,-0.37758
"7895",0.36,0,0.30753,0.02942,-0.27811
"7896",0.36,0,0.39823,0,-0.39823
"7897",0.36,0,0.33987,0.02421,-0.31567
"7898",0.36,0,0.30592,0.02474,-0.28118
"7899",0.36,0,0.30345,0,-0.30345
"7900",0.36,0,0.30901,0.04515,-0.26386
"7901",0.36,0,0.3505,0.00557,-0.34493
"7902",0.36,0,0.37398,0,-0.37398
"7903",0.36,0,0.22365,0.08396,-0.13969
"7904",0.36,0,0.21029,0.10254,-0.10775
"7905",0.36,0,0.30444,0.05354,-0.2509
"7906",0.36,0,0.35154,0,-0.35154
"7907",0.36,0,0.24766,0.10984,-0.13782
"7908",0.36,0,0.37469,0,-0.37469
"7909",0.36,0,0.36854,0,-0.36854
"7910",0.36,0,0.38494,0,-0.38494
"7911",0.36,0,0.33254,0.0121,-0.32045
"7912",0.36,0,0.40237,0,-0.40237
"7913",0.36,0,0.36816,0,-0.36816
"7914",0.36,0,0.17694,0.12907,-0.04787
"7915",0.36,0,0.37159,0,-0.37159
"7916",0.36,0,0.38087,0,-0.38087
"7917",0.36,0,0.40265,0,-0.40265
"7918",0.36,0,0.34198,0.04917,-0.29281
"7919",0.36,0,0.33245,0.04124,-0.29121
"7920",0.36,0,0.29221,0.04709,-0.24512
"7921",0.36,0,0.23115,0.05415,-0.177
"7922",0.36,0,0.29862,0.04327,-0.25534
"7923",0.36,0,0.29454,0.07394,-0.2206
"7924",0.36,0,0.29999,0.02065,-0.27934
"7925",0.36,0,0.31453,0.03921,-0.27531
"7926",0.36,0,0.33034,0.00352,-0.32682
"7927",0.36,0,0.26393,0.07479,-0.18915
"7928",0.36,0,0.23647,0.07724,-0.15923
"7929",0.36,0,0.33742,0,-0.33742
"7930",0.36,0,0.36243,0.03594,-0.32649
"7931",0.36,0,0.26885,0.08377,-0.18507
"7932",0.36,0,0.30467,0.05698,-0.24769
"7933",0.36,0,0.29652,0.02111,-0.27541
"7934",0.36,0,0.33027,0.01937,-0.3109
"7935",0.36,0,0.38151,0,-0.38151
"7936",0.36,0,0.34717,0.01821,-0.32896
"7937",0.36,0,0.36947,0,-0.36947
"7938",0.36,0,0.35078,0,-0.35078
"7939",0.36,0,0.39823,0,-0.39823
"7940",0.36,0,0.35099,0,-0.35099
"7941",0.36,0,0.31377,0,-0.31377
"7942",0.36,0,0.3224,0,-0.3224
"7943",0.36,0,0.33369,0.07945,-0.25424
"7944",0.36,0,0.39866,0.01643,-0.38223
"7945",0.36,0,0.2874,0.02889,-0.25851
"7946",0.36,0,0.33384,0.03671,-0.29713
"7947",0.36,0,0.28449,0.02688,-0.25761
"7948",0.36,0,0.3301,0,-0.3301
"7949",0.36,0,0.33381,0,-0.33381
"7950",0.36,0,0.36323,0.00169,-0.36154
"7951",0.36,0,0.18762,0.13559,-0.05202
"7952",0.36,0,0.24897,0.093,-0.15597
"7953",0.36,0,0.23349,0.12341,-0.11008
"7954",0.36,0,0.43314,0,-0.43314
"7955",0.36,0,0.37148,0,-0.37148
"7956",0.36,0,0.30219,0.03882,-0.26337
"7957",0.36,0,0.36982,0,-0.36982
"7958",0.36,0,0.32679,0.03174,-0.29506
"7959",0.36,0,0.35405,0,-0.35405
"7960",0.36,0,0.35908,0,-0.35908
"7961",0.36,0,0.19728,0.12247,-0.07481
"7962",0.36,0,0.30838,0.08974,-0.21864
"7963",0.36,0,0.30826,0.08355,-0.22472
"7964",0.36,0,0.32673,0.02413,-0.3026
"7965",0.36,0,0.18511,0.14134,-0.04377
"7966",0.36,0,0.31934,0.02593,-0.2934
"7967",0.36,0,0.31175,0.03473,-0.27701
"7968",0.36,0,0.38082,0,-0.38082
"7969",0.36,0,0.32674,0,-0.32674
"7970",0.36,0,0.36094,0.03347,-0.32748
"7971",0.36,0,0.3552,0,-0.3552
"7972",0.36,0,0.32491,0.03977,-0.28513
"7973",0.36,0,0.32434,0.06004,-0.26429
"7974",0.36,0,0.33152,0,-0.33152
"7975",0.36,0,0.38125,3e-04,-0.38095
"7976",0.36,0,0.38483,0,-0.38483
"7977",0.36,0,0.26081,0.07228,-0.18853
"7978",0.36,0,0.32285,0,-0.32285
"7979",0.36,0,0.28201,0.07934,-0.20268
"7980",0.36,0,0.29277,0.03876,-0.25401
"7981",0.36,0,0.24152,0.06827,-0.17325
"7982",0.36,0,0.38761,0,-0.38761
"7983",0.36,0,0.35543,0.0038,-0.35163
"7984",0.36,0,0.20226,0.09293,-0.10934
"7985",0.36,0,0.29891,0.04058,-0.25832
"7986",0.36,0,0.34926,0,-0.34926
"7987",0.36,0,0.29546,0.05404,-0.24142
"7988",0.36,0,0.30225,0.00676,-0.29549
"7989",0.36,0,0.36218,0,-0.36218
"7990",0.36,0,0.3711,0.03745,-0.33366
"7991",0.36,0,0.27508,0.08538,-0.1897
"7992",0.36,0,0.35816,0,-0.35816
"7993",0.36,0,0.35993,0.02475,-0.33518
"7994",0.36,0,0.34224,0,-0.34224
"7995",0.36,0,0.3098,0.03037,-0.27942
"7996",0.36,0,0.36881,0,-0.36881
"7997",0.36,0,0.35455,0,-0.35455
"7998",0.36,0,0.30773,0.02857,-0.27916
"7999",0.36,0,0.30613,0,-0.30613
"8000",0.36,0,0.36268,0.02627,-0.3364
"8001",0.36,0,0.3166,0.03838,-0.27823
"8002",0.36,0,0.3712,0,-0.3712
"8003",0.36,0,0.36769,0,-0.36769
"8004",0.36,0,0.39165,0,-0.39165
"8005",0.36,0,0.34858,0,-0.34858
"8006",0.36,0,0.21991,0.04968,-0.17023
"8007",0.36,0,0.24373,0.09829,-0.14543
"8008",0.36,0,0.37285,0,-0.37285
"8009",0.36,0,0.27208,0.03068,-0.2414
"8010",0.36,0,0.36074,0,-0.36074
"8011",0.36,0,0.35007,0,-0.35007
"8012",0.36,0,0.363,0,-0.363
"8013",0.36,0,0.34544,0.00325,-0.34219
"8014",0.36,0,0.39259,0,-0.39259
"8015",0.36,0,0.35248,0,-0.35248
"8016",0.36,0,0.33155,0.04374,-0.28781
"8017",0.36,0,0.30906,0,-0.30906
"8018",0.36,0,0.32117,0,-0.32117
"8019",0.36,0,0.37814,0,-0.37814
"8020",0.36,0,0.2707,0.07968,-0.19102
"8021",0.36,0,0.31523,0.03573,-0.27951
"8022",0.36,0,0.32607,0.02318,-0.3029
"8023",0.36,0,0.29767,0,-0.29767
"8024",0.36,0,0.31593,0.01545,-0.30048
"8025",0.36,0,0.32528,0.01021,-0.31507
"8026",0.36,0,0.39141,0,-0.39141
"8027",0.36,0,0.38623,0,-0.38623
"8028",0.36,0,0.30197,0.03334,-0.26864
"8029",0.36,0,0.33797,0,-0.33797
"8030",0.36,0,0.39883,0,-0.39883
"8031",0.36,0,0.34581,0,-0.34581
"8032",0.36,0,0.36194,0,-0.36194
"8033",0.36,0,0.30163,0.04905,-0.25258
"8034",0.36,0,0.36314,0,-0.36314
"8035",0.36,0,0.33221,0,-0.33221
"8036",0.36,0,0.3087,0,-0.3087
"8037",0.36,0,0.29455,0.04004,-0.25451
"8038",0.36,0,0.32627,0.06271,-0.26356
"8039",0.36,0,0.33515,0.03016,-0.30499
"8040",0.36,0,0.38346,0,-0.38346
"8041",0.36,0,0.38913,0,-0.38913
"8042",0.36,0,0.22238,0.12534,-0.09705
"8043",0.36,0,0.28148,0.03901,-0.24247
"8044",0.36,0,0.2307,0.1414,-0.0893
"8045",0.36,0,0.33591,0,-0.33591
"8046",0.36,0,0.36541,0,-0.36541
"8047",0.36,0,0.35679,0.02782,-0.32897
"8048",0.36,0,0.3513,0,-0.3513
"8049",0.36,0,0.29225,0.03392,-0.25833
"8050",0.36,0,0.32676,0,-0.32676
"8051",0.36,0,0.30096,0,-0.30096
"8052",0.36,0,0.33049,0,-0.33049
"8053",0.36,0,0.38566,0,-0.38566
"8054",0.36,0,0.30814,0.0146,-0.29354
"8055",0.36,0,0.2962,0.04352,-0.25269
"8056",0.36,0,0.34667,0,-0.34667
"8057",0.36,0,0.34179,0.04096,-0.30083
"8058",0.36,0,0.36982,0,-0.36982
"8059",0.36,0,0.35407,0.03359,-0.32048
"8060",0.36,0,0.33724,0,-0.33724
"8061",0.36,0,0.33562,0.02611,-0.30952
"8062",0.36,0,0.33057,0.01092,-0.31965
"8063",0.36,0,0.2947,0.07407,-0.22063
"8064",0.36,0,0.37908,0,-0.37908
"8065",0.36,0,0.34218,0,-0.34218
"8066",0.36,0,0.31466,0.06204,-0.25262
"8067",0.36,0,0.3537,0,-0.3537
"8068",0.36,0,0.23819,0.13351,-0.10469
"8069",0.36,0,0.35426,0,-0.35426
"8070",0.36,0,0.36923,0,-0.36923
"8071",0.36,0,0.34895,0,-0.34895
"8072",0.36,0,0.33411,0.04207,-0.29204
"8073",0.36,0,0.32353,0,-0.32353
"8074",0.36,0,0.3607,0,-0.3607
"8075",0.36,0,0.25542,0.09334,-0.16208
"8076",0.36,0,0.29882,0.04133,-0.25749
"8077",0.36,0,0.33377,0.00328,-0.33049
"8078",0.36,0,0.36797,0,-0.36797
"8079",0.36,0,0.32472,0.00989,-0.31483
"8080",0.36,0,0.37145,0,-0.37145
"8081",0.36,0,0.26535,0.09776,-0.1676
"8082",0.36,0,0.20846,0.12415,-0.08431
"8083",0.36,0,0.2424,0.08262,-0.15978
"8084",0.36,0,0.33745,0,-0.33745
"8085",0.36,0,0.36967,0,-0.36967
"8086",0.36,0,0.34846,0,-0.34846
"8087",0.36,0,0.35247,0,-0.35247
"8088",0.36,0,0.32464,0,-0.32464
"8089",0.36,0,0.38248,0,-0.38248
"8090",0.36,0,0.3364,0,-0.3364
"8091",0.36,0,0.35866,0,-0.35866
"8092",0.36,0,0.33806,0.02641,-0.31166
"8093",0.36,0,0.36708,0,-0.36708
"8094",0.36,0,0.39009,0,-0.39009
"8095",0.36,0,0.36935,0.00979,-0.35956
"8096",0.36,0,0.29938,0.05182,-0.24756
"8097",0.36,0,0.22849,0.07859,-0.1499
"8098",0.36,0,0.30211,0.03212,-0.26998
"8099",0.36,0,0.37604,0.00949,-0.36655
"8100",0.36,0,0.42373,0,-0.42373
"8101",0.36,0,0.40244,0.01673,-0.38571
"8102",0.36,0,0.36571,0,-0.36571
"8103",0.36,0,0.2769,0.056,-0.22091
"8104",0.36,0,0.32526,0,-0.32526
"8105",0.36,0,0.28504,0.0339,-0.25113
"8106",0.36,0,0.35437,0,-0.35437
"8107",0.36,0,0.37693,0,-0.37693
"8108",0.36,0,0.38213,0,-0.38213
"8109",0.36,0,0.37026,0,-0.37026
"8110",0.36,0,0.35205,0,-0.35205
"8111",0.36,0,0.4033,0,-0.4033
"8112",0.36,0,0.22407,0.14755,-0.07652
"8113",0.36,0,0.31261,0.04056,-0.27205
"8114",0.36,0,0.35467,0.01033,-0.34433
"8115",0.36,0,0.30555,0.06144,-0.24411
"8116",0.36,0,0.31899,0,-0.31899
"8117",0.36,0,0.35079,0,-0.35079
"8118",0.36,0,0.3903,0,-0.3903
"8119",0.36,0,0.25789,0.10852,-0.14938
"8120",0.36,0,0.37,0,-0.37
"8121",0.36,0,0.30122,0.04082,-0.26041
"8122",0.36,0,0.33104,0,-0.33104
"8123",0.36,0,0.38731,0,-0.38731
"8124",0.36,0,0.36145,0,-0.36145
"8125",0.36,0,0.38248,0,-0.38248
"8126",0.36,0,0.3185,0.02894,-0.28956
"8127",0.36,0,0.354,0,-0.354
"8128",0.36,0,0.31538,0,-0.31538
"8129",0.36,0,0.34358,0,-0.34358
"8130",0.36,0,0.33984,0,-0.33984
"8131",0.36,0,0.31228,0.04455,-0.26773
"8132",0.36,0,0.2863,0.03992,-0.24638
"8133",0.36,0,0.32726,0,-0.32726
"8134",0.36,0,0.30152,0.05382,-0.2477
"8135",0.36,0,0.36212,0,-0.36212
"8136",0.36,0,0.35642,0,-0.35642
"8137",0.36,0,0.37724,0,-0.37724
"8138",0.36,0,0.34182,0,-0.34182
"8139",0.36,0,0.34358,0,-0.34358
"8140",0.36,0,0.32672,0.05853,-0.26819
"8141",0.36,0,0.31274,0.00634,-0.30639
"8142",0.36,0,0.39651,0,-0.39651
"8143",0.36,0,0.35454,0,-0.35454
"8144",0.36,0,0.28773,0.04128,-0.24644
"8145",0.36,0,0.3788,0,-0.3788
"8146",0.36,0,0.34398,0.01985,-0.32412
"8147",0.36,0,0.32112,0,-0.32112
"8148",0.36,0,0.36115,0,-0.36115
"8149",0.36,0,0.32093,0.05793,-0.263
"8150",0.36,0,0.25183,0.09552,-0.15631
"8151",0.36,0,0.23797,0.08422,-0.15375
"8152",0.36,0,0.40971,0,-0.40971
"8153",0.36,0,0.3242,0.03015,-0.29405
"8154",0.36,0,0.41345,0.01276,-0.40069
"8155",0.36,0,0.37964,0,-0.37964
"8156",0.36,0,0.38105,0.01625,-0.3648
"8157",0.36,0,0.36926,0.00948,-0.35978
"8158",0.36,0,0.26184,0.08758,-0.17426
"8159",0.36,0,0.35085,0,-0.35085
"8160",0.36,0,0.37422,0.02496,-0.34925
"8161",0.36,0,0.38317,0,-0.38317
"8162",0.36,0,0.33889,0.03232,-0.30657
"8163",0.36,0,0.34625,0.00557,-0.34068
"8164",0.36,0,0.34841,0.03575,-0.31266
"8165",0.36,0,0.33199,0,-0.33199
"8166",0.36,0,0.28574,0,-0.28574
"8167",0.36,0,0.3489,0,-0.3489
"8168",0.36,0,0.30639,0.06892,-0.23747
"8169",0.36,0,0.29705,0.0142,-0.28285
"8170",0.36,0,0.31663,0.01792,-0.29871
"8171",0.36,0,0.37962,0,-0.37962
"8172",0.36,0,0.3445,0,-0.3445
"8173",0.36,0,0.32477,0,-0.32477
"8174",0.36,0,0.37777,0,-0.37777
"8175",0.36,0,0.35495,0,-0.35495
"8176",0.36,0,0.33581,0,-0.33581
"8177",0.36,0,0.33353,0.01893,-0.3146
"8178",0.36,0,0.3235,0.05878,-0.26472
"8179",0.36,0,0.36432,0,-0.36432
"8180",0.36,0,0.32401,0,-0.32401
"8181",0.36,0,0.32974,0,-0.32974
"8182",0.36,0,0.37506,0,-0.37506
"8183",0.36,0,0.27257,0.05845,-0.21412
"8184",0.36,0,0.33224,0.01695,-0.3153
"8185",0.36,0,0.20735,0.13382,-0.07352
"8186",0.36,0,0.32171,0.02629,-0.29542
"8187",0.36,0,0.3516,0.00425,-0.34735
"8188",0.36,0,0.30695,0.05781,-0.24914
"8189",0.36,0,0.3526,0,-0.3526
"8190",0.36,0,0.40708,0,-0.40708
"8191",0.36,0,0.22754,0.1298,-0.09774
"8192",0.36,0,0.27744,0.07996,-0.19748
"8193",0.36,0,0.36158,0,-0.36158
"8194",0.36,0,0.38803,0,-0.38803
"8195",0.36,0,0.3315,0.05659,-0.27492
"8196",0.36,0,0.34798,0.00101,-0.34697
"8197",0.36,0,0.32302,0.02763,-0.29539
"8198",0.36,0,0.35069,0,-0.35069
"8199",0.36,0,0.2657,0.04939,-0.21631
"8200",0.36,0,0.26664,0.074,-0.19264
"8201",0.36,0,0.33752,0,-0.33752
"8202",0.36,0,0.26153,0.10855,-0.15297
"8203",0.36,0,0.32795,0.01738,-0.31057
"8204",0.36,0,0.33402,0,-0.33402
"8205",0.36,0,0.33576,0.04947,-0.28629
"8206",0.36,0,0.36381,0,-0.36381
"8207",0.36,0,0.37241,0.00408,-0.36833
"8208",0.36,0,0.31479,0.07159,-0.2432
"8209",0.36,0,0.37386,6e-05,-0.3738
"8210",0.36,0,0.2234,0.12619,-0.09721
"8211",0.36,0,0.28538,0.07435,-0.21102
"8212",0.36,0,0.32806,0.0106,-0.31747
"8213",0.36,0,0.34652,0,-0.34652
"8214",0.36,0,0.24943,0.06424,-0.18519
"8215",0.36,0,0.31034,0.05424,-0.2561
"8216",0.36,0,0.35178,0,-0.35178
"8217",0.36,0,0.2456,0.08579,-0.15981
"8218",0.36,0,0.35193,0,-0.35193
"8219",0.36,0,0.35279,0,-0.35279
"8220",0.36,0,0.31564,0.05114,-0.2645
"8221",0.36,0,0.36246,0,-0.36246
"8222",0.36,0,0.41789,0,-0.41789
"8223",0.36,0,0.37735,0.00069,-0.37666
"8224",0.36,0,0.36725,0,-0.36725
"8225",0.36,0,0.33826,0.01569,-0.32256
"8226",0.36,0,0.171,0.1108,-0.0602
"8227",0.36,0,0.38395,0,-0.38395
"8228",0.36,0,0.3442,0.02109,-0.32311
"8229",0.36,0,0.25442,0.0788,-0.17562
"8230",0.36,0,0.33752,0,-0.33752
"8231",0.36,0,0.40639,0.00611,-0.40028
"8232",0.36,0,0.37679,0,-0.37679
"8233",0.36,0,0.43105,0,-0.43105
"8234",0.36,0,0.37676,0,-0.37676
"8235",0.36,0,0.34985,0.01574,-0.33412
"8236",0.36,0,0.32364,0.00409,-0.31956
"8237",0.36,0,0.35287,0,-0.35287
"8238",0.36,0,0.28141,0.08102,-0.2004
"8239",0.36,0,0.26888,0.06808,-0.2008
