"","Simulated_a","Simulated_c","Estimated_a","Estimated_c","Difference"
"8786",0,0.19,0.01208,0.19797,0.18589
"8787",0,0.19,0,0.21306,0.21306
"8788",0,0.19,0,0.16466,0.16466
"8789",0,0.19,0,0.17669,0.17669
"8790",0,0.19,0.02865,0.12382,0.09517
"8791",0,0.19,0.06835,0.14435,0.07601
"8792",0,0.19,0,0.18261,0.18261
"8793",0,0.19,0.06322,0.14435,0.08112
"8794",0,0.19,0.20061,0.04497,-0.15564
"8795",0,0.19,0,0.16046,0.16046
"8796",0,0.19,0.03683,0.14482,0.10798
"8797",0,0.19,0,0.17797,0.17797
"8798",0,0.19,0.02625,0.1648,0.13855
"8799",0,0.19,0,0.17841,0.17841
"8800",0,0.19,0.04758,0.14832,0.10073
"8801",0,0.19,0.02574,0.19356,0.16782
"8802",0,0.19,0.06042,0.15707,0.09665
"8803",0,0.19,0.00697,0.21125,0.20427
"8804",0,0.19,0.02927,0.19149,0.16222
"8805",0,0.19,0,0.20828,0.20828
"8806",0,0.19,0,0.15878,0.15878
"8807",0,0.19,0.05626,0.11694,0.06068
"8808",0,0.19,0.10061,0.10937,0.00875
"8809",0,0.19,0.09109,0.12617,0.03508
"8810",0,0.19,0,0.16267,0.16267
"8811",0,0.19,0,0.2086,0.2086
"8812",0,0.19,0,0.18445,0.18445
"8813",0,0.19,0.04795,0.14636,0.09841
"8814",0,0.19,0.07848,0.1358,0.05731
"8815",0,0.19,0.01344,0.21139,0.19795
"8816",0,0.19,0.0978,0.11814,0.02034
"8817",0,0.19,0.10681,0.10165,-0.00516
"8818",0,0.19,0,0.24508,0.24508
"8819",0,0.19,0.01151,0.1972,0.18568
"8820",0,0.19,0.15032,0.07914,-0.07117
"8821",0,0.19,0,0.18863,0.18863
"8822",0,0.19,0.03029,0.1746,0.14432
"8823",0,0.19,0,0.18389,0.18389
"8824",0,0.19,0,0.20973,0.20973
"8825",0,0.19,0,0.17001,0.17001
"8826",0,0.19,0.02624,0.18445,0.1582
"8827",0,0.19,0,0.17487,0.17487
"8828",0,0.19,0,0.22808,0.22808
"8829",0,0.19,0.09412,0.09721,0.00309
"8830",0,0.19,0,0.19931,0.19931
"8831",0,0.19,0,0.17422,0.17422
"8832",0,0.19,0.08149,0.13358,0.05209
"8833",0,0.19,0.08974,0.13648,0.04674
"8834",0,0.19,0.11906,0.07062,-0.04844
"8835",0,0.19,0.04768,0.18151,0.13384
"8836",0,0.19,0.04736,0.20589,0.15853
"8837",0,0.19,0,0.19769,0.19769
"8838",0,0.19,0.01034,0.18004,0.1697
"8839",0,0.19,0,0.19212,0.19212
"8840",0,0.19,0.00159,0.21157,0.20998
"8841",0,0.19,0,0.21724,0.21724
"8842",0,0.19,0,0.175,0.175
"8843",0,0.19,0,0.17673,0.17673
"8844",0,0.19,0,0.21109,0.21109
"8845",0,0.19,0,0.19742,0.19742
"8846",0,0.19,0,0.1769,0.1769
"8847",0,0.19,0,0.17672,0.17672
"8848",0,0.19,0,0.15138,0.15138
"8849",0,0.19,0,0.22016,0.22016
"8850",0,0.19,0,0.19943,0.19943
"8851",0,0.19,0,0.17646,0.17646
"8852",0,0.19,0,0.14661,0.14661
"8853",0,0.19,0.00538,0.17179,0.1664
"8854",0,0.19,0,0.18577,0.18577
"8855",0,0.19,0.00615,0.19791,0.19176
"8856",0,0.19,0.1,0.14889,0.04889
"8857",0,0.19,0,0.19188,0.19188
"8858",0,0.19,0.05116,0.11898,0.06782
"8859",0,0.19,0.09645,0.14058,0.04413
"8860",0,0.19,0,0.19352,0.19352
"8861",0,0.19,0,0.17824,0.17824
"8862",0,0.19,0,0.17853,0.17853
"8863",0,0.19,0.03477,0.16795,0.13318
"8864",0,0.19,0.05361,0.1892,0.13559
"8865",0,0.19,0,0.20304,0.20304
"8866",0,0.19,0.05712,0.11501,0.05789
"8867",0,0.19,0,0.17473,0.17473
"8868",0,0.19,0.01452,0.19076,0.17624
"8869",0,0.19,0,0.21305,0.21305
"8870",0,0.19,0,0.20488,0.20488
"8871",0,0.19,0.03885,0.13669,0.09784
"8872",0,0.19,0.11342,0.13255,0.01914
"8873",0,0.19,0.03967,0.16453,0.12486
"8874",0,0.19,0.08133,0.12123,0.03991
"8875",0,0.19,0,0.24854,0.24854
"8876",0,0.19,0,0.16584,0.16584
"8877",0,0.19,0.13429,0.09213,-0.04216
"8878",0,0.19,0.06438,0.13826,0.07388
"8879",0,0.19,0.01804,0.15657,0.13853
"8880",0,0.19,0.07294,0.14149,0.06855
"8881",0,0.19,0.03291,0.16763,0.13472
"8882",0,0.19,0.11259,0.06933,-0.04326
"8883",0,0.19,0,0.20246,0.20246
"8884",0,0.19,0,0.17868,0.17868
"8885",0,0.19,0,0.21406,0.21406
"8886",0,0.19,0,0.19182,0.19182
"8887",0,0.19,0,0.17503,0.17503
"8888",0,0.19,0.03305,0.137,0.10395
"8889",0,0.19,0,0.17938,0.17938
"8890",0,0.19,0,0.17944,0.17944
"8891",0,0.19,0.03027,0.1955,0.16523
"8892",0,0.19,0.17238,0.02413,-0.14825
"8893",0,0.19,0.04763,0.13881,0.09117
"8894",0,0.19,0,0.1624,0.1624
"8895",0,0.19,0.02169,0.12823,0.10654
"8896",0,0.19,0,0.16833,0.16833
"8897",0,0.19,0,0.17707,0.17707
"8898",0,0.19,0.00926,0.16191,0.15264
"8899",0,0.19,0,0.2147,0.2147
"8900",0,0.19,0,0.20128,0.20128
"8901",0,0.19,0,0.21491,0.21491
"8902",0,0.19,0,0.22778,0.22778
"8903",0,0.19,0.01449,0.21122,0.19673
"8904",0,0.19,0.13052,0.10285,-0.02768
"8905",0,0.19,2e-04,0.19119,0.19099
"8906",0,0.19,0.16934,0.10557,-0.06377
"8907",0,0.19,0.10829,0.10708,-0.00121
"8908",0,0.19,0.04173,0.14907,0.10734
"8909",0,0.19,0,0.26051,0.26051
"8910",0,0.19,0.11636,0.10959,-0.00677
"8911",0,0.19,0.02563,0.17153,0.1459
"8912",0,0.19,0,0.20471,0.20471
"8913",0,0.19,0.01819,0.21467,0.19649
"8914",0,0.19,0,0.18751,0.18751
"8915",0,0.19,0,0.186,0.186
"8916",0,0.19,0,0.20859,0.20859
"8917",0,0.19,0.07699,0.14374,0.06675
"8918",0,0.19,0,0.2048,0.2048
"8919",0,0.19,0.03014,0.16476,0.13461
"8920",0,0.19,0.08184,0.11958,0.03774
"8921",0,0.19,0.23479,0.03561,-0.19919
"8922",0,0.19,0.00231,0.19507,0.19276
"8923",0,0.19,0.02941,0.15816,0.12875
"8924",0,0.19,0,0.19993,0.19993
"8925",0,0.19,0,0.1767,0.1767
"8926",0,0.19,0.16989,0.06827,-0.10162
"8927",0,0.19,0.06221,0.15768,0.09547
"8928",0,0.19,0,0.16335,0.16335
"8929",0,0.19,0,0.13427,0.13427
"8930",0,0.19,0.06739,0.14317,0.07578
"8931",0,0.19,0.00173,0.19889,0.19716
"8932",0,0.19,0.02559,0.19383,0.16823
"8933",0,0.19,0.02369,0.17964,0.15594
"8934",0,0.19,0,0.16445,0.16445
"8935",0,0.19,0,0.1798,0.1798
"8936",0,0.19,0,0.15476,0.15476
"8937",0,0.19,0.06208,0.11055,0.04848
"8938",0,0.19,0,0.1742,0.1742
"8939",0,0.19,0.09662,0.14398,0.04737
"8940",0,0.19,0,0.2099,0.2099
"8941",0,0.19,0.07419,0.17196,0.09777
"8942",0,0.19,0,0.17415,0.17415
"8943",0,0.19,0.01711,0.1367,0.11958
"8944",0,0.19,0,0.16644,0.16644
"8945",0,0.19,0,0.2224,0.2224
"8946",0,0.19,0.06569,0.15543,0.08974
"8947",0,0.19,0.02598,0.12541,0.09942
"8948",0,0.19,0.03659,0.15395,0.11736
"8949",0,0.19,0,0.23947,0.23947
"8950",0,0.19,0,0.20535,0.20535
"8951",0,0.19,0,0.17715,0.17715
"8952",0,0.19,0.06561,0.1244,0.05878
"8953",0,0.19,0,0.18672,0.18672
"8954",0,0.19,0.05276,0.13822,0.08546
"8955",0,0.19,0,0.20384,0.20384
"8956",0,0.19,0,0.16699,0.16699
"8957",0,0.19,0.04076,0.14442,0.10366
"8958",0,0.19,0.00346,0.2054,0.20194
"8959",0,0.19,0.09396,0.09985,0.00589
"8960",0,0.19,0,0.23571,0.23571
"8961",0,0.19,0.0053,0.24042,0.23512
"8962",0,0.19,0,0.18894,0.18894
"8963",0,0.19,0.13002,0.08641,-0.04361
"8964",0,0.19,0,0.18357,0.18357
"8965",0,0.19,0.05081,0.1719,0.12109
"8966",0,0.19,0,0.2107,0.2107
"8967",0,0.19,0.19448,0.03692,-0.15756
"8968",0,0.19,0,0.1843,0.1843
"8969",0,0.19,0.01286,0.15859,0.14573
"8970",0,0.19,0.00643,0.22525,0.21882
"8971",0,0.19,0.03624,0.11331,0.07707
"8972",0,0.19,0,0.19441,0.19441
"8973",0,0.19,0,0.2019,0.2019
"8974",0,0.19,0.05305,0.10953,0.05647
"8975",0,0.19,0.06501,0.11792,0.05292
"8976",0,0.19,0,0.1457,0.1457
"8977",0,0.19,0.0074,0.17022,0.16283
"8978",0,0.19,0,0.18682,0.18682
"8979",0,0.19,0,0.19886,0.19886
"8980",0,0.19,0.00237,0.19673,0.19436
"8981",0,0.19,0,0.18401,0.18401
"8982",0,0.19,0.1135,0.08804,-0.02546
"8983",0,0.19,0.01431,0.19781,0.1835
"8984",0,0.19,0,0.17963,0.17963
"8985",0,0.19,0,0.19987,0.19987
"8986",0,0.19,0.07308,0.15904,0.08597
"8987",0,0.19,0,0.18744,0.18744
"8988",0,0.19,0.11661,0.10948,-0.00713
"8989",0,0.19,0.0302,0.17089,0.14069
"8990",0,0.19,0,0.21956,0.21956
"8991",0,0.19,0,0.18392,0.18392
"8992",0,0.19,0,0.21389,0.21389
"8993",0,0.19,0,0.22154,0.22154
"8994",0,0.19,0.0441,0.14395,0.09985
"8995",0,0.19,0.13716,0.10211,-0.03505
"8996",0,0.19,0,0.18787,0.18787
"8997",0,0.19,0.01806,0.19943,0.18136
"8998",0,0.19,0.08316,0.12355,0.0404
"8999",0,0.19,0.02684,0.19777,0.17092
"9000",0,0.19,0.04054,0.15745,0.11691
"9001",0,0.19,0,0.19526,0.19526
"9002",0,0.19,0.04463,0.16715,0.12253
"9003",0,0.19,0.04322,0.1651,0.12189
"9004",0,0.19,0,0.19911,0.19911
"9005",0,0.19,0,0.22677,0.22677
"9006",0,0.19,0.03653,0.15256,0.11603
"9007",0,0.19,0,0.15849,0.15849
"9008",0,0.19,0,0.22705,0.22705
"9009",0,0.19,0.03554,0.18242,0.14688
"9010",0,0.19,0.01605,0.17494,0.15889
"9011",0,0.19,0,0.20907,0.20907
"9012",0,0.19,0.07943,0.11247,0.03304
"9013",0,0.19,0.02748,0.16041,0.13293
"9014",0,0.19,0,0.19309,0.19309
"9015",0,0.19,0,0.19675,0.19675
"9016",0,0.19,0.02399,0.13477,0.11077
"9017",0,0.19,0.13918,0.06797,-0.07122
"9018",0,0.19,0.0547,0.12149,0.06679
"9019",0,0.19,0.0393,0.16357,0.12427
"9020",0,0.19,0.09744,0.11707,0.01963
"9021",0,0.19,0,0.22688,0.22688
"9022",0,0.19,0,0.17809,0.17809
"9023",0,0.19,0.02489,0.16258,0.1377
"9024",0,0.19,0.02455,0.14846,0.12391
"9025",0,0.19,0,0.18806,0.18806
"9026",0,0.19,0,0.23516,0.23516
"9027",0,0.19,0,0.22192,0.22192
"9028",0,0.19,0,0.18879,0.18879
"9029",0,0.19,0.07998,0.11296,0.03298
"9030",0,0.19,0,0.15597,0.15597
"9031",0,0.19,0,0.1714,0.1714
"9032",0,0.19,0.0855,0.14416,0.05867
"9033",0,0.19,0.09141,0.11638,0.02497
"9034",0,0.19,0.10023,0.08849,-0.01174
"9035",0,0.19,0.00892,0.22093,0.21201
"9036",0,0.19,0.13586,0.04839,-0.08747
"9037",0,0.19,0,0.19557,0.19557
"9038",0,0.19,0,0.2185,0.2185
"9039",0,0.19,0.0419,0.18178,0.13988
"9040",0,0.19,0,0.14817,0.14817
"9041",0,0.19,0.05599,0.16537,0.10939
"9042",0,0.19,0.01082,0.16744,0.15662
"9043",0,0.19,0.01734,0.17253,0.15519
"9044",0,0.19,0.04608,0.1666,0.12052
"9045",0,0.19,0,0.21638,0.21638
"9046",0,0.19,0,0.19298,0.19298
"9047",0,0.19,0,0.19513,0.19513
"9048",0,0.19,0,0.20289,0.20289
"9049",0,0.19,0,0.18369,0.18369
"9050",0,0.19,0,0.22478,0.22478
"9051",0,0.19,0,0.20104,0.20104
"9052",0,0.19,0.04697,0.19055,0.14358
"9053",0,0.19,0,0.18854,0.18854
"9054",0,0.19,0.04457,0.17572,0.13116
"9055",0,0.19,0,0.17602,0.17602
"9056",0,0.19,0,0.17403,0.17403
"9057",0,0.19,0,0.20255,0.20255
"9058",0,0.19,0.07285,0.10646,0.03361
"9059",0,0.19,0.09032,0.10345,0.01313
"9060",0,0.19,0.02492,0.14632,0.1214
"9061",0,0.19,0.09623,0.13779,0.04156
"9062",0,0.19,0.014,0.17883,0.16483
"9063",0,0.19,0,0.18316,0.18316
"9064",0,0.19,0,0.16917,0.16917
"9065",0,0.19,0,0.1943,0.1943
"9066",0,0.19,0.15409,0.08925,-0.06484
"9067",0,0.19,0.09209,0.13908,0.04699
"9068",0,0.19,0,0.1683,0.1683
"9069",0,0.19,0,0.21652,0.21652
"9070",0,0.19,0,0.23244,0.23244
"9071",0,0.19,0,0.18742,0.18742
"9072",0,0.19,0,0.16859,0.16859
"9073",0,0.19,0.10691,0.10892,0.00201
"9074",0,0.19,0,0.19533,0.19533
"9075",0,0.19,0.0121,0.16026,0.14816
"9076",0,0.19,0.00487,0.22401,0.21914
"9077",0,0.19,0.02741,0.17604,0.14862
"9078",0,0.19,0,0.20873,0.20873
"9079",0,0.19,0.1652,0.07771,-0.08749
"9080",0,0.19,0.13188,0.09387,-0.03801
"9081",0,0.19,0,0.17178,0.17178
"9082",0,0.19,0.12031,0.112,-0.00831
"9083",0,0.19,0,0.19226,0.19226
"9084",0,0.19,0,0.18623,0.18623
"9085",0,0.19,0.09711,0.16026,0.06315
"9086",0,0.19,0,0.17495,0.17495
"9087",0,0.19,0,0.19025,0.19025
"9088",0,0.19,0.05571,0.15574,0.10003
"9089",0,0.19,0.13931,0.09222,-0.0471
"9090",0,0.19,0,0.19401,0.19401
"9091",0,0.19,0,0.20265,0.20265
"9092",0,0.19,0,0.19873,0.19873
"9093",0,0.19,0.08996,0.14043,0.05048
"9094",0,0.19,0.0032,0.23887,0.23567
"9095",0,0.19,0,0.20393,0.20393
"9096",0,0.19,0.07106,0.11952,0.04846
"9097",0,0.19,0.00341,0.1876,0.18419
"9098",0,0.19,0.12367,0.0984,-0.02527
"9099",0,0.19,0,0.17656,0.17656
"9100",0,0.19,0.12272,0.1214,-0.00133
"9101",0,0.19,0.01141,0.24641,0.235
"9102",0,0.19,0.20659,0.0177,-0.18888
"9103",0,0.19,0,0.195,0.195
"9104",0,0.19,0.04144,0.12808,0.08664
"9105",0,0.19,0,0.16796,0.16796
"9106",0,0.19,0.10587,0.1044,-0.00148
"9107",0,0.19,0.12599,0.10977,-0.01622
"9108",0,0.19,0,0.18484,0.18484
"9109",0,0.19,0.07744,0.12313,0.04569
"9110",0,0.19,0.0242,0.14826,0.12406
"9111",0,0.19,0,0.18878,0.18878
"9112",0,0.19,0.1714,0.08798,-0.08342
"9113",0,0.19,0,0.18669,0.18669
"9114",0,0.19,0.1465,0.10436,-0.04214
"9115",0,0.19,0.03047,0.14715,0.11668
"9116",0,0.19,0.06714,0.16249,0.09535
"9117",0,0.19,0.09259,0.11813,0.02554
"9118",0,0.19,0.05416,0.13322,0.07906
"9119",0,0.19,0.0635,0.15341,0.08991
"9120",0,0.19,0,0.22666,0.22666
"9121",0,0.19,0.08354,0.09999,0.01644
"9122",0,0.19,0.07597,0.14516,0.06919
"9123",0,0.19,0.05999,0.12606,0.06607
"9124",0,0.19,0,0.22545,0.22545
"9125",0,0.19,0,0.19143,0.19143
"9126",0,0.19,0.06458,0.11856,0.05398
"9127",0,0.19,0,0.19596,0.19596
"9128",0,0.19,0,0.2072,0.2072
"9129",0,0.19,0.10556,0.07943,-0.02613
"9130",0,0.19,0.04352,0.15647,0.11295
"9131",0,0.19,0,0.16116,0.16116
"9132",0,0.19,0.05869,0.16364,0.10495
"9133",0,0.19,0.04988,0.17257,0.12269
"9134",0,0.19,0.0643,0.16044,0.09614
"9135",0,0.19,0.01868,0.14011,0.12143
"9136",0,0.19,0,0.17566,0.17566
"9137",0,0.19,0.00098,0.17035,0.16937
"9138",0,0.19,0.19111,0.03968,-0.15142
"9139",0,0.19,0.14534,0.08203,-0.0633
"9140",0,0.19,0.02824,0.13556,0.10732
"9141",0,0.19,0.1361,0.06607,-0.07002
"9142",0,0.19,0,0.20042,0.20042
"9143",0,0.19,0.04092,0.14584,0.10492
"9144",0,0.19,0.0843,0.13419,0.04988
"9145",0,0.19,0.06484,0.14455,0.07971
"9146",0,0.19,0,0.19614,0.19614
"9147",0,0.19,0,0.1801,0.1801
"9148",0,0.19,0.16018,0.06778,-0.0924
"9149",0,0.19,0,0.18436,0.18436
"9150",0,0.19,0,0.20386,0.20386
"9151",0,0.19,0.04052,0.15904,0.11851
"9152",0,0.19,0.03703,0.14601,0.10898
"9153",0,0.19,0.03424,0.15897,0.12473
"9154",0,0.19,0,0.17854,0.17854
"9155",0,0.19,0,0.19364,0.19364
"9156",0,0.19,0,0.1945,0.1945
"9157",0,0.19,0,0.19891,0.19891
"9158",0,0.19,0.09092,0.14495,0.05403
"9159",0,0.19,0,0.18531,0.18531
"9160",0,0.19,0.10486,0.16505,0.06019
"9161",0,0.19,0.11524,0.08874,-0.0265
"9162",0,0.19,0.05156,0.10606,0.0545
"9163",0,0.19,0.0175,0.16842,0.15093
"9164",0,0.19,0.03229,0.13372,0.10143
"9165",0,0.19,0,0.22508,0.22508
"9166",0,0.19,0,0.17585,0.17585
"9167",0,0.19,0,0.2172,0.2172
"9168",0,0.19,0.00942,0.20283,0.19341
"9169",0,0.19,0,0.19578,0.19578
"9170",0,0.19,0,0.17641,0.17641
"9171",0,0.19,0.04761,0.13942,0.09181
"9172",0,0.19,0,0.16986,0.16986
"9173",0,0.19,0.06262,0.16802,0.1054
"9174",0,0.19,0.05264,0.14311,0.09047
"9175",0,0.19,0.04766,0.14626,0.0986
"9176",0,0.19,0,0.21043,0.21043
"9177",0,0.19,0,0.16863,0.16863
"9178",0,0.19,0.0565,0.10672,0.05022
"9179",0,0.19,0.05527,0.1435,0.08823
"9180",0,0.19,0,0.17172,0.17172
"9181",0,0.19,0,0.17393,0.17393
"9182",0,0.19,0,0.22229,0.22229
"9183",0,0.19,0,0.19119,0.19119
"9184",0,0.19,0.03927,0.11951,0.08024
"9185",0,0.19,0.04331,0.16992,0.12661
"9186",0,0.19,0,0.1753,0.1753
"9187",0,0.19,0,0.2015,0.2015
"9188",0,0.19,0.03589,0.19096,0.15507
"9189",0,0.19,0,0.2011,0.2011
"9190",0,0.19,0.10793,0.10461,-0.00332
"9191",0,0.19,0,0.19411,0.19411
"9192",0,0.19,0,0.16648,0.16648
"9193",0,0.19,0,0.1908,0.1908
"9194",0,0.19,0,0.20317,0.20317
"9195",0,0.19,0,0.22248,0.22248
"9196",0,0.19,0.08593,0.1034,0.01747
"9197",0,0.19,0,0.20018,0.20018
"9198",0,0.19,0,0.18337,0.18337
"9199",0,0.19,0.03317,0.15185,0.11867
"9200",0,0.19,0,0.21679,0.21679
"9201",0,0.19,0,0.1868,0.1868
"9202",0,0.19,0,0.21458,0.21458
"9203",0,0.19,0,0.22369,0.22369
"9204",0,0.19,0.11338,0.13691,0.02354
"9205",0,0.19,0.03578,0.14704,0.11126
"9206",0,0.19,0.00443,0.21949,0.21507
"9207",0,0.19,0.02436,0.16463,0.14027
"9208",0,0.19,0.05271,0.1618,0.10909
"9209",0,0.19,0.02449,0.16078,0.13629
"9210",0,0.19,0,0.15683,0.15683
"9211",0,0.19,0.03013,0.19835,0.16823
"9212",0,0.19,0.06183,0.13248,0.07065
"9213",0,0.19,0,0.21516,0.21516
"9214",0,0.19,0.08128,0.15994,0.07866
"9215",0,0.19,0.05448,0.16766,0.11318
"9216",0,0.19,0,0.19024,0.19024
"9217",0,0.19,0,0.19884,0.19884
"9218",0,0.19,0,0.20261,0.20261
"9219",0,0.19,0.09953,0.15728,0.05775
"9220",0,0.19,0,0.1941,0.1941
"9221",0,0.19,0,0.16012,0.16012
"9222",0,0.19,0,0.20391,0.20391
"9223",0,0.19,0.05711,0.13178,0.07467
"9224",0,0.19,0,0.18217,0.18217
"9225",0,0.19,0.07215,0.15139,0.07924
"9226",0,0.19,0,0.19572,0.19572
"9227",0,0.19,0,0.24647,0.24647
"9228",0,0.19,0.06117,0.11477,0.0536
"9229",0,0.19,0,0.20789,0.20789
"9230",0,0.19,0,0.19973,0.19973
"9231",0,0.19,0.01682,0.16809,0.15128
"9232",0,0.19,0.13532,0.08997,-0.04535
"9233",0,0.19,0.06737,0.13877,0.07139
"9234",0,0.19,0.0571,0.18159,0.12448
"9235",0,0.19,0.0244,0.18321,0.15881
"9236",0,0.19,0,0.16926,0.16926
"9237",0,0.19,0,0.20267,0.20267
"9238",0,0.19,0.01968,0.15853,0.13885
"9239",0,0.19,0,0.15916,0.15916
"9240",0,0.19,0,0.19372,0.19372
"9241",0,0.19,0,0.17957,0.17957
"9242",0,0.19,0,0.19886,0.19886
"9243",0,0.19,0,0.19092,0.19092
"9244",0,0.19,0.22277,0.01097,-0.2118
"9245",0,0.19,0.01477,0.18579,0.17102
"9246",0,0.19,0.01899,0.18034,0.16135
"9247",0,0.19,0.06421,0.12062,0.05641
"9248",0,0.19,0.08168,0.13978,0.05811
"9249",0,0.19,0.01223,0.17374,0.16151
"9250",0,0.19,0.12087,0.10174,-0.01913
"9251",0,0.19,0.0662,0.15409,0.08789
"9252",0,0.19,0.0439,0.16212,0.11821
"9253",0,0.19,0.05735,0.14889,0.09154
"9254",0,0.19,0.0282,0.16954,0.14134
"9255",0,0.19,0.15826,0.086,-0.07225
"9256",0,0.19,0.0283,0.1807,0.1524
"9257",0,0.19,0.00369,0.20579,0.20211
"9258",0,0.19,0,0.20352,0.20352
"9259",0,0.19,0,0.18493,0.18493
"9260",0,0.19,0.08003,0.09378,0.01375
"9261",0,0.19,0,0.19718,0.19718
"9262",0,0.19,0,0.19765,0.19765
"9263",0,0.19,0,0.19695,0.19695
"9264",0,0.19,0.01964,0.11665,0.09701
"9265",0,0.19,0,0.20706,0.20706
"9266",0,0.19,0,0.18978,0.18978
"9267",0,0.19,0,0.16065,0.16065
"9268",0,0.19,0.14025,0.06944,-0.07081
"9269",0,0.19,0.02551,0.15415,0.12864
"9270",0,0.19,0,0.2378,0.2378
"9271",0,0.19,0,0.19294,0.19294
"9272",0,0.19,0,0.22048,0.22048
"9273",0,0.19,0,0.19295,0.19295
"9274",0,0.19,0,0.19082,0.19082
"9275",0,0.19,0,0.19534,0.19534
"9276",0,0.19,0,0.16955,0.16955
"9277",0,0.19,0.03395,0.1783,0.14434
"9278",0,0.19,0,0.22844,0.22844
"9279",0,0.19,0,0.16568,0.16568
"9280",0,0.19,0.14029,0.12333,-0.01696
"9281",0,0.19,0,0.16775,0.16775
"9282",0,0.19,0.00901,0.16273,0.15372
"9283",0,0.19,0,0.21176,0.21176
"9284",0,0.19,0.0326,0.15093,0.11833
"9285",0,0.19,0.026,0.18641,0.16041
"9286",0,0.19,0,0.22172,0.22172
"9287",0,0.19,0.09464,0.12255,0.02791
"9288",0,0.19,0.12724,0.08364,-0.0436
"9289",0,0.19,0,0.21644,0.21644
"9290",0,0.19,0.1172,0.11567,-0.00153
"9291",0,0.19,0.14406,0.10092,-0.04314
"9292",0,0.19,0,0.18078,0.18078
"9293",0,0.19,0,0.18366,0.18366
"9294",0,0.19,0.09811,0.09274,-0.00537
"9295",0,0.19,0,0.16786,0.16786
"9296",0,0.19,0.01349,0.2062,0.19271
"9297",0,0.19,0,0.15203,0.15203
"9298",0,0.19,0,0.18754,0.18754
"9299",0,0.19,0,0.17253,0.17253
"9300",0,0.19,0.0197,0.19426,0.17456
"9301",0,0.19,0,0.18585,0.18585
"9302",0,0.19,0,0.20336,0.20336
"9303",0,0.19,0.1029,0.10624,0.00334
"9304",0,0.19,0,0.18341,0.18341
"9305",0,0.19,0,0.19215,0.19215
"9306",0,0.19,0,0.19159,0.19159
"9307",0,0.19,0.08821,0.11444,0.02623
"9308",0,0.19,0.02092,0.21258,0.19167
"9309",0,0.19,0.11631,0.13132,0.01501
"9310",0,0.19,0.05966,0.12475,0.06509
"9311",0,0.19,0.07226,0.15379,0.08154
"9312",0,0.19,0,0.15496,0.15496
"9313",0,0.19,0,0.20267,0.20267
"9314",0,0.19,0.10145,0.10587,0.00442
"9315",0,0.19,0.00113,0.20866,0.20753
"9316",0,0.19,0,0.18159,0.18159
"9317",0,0.19,0.10454,0.12584,0.0213
"9318",0,0.19,0,0.20208,0.20208
"9319",0,0.19,0,0.20785,0.20785
"9320",0,0.19,0.07824,0.14279,0.06455
"9321",0,0.19,0,0.18538,0.18538
"9322",0,0.19,0,0.1812,0.1812
"9323",0,0.19,0.11837,0.10175,-0.01662
"9324",0,0.19,0.09796,0.09992,0.00196
"9325",0,0.19,0,0.19143,0.19143
"9326",0,0.19,0.11642,0.097,-0.01943
"9327",0,0.19,0.09732,0.17394,0.07662
"9328",0,0.19,0.12833,0.10934,-0.01899
"9329",0,0.19,0,0.21323,0.21323
"9330",0,0.19,0,0.18201,0.18201
"9331",0,0.19,0.0366,0.16761,0.13102
"9332",0,0.19,0.09019,0.12813,0.03794
"9333",0,0.19,0.00666,0.19378,0.18712
"9334",0,0.19,0,0.19133,0.19133
"9335",0,0.19,0.11584,0.06555,-0.05029
"9336",0,0.19,0,0.20435,0.20435
"9337",0,0.19,0.0599,0.17908,0.11918
"9338",0,0.19,0,0.1675,0.1675
"9339",0,0.19,0.03271,0.15469,0.12198
"9340",0,0.19,0.0542,0.15405,0.09985
"9341",0,0.19,0.1298,0.12793,-0.00186
"9342",0,0.19,0,0.16629,0.16629
"9343",0,0.19,0.04079,0.15019,0.1094
"9344",0,0.19,0.05562,0.17091,0.11529
"9345",0,0.19,0,0.22394,0.22394
"9346",0,0.19,0.0366,0.15049,0.11389
"9347",0,0.19,0,0.19014,0.19014
"9348",0,0.19,0.03431,0.1695,0.13519
"9349",0,0.19,0,0.24695,0.24695
"9350",0,0.19,0,0.23149,0.23149
"9351",0,0.19,0,0.16945,0.16945
"9352",0,0.19,0,0.1711,0.1711
"9353",0,0.19,0,0.20533,0.20533
"9354",0,0.19,0.00176,0.18863,0.18688
"9355",0,0.19,0.06242,0.15615,0.09372
"9356",0,0.19,0,0.17592,0.17592
"9357",0,0.19,0,0.2016,0.2016
"9358",0,0.19,0,0.19227,0.19227
"9359",0,0.19,0.01603,0.19322,0.17719
"9360",0,0.19,0.11318,0.10034,-0.01284
"9361",0,0.19,0,0.20502,0.20502
"9362",0,0.19,0.04634,0.16931,0.12297
"9363",0,0.19,0.2057,0.02217,-0.18353
"9364",0,0.19,0,0.19645,0.19645
"9365",0,0.19,0,0.19053,0.19053
"9366",0,0.19,0.1111,0.08587,-0.02524
"9367",0,0.19,0,0.18126,0.18126
"9368",0,0.19,0,0.17086,0.17086
"9369",0,0.19,0.06465,0.14366,0.07901
"9370",0,0.19,0,0.22392,0.22392
"9371",0,0.19,0,0.18765,0.18765
"9372",0,0.19,0.04706,0.17528,0.12822
"9373",0,0.19,0,0.20068,0.20068
"9374",0,0.19,0,0.19075,0.19075
"9375",0,0.19,0,0.18219,0.18219
"9376",0,0.19,0.04585,0.19903,0.15317
